0	52220.0
1	53504.0
2	51492.0
3	51508.0
4	52832.0
5	50760.0
6	51584.0
7	49516.0
8	50708.0
9	50552.0
10	50936.0
11	50556.0
12	52328.0
13	51220.0
14	51464.0
15	51420.0
16	51276.0
17	50960.0
18	51528.0
19	50116.0
20	51252.0
21	51492.0
22	51452.0
23	50296.0
24	49704.0
25	50232.0
26	51548.0
27	50612.0
28	49524.0
29	50800.0
30	50696.0
31	50640.0
32	50404.0
33	50496.0
34	51656.0
35	51072.0
36	51396.0
37	50976.0
38	51436.0
39	50596.0
40	49828.0
41	50008.0
42	50812.0
43	50560.0
44	49704.0
45	49876.0
46	50184.0
47	50404.0
48	49364.0
49	49220.0
50	50132.0
51	50700.0
52	51128.0
53	50576.0
54	50196.0
55	49852.0
56	49432.0
57	49580.0
58	48996.0
59	50260.0
60	50440.0
61	50704.0
62	50340.0
63	50012.0
64	50136.0
65	49240.0
66	48676.0
67	48988.0
68	49092.0
69	50068.0
70	50028.0
71	49840.0
72	49464.0
73	47348.0
74	48760.0
75	49744.0
76	48788.0
77	49432.0
78	49264.0
79	50112.0
80	50276.0
81	48296.0
82	48468.0
83	48616.0
84	50000.0
85	49644.0
86	50488.0
87	49764.0
88	49880.0
89	49540.0
90	47420.0
91	48796.0
92	49344.0
93	49384.0
94	48568.0
95	49364.0
96	48864.0
97	48400.0
98	50444.0
99	49784.0
100	50248.0
101	49320.0
102	48028.0
103	49332.0
104	48728.0
105	48488.0
106	47824.0
107	46744.0
108	46968.0
109	47452.0
110	47904.0
111	47852.0
112	48340.0
113	48640.0
114	47708.0
115	46860.0
116	47244.0
117	49148.0
118	49236.0
119	49884.0
120	50720.0
121	48260.0
122	48228.0
123	49552.0
124	48212.0
125	49248.0
126	49832.0
127	50368.0
128	50400.0
129	48920.0
130	50320.0
131	48572.0
132	48132.0
133	48644.0
134	49592.0
135	49944.0
136	49532.0
137	49640.0
138	50844.0
139	48432.0
140	48916.0
141	48436.0
142	50420.0
143	49448.0
144	48844.0
145	49024.0
146	49408.0
147	48576.0
148	47844.0
149	48100.0
150	47680.0
151	48692.0
152	49048.0
153	48968.0
154	48672.0
155	47744.0
156	47840.0
157	48380.0
158	47112.0
159	49456.0
160	49076.0
161	49124.0
162	49128.0
163	48772.0
164	48764.0
165	47404.0
166	48272.0
167	48228.0
168	49440.0
169	48536.0
170	48736.0
171	49584.0
172	49368.0
173	47576.0
174	46832.0
175	48300.0
176	48440.0
177	47204.0
178	48032.0
179	47820.0
180	48704.0
181	47968.0
182	46864.0
183	48044.0
184	49396.0
185	48796.0
186	47888.0
187	47628.0
188	48140.0
189	48164.0
190	47536.0
191	47172.0
192	47988.0
193	47476.0
194	48424.0
195	48424.0
196	48416.0
197	47612.0
198	46964.0
199	46568.0
200	48068.0
201	47332.0
202	46932.0
203	47316.0
204	47880.0
205	47892.0
206	47816.0
207	47024.0
208	46960.0
209	48524.0
210	47736.0
211	47328.0
212	47184.0
213	47872.0
214	46244.0
215	46748.0
216	46364.0
217	47576.0
218	47760.0
219	47296.0
220	46296.0
221	47504.0
222	47096.0
223	46928.0
224	45724.0
225	46512.0
226	46296.0
227	45848.0
228	46632.0
229	46732.0
230	48804.0
231	47932.0
232	45640.0
233	46960.0
234	46856.0
235	46376.0
236	47204.0
237	46452.0
238	46396.0
239	46480.0
240	45512.0
241	45628.0
242	46676.0
243	46268.0
244	46284.0
245	45640.0
246	47096.0
247	46724.0
248	47848.0
249	47540.0
250	48032.0
251	48372.0
252	47952.0
253	48176.0
254	47424.0
255	46800.0
256	46204.0
257	45608.0
258	45484.0
259	47904.0
260	48124.0
261	46248.0
262	47408.0
263	45504.0
264	45164.0
265	44276.0
266	47620.0
267	46048.0
268	47120.0
269	45668.0
270	47600.0
271	48392.0
272	48112.0
273	46720.0
274	46792.0
275	46680.0
276	47768.0
277	47832.0
278	47328.0
279	47072.0
280	47080.0
281	45824.0
282	46640.0
283	46944.0
284	47800.0
285	47628.0
286	46496.0
287	46168.0
288	47576.0
289	47304.0
290	46340.0
291	46632.0
292	47336.0
293	47548.0
294	46412.0
295	47508.0
296	46728.0
297	47360.0
298	47116.0
299	45984.0
300	46776.0
301	48144.0
302	46732.0
303	47632.0
304	47656.0
305	47544.0
306	46560.0
307	46492.0
308	46428.0
309	47060.0
310	47148.0
311	46384.0
312	46428.0
313	46256.0
314	46112.0
315	46908.0
316	46136.0
317	46548.0
318	47152.0
319	46200.0
320	46172.0
321	46804.0
322	45888.0
323	44952.0
324	45444.0
325	45360.0
326	45456.0
327	46720.0
328	45740.0
329	46920.0
330	46168.0
331	45824.0
332	46236.0
333	45552.0
334	46300.0
335	45524.0
336	45712.0
337	46064.0
338	45708.0
339	45492.0
340	45200.0
341	44860.0
342	44868.0
343	45364.0
344	44836.0
345	43996.0
346	45608.0
347	46384.0
348	45912.0
349	44356.0
350	44956.0
351	45920.0
352	46324.0
353	45816.0
354	46100.0
355	45004.0
356	44500.0
357	44360.0
358	44808.0
359	45732.0
360	45080.0
361	45332.0
362	45568.0
363	45260.0
364	45432.0
365	44236.0
366	45636.0
367	45812.0
368	45076.0
369	44840.0
370	46244.0
371	46020.0
372	47612.0
373	46344.0
374	45120.0
375	46596.0
376	47340.0
377	45148.0
378	45756.0
379	45288.0
380	45476.0
381	44828.0
382	47088.0
383	45844.0
384	46496.0
385	46992.0
386	46764.0
387	46500.0
388	46172.0
389	46800.0
390	44832.0
391	46068.0
392	46080.0
393	47148.0
394	47236.0
395	47160.0
396	47112.0
397	45844.0
398	46492.0
399	45548.0
400	45388.0
401	46936.0
402	46720.0
403	46488.0
404	47696.0
405	46836.0
406	46548.0
407	45100.0
408	44912.0
409	46504.0
410	46340.0
411	46844.0
412	47284.0
413	47832.0
414	47192.0
415	46300.0
416	47252.0
417	47300.0
418	47980.0
419	47628.0
420	48460.0
421	47952.0
422	47504.0
423	47060.0
424	47400.0
425	47756.0
426	48156.0
427	47392.0
428	47564.0
429	47428.0
430	47996.0
431	46504.0
432	46584.0
433	47848.0
434	47312.0
435	47456.0
436	48136.0
437	47588.0
438	47308.0
439	47512.0
440	47296.0
441	46548.0
442	47156.0
443	48320.0
444	47660.0
445	47152.0
446	47656.0
447	48112.0
448	46864.0
449	46188.0
450	47452.0
451	46652.0
452	46816.0
453	47356.0
454	47332.0
455	47584.0
456	47312.0
457	46928.0
458	47156.0
459	46860.0
460	47668.0
461	46824.0
462	47208.0
463	46876.0
464	46584.0
465	47416.0
466	46012.0
467	47360.0
468	46972.0
469	46500.0
470	47392.0
471	47256.0
472	47004.0
473	46960.0
474	47104.0
475	46656.0
476	47064.0
477	47156.0
478	47592.0
479	46528.0
480	47204.0
481	46984.0
482	46916.0
483	47032.0
484	46848.0
485	46440.0
486	47032.0
487	46888.0
488	46396.0
489	47152.0
490	46776.0
491	46540.0
492	46452.0
493	46988.0
494	46812.0
495	46780.0
496	47704.0
497	47508.0
498	47920.0
499	46692.0
500	46404.0
501	47184.0
502	47340.0
503	47180.0
504	46816.0
505	46952.0
506	46764.0
507	46348.0
508	45488.0
509	46384.0
510	47888.0
511	48820.0
512	47964.0
513	48160.0
514	46356.0
515	46432.0
516	46660.0
517	47560.0
518	47920.0
519	48392.0
520	47836.0
521	48000.0
522	48268.0
523	48204.0
524	46268.0
525	46460.0
526	46920.0
527	47200.0
528	46940.0
529	46288.0
530	46792.0
531	47372.0
532	48044.0
533	45824.0
534	47504.0
535	46584.0
536	46256.0
537	49020.0
538	49304.0
539	48436.0
540	48104.0
541	47244.0
542	46532.0
543	48412.0
544	48160.0
545	48148.0
546	47952.0
547	48572.0
548	48880.0
549	47264.0
550	48192.0
551	48044.0
552	48440.0
553	47468.0
554	48268.0
555	47860.0
556	47248.0
557	47292.0
558	47940.0
559	47836.0
560	47976.0
561	47576.0
562	48164.0
563	48300.0
564	46432.0
565	48060.0
566	48036.0
567	48552.0
568	48136.0
569	47968.0
570	47860.0
571	48728.0
572	48300.0
573	47300.0
574	48304.0
575	47136.0
576	48684.0
577	47444.0
578	47944.0
579	48424.0
580	48716.0
581	48032.0
582	48752.0
583	47540.0
584	47852.0
585	48156.0
586	48192.0
587	47988.0
588	47984.0
589	47388.0
590	48476.0
591	47836.0
592	46524.0
593	47880.0
594	48616.0
595	47624.0
596	47960.0
597	48248.0
598	46940.0
599	49228.0
600	48200.0
601	47976.0
602	49016.0
603	46960.0
604	47352.0
605	48784.0
606	47744.0
607	48916.0
608	47872.0
609	48108.0
610	47664.0
611	48436.0
612	48428.0
613	48212.0
614	48536.0
