0	1544.0
1	1660.0
2	1258.0
3	1352.0
4	1304.0
5	1468.0
6	1168.0
7	1296.0
8	1228.0
9	1262.0
10	1412.0
11	1184.0
12	1196.0
13	1296.0
14	1078.0
15	1140.0
16	1304.0
17	1424.0
18	1216.0
19	1212.0
20	1528.0
21	1284.0
22	1508.0
23	1452.0
24	1400.0
25	1292.0
26	1454.0
27	1388.0
28	1440.0
29	1444.0
30	1444.0
31	1282.0
32	1312.0
33	1532.0
34	1322.0
35	1456.0
36	1220.0
37	1340.0
38	1300.0
39	1232.0
40	1452.0
41	1392.0
42	1332.0
43	1352.0
44	1396.0
45	1412.0
46	1432.0
47	1508.0
48	1536.0
49	1246.0
50	1392.0
51	1492.0
52	1680.0
53	1240.0
54	1384.0
55	1288.0
56	1760.0
57	1392.0
58	1612.0
59	1440.0
60	1400.0
61	1492.0
62	1280.0
63	1436.0
64	1580.0
65	1636.0
66	1364.0
67	1460.0
68	1568.0
69	1512.0
70	1432.0
71	1348.0
72	1518.0
73	1588.0
74	1764.0
75	1668.0
76	1320.0
77	1632.0
78	1876.0
79	1484.0
80	1468.0
81	1392.0
82	1692.0
83	1524.0
84	1344.0
85	1368.0
86	1440.0
87	1384.0
88	1756.0
89	1510.0
90	1284.0
91	1532.0
92	1512.0
93	1436.0
94	1664.0
95	1312.0
96	1204.0
97	1398.0
98	1212.0
99	1452.0
100	1396.0
101	1356.0
102	1620.0
103	1316.0
104	1672.0
105	1404.0
106	1290.0
107	1482.0
108	1816.0
109	1400.0
110	1516.0
111	1508.0
112	1392.0
113	1348.0
114	1416.0
115	1504.0
116	1664.0
117	1560.0
118	1440.0
119	1628.0
120	1532.0
121	1476.0
122	1452.0
123	1620.0
124	1556.0
125	1712.0
126	1488.0
127	1292.0
128	1540.0
129	1400.0
130	1228.0
131	1436.0
132	1500.0
133	1468.0
134	1468.0
135	1520.0
136	1564.0
137	1244.0
138	1364.0
139	1436.0
140	1596.0
141	1396.0
142	1508.0
143	1368.0
144	1436.0
145	1644.0
146	1468.0
147	1612.0
148	1656.0
149	1440.0
150	1424.0
151	1448.0
152	1508.0
153	1496.0
154	1580.0
155	1526.0
156	1368.0
157	1560.0
158	1530.0
159	1504.0
160	1788.0
161	1536.0
162	1456.0
163	1384.0
164	1376.0
165	1508.0
166	1372.0
167	1620.0
168	1608.0
169	1776.0
170	1746.0
171	1708.0
172	1460.0
173	1708.0
174	1548.0
175	1580.0
176	1576.0
177	1756.0
178	1956.0
179	1680.0
180	1664.0
181	1660.0
182	1652.0
183	1608.0
184	1576.0
185	1820.0
186	1792.0
187	1820.0
188	1704.0
189	1900.0
190	1688.0
191	1796.0
192	1712.0
193	1680.0
194	1478.0
195	1632.0
196	1712.0
197	1744.0
198	1632.0
199	1772.0
200	1796.0
201	1972.0
202	1784.0
203	1572.0
204	1652.0
205	1580.0
206	1622.0
207	1708.0
208	1636.0
209	1832.0
210	1768.0
211	1628.0
212	1668.0
213	1888.0
214	1828.0
215	1716.0
216	1356.0
