0	79960.0
1	79424.0
2	82516.0
3	82536.0
4	81668.0
5	82660.0
6	83880.0
7	84040.0
8	83372.0
9	83016.0
10	83044.0
11	84004.0
12	83608.0
13	83536.0
14	83104.0
15	83120.0
16	83020.0
17	82852.0
18	81780.0
19	83176.0
20	82148.0
21	83132.0
22	81576.0
23	84176.0
24	83216.0
25	81748.0
26	83076.0
27	82152.0
28	83572.0
29	81924.0
30	81836.0
31	83292.0
32	83220.0
33	82432.0
34	81984.0
35	83024.0
36	82408.0
37	81776.0
38	82176.0
39	81896.0
40	82992.0
41	83668.0
42	83360.0
43	83676.0
44	83164.0
45	82660.0
46	84312.0
47	84060.0
48	85108.0
49	85876.0
50	83896.0
51	83544.0
52	84320.0
53	84772.0
54	83288.0
55	84148.0
56	83320.0
57	83216.0
58	83852.0
59	82860.0
60	81836.0
61	83556.0
62	83072.0
63	84120.0
64	83680.0
65	84772.0
66	83820.0
67	82744.0
68	83720.0
69	83396.0
70	83032.0
71	83504.0
72	85116.0
73	84520.0
74	85176.0
75	85412.0
76	84288.0
77	85488.0
78	84280.0
79	84008.0
80	83852.0
81	84368.0
82	84860.0
83	88768.0
84	88052.0
85	87524.0
86	87140.0
87	88496.0
88	87932.0
89	86536.0
90	88348.0
91	88276.0
92	83484.0
93	87448.0
94	87156.0
95	86268.0
96	87272.0
97	87160.0
98	89192.0
99	88488.0
100	87432.0
101	88964.0
102	88300.0
103	89796.0
104	88996.0
105	88852.0
106	88924.0
107	90488.0
108	90424.0
109	89084.0
110	89772.0
111	88472.0
112	88936.0
113	88764.0
114	87560.0
115	88116.0
116	89464.0
117	88796.0
118	87796.0
119	88060.0
120	87788.0
121	87692.0
122	86840.0
123	87304.0
124	89252.0
125	87012.0
126	86376.0
127	87816.0
128	87744.0
129	90224.0
130	87364.0
131	90000.0
132	91284.0
133	90072.0
134	90860.0
135	89632.0
136	90788.0
137	91064.0
138	89824.0
139	90088.0
140	90852.0
141	92004.0
142	88676.0
143	90668.0
144	89308.0
145	90048.0
146	89656.0
147	87860.0
148	90252.0
149	90540.0
150	90080.0
151	89308.0
152	88632.0
153	88856.0
154	89472.0
155	89032.0
156	89772.0
157	91344.0
158	90516.0
159	89788.0
160	89924.0
161	90604.0
162	90072.0
163	90816.0
164	91896.0
165	91928.0
166	92508.0
167	91824.0
168	91028.0
169	91644.0
170	90568.0
171	89640.0
172	90548.0
173	91108.0
174	91332.0
175	91096.0
176	89972.0
177	89276.0
178	90204.0
179	89776.0
180	88756.0
181	90456.0
182	90116.0
183	91344.0
184	89620.0
185	89856.0
186	89340.0
187	90056.0
188	88532.0
189	90328.0
190	92468.0
191	93072.0
192	91284.0
193	90364.0
194	89860.0
195	92904.0
196	90864.0
197	91132.0
198	92980.0
199	94508.0
200	92344.0
201	90444.0
202	92996.0
203	97676.0
204	98328.0
205	98452.0
206	97036.0
207	100200.0
208	99148.0
209	97168.0
210	97072.0
211	97264.0
212	92784.0
213	92836.0
214	96748.0
215	99064.0
216	98564.0
217	97440.0
218	97052.0
219	96696.0
220	95652.0
221	95064.0
222	94016.0
223	96400.0
224	98336.0
225	96712.0
226	95328.0
227	96056.0
228	96848.0
229	96392.0
230	96040.0
231	97608.0
232	100456.0
233	99924.0
234	98620.0
235	98608.0
236	99200.0
237	100588.0
238	98832.0
239	99872.0
240	100576.0
241	100264.0
242	98012.0
243	96980.0
244	97068.0
245	95804.0
246	94552.0
247	94328.0
248	97064.0
249	96816.0
250	95892.0
251	94564.0
252	94372.0
253	95692.0
254	94600.0
255	95080.0
256	96164.0
257	97628.0
258	99496.0
259	96392.0
260	97696.0
261	98224.0
262	99120.0
263	99304.0
264	100776.0
265	101472.0
266	101220.0
267	98656.0
268	99108.0
269	99560.0
270	98720.0
271	97732.0
272	96676.0
273	100108.0
274	98912.0
275	97204.0
276	96172.0
277	95960.0
278	95728.0
279	95980.0
280	95976.0
281	96080.0
282	98252.0
283	98048.0
284	96464.0
285	97012.0
286	99096.0
287	99268.0
288	97712.0
289	99472.0
290	102680.0
291	101792.0
292	99284.0
293	98160.0
294	100032.0
295	98952.0
296	98832.0
297	96404.0
298	98148.0
299	99996.0
300	98844.0
301	96576.0
302	97536.0
303	98432.0
304	97892.0
305	97268.0
306	98844.0
307	100636.0
308	100060.0
309	97504.0
310	98280.0
311	100784.0
312	97884.0
313	98564.0
314	99340.0
315	100752.0
316	99972.0
317	99684.0
318	97080.0
319	97760.0
320	97720.0
321	97952.0
322	97904.0
323	99332.0
324	98988.0
325	98228.0
326	97148.0
327	98148.0
328	99096.0
329	99324.0
330	98720.0
331	99648.0
332	101812.0
333	100884.0
334	98920.0
335	103428.0
336	105180.0
337	106256.0
338	104128.0
339	104400.0
340	105160.0
341	105356.0
342	104872.0
343	103844.0
344	104104.0
345	104100.0
346	101752.0
347	101120.0
348	103648.0
349	99952.0
350	99132.0
351	96148.0
352	97736.0
353	99012.0
354	102720.0
355	103224.0
356	103816.0
357	106300.0
358	105208.0
359	102296.0
360	104248.0
361	105860.0
362	104916.0
363	105816.0
364	106664.0
365	108464.0
366	109332.0
367	107296.0
368	105988.0
369	106516.0
370	106104.0
371	104952.0
372	104876.0
373	107348.0
374	105944.0
375	104368.0
376	102356.0
377	101120.0
378	103456.0
379	101984.0
380	100876.0
381	103296.0
382	103948.0
383	104436.0
384	102492.0
385	102776.0
386	103912.0
387	103716.0
388	102996.0
389	104204.0
390	105992.0
391	105940.0
392	106400.0
393	104904.0
394	106328.0
395	106112.0
396	105460.0
397	105600.0
398	107896.0
399	107760.0
400	106832.0
401	103564.0
402	104652.0
403	104940.0
404	104396.0
405	104400.0
406	105192.0
407	108028.0
408	106860.0
409	105136.0
410	105264.0
411	106996.0
412	104904.0
413	104832.0
414	105148.0
415	107276.0
416	107248.0
417	106620.0
418	105188.0
419	106856.0
420	108044.0
421	106828.0
422	106112.0
423	109144.0
424	108500.0
425	106116.0
426	104264.0
427	106096.0
428	106844.0
429	107428.0
430	104848.0
431	107124.0
432	109792.0
433	107484.0
434	105764.0
435	107064.0
436	108052.0
437	108200.0
438	108352.0
439	108688.0
440	111424.0
441	110788.0
442	108576.0
443	107508.0
444	107552.0
445	109084.0
446	108056.0
447	107196.0
448	108432.0
449	108740.0
450	107024.0
451	105680.0
452	105912.0
453	106228.0
454	104288.0
455	103660.0
456	111044.0
457	112768.0
458	111696.0
459	106036.0
460	104152.0
461	105868.0
462	105660.0
463	105360.0
464	106196.0
465	108552.0
466	115116.0
467	113636.0
468	111464.0
469	113284.0
470	112864.0
471	114104.0
472	112500.0
473	114820.0
474	114120.0
475	112232.0
476	110036.0
477	106568.0
478	106276.0
479	110900.0
480	104864.0
481	104800.0
482	107380.0
483	106936.0
484	103764.0
485	104652.0
486	111448.0
487	109148.0
488	108304.0
489	109108.0
490	109716.0
491	111000.0
492	110620.0
493	110292.0
494	111828.0
495	110188.0
496	110440.0
497	110304.0
498	112256.0
499	114064.0
500	111956.0
501	111104.0
502	112804.0
503	112448.0
504	112480.0
505	110800.0
506	111132.0
507	114020.0
508	112080.0
509	111876.0
510	111968.0
511	111520.0
512	111644.0
513	111576.0
514	111968.0
515	113724.0
516	113308.0
517	113084.0
518	113524.0
519	112648.0
520	112944.0
521	113264.0
522	110984.0
523	113460.0
524	115720.0
525	115012.0
526	112896.0
527	111488.0
528	111368.0
529	110604.0
530	108948.0
531	109652.0
532	110692.0
533	110192.0
534	107268.0
535	109356.0
536	109512.0
537	108960.0
538	110004.0
539	110196.0
540	112636.0
541	111948.0
542	111464.0
543	110884.0
544	110480.0
545	112428.0
546	113464.0
547	111812.0
548	112548.0
549	114664.0
550	111240.0
551	110432.0
552	111712.0
553	111936.0
554	111612.0
555	110116.0
556	111036.0
557	111568.0
558	111628.0
559	110316.0
560	110032.0
561	110904.0
562	110212.0
563	109568.0
564	109076.0
565	111312.0
566	111332.0
567	110104.0
568	110116.0
569	110124.0
570	110032.0
571	110936.0
572	109104.0
573	111260.0
574	112236.0
575	111256.0
576	109692.0
577	110792.0
578	112556.0
579	109844.0
580	110544.0
581	110184.0
582	112024.0
583	111424.0
584	110588.0
585	109664.0
586	110796.0
587	109920.0
588	109972.0
589	110456.0
590	112324.0
591	113220.0
592	111756.0
593	109156.0
594	111860.0
595	112084.0
596	110608.0
597	108712.0
598	112328.0
599	111456.0
600	111360.0
601	109656.0
602	109832.0
603	109176.0
604	109504.0
605	109084.0
606	108276.0
607	110812.0
608	108696.0
609	107620.0
610	108580.0
611	108888.0
612	107732.0
613	107856.0
614	108412.0
615	110220.0
616	116996.0
617	115400.0
618	110148.0
619	110532.0
620	111004.0
621	111612.0
622	111652.0
623	111800.0
624	118204.0
625	118172.0
626	117136.0
627	117900.0
628	118044.0
629	116520.0
630	115868.0
631	117584.0
632	117300.0
633	117440.0
634	115836.0
635	110232.0
636	116384.0
637	114688.0
638	115668.0
639	113688.0
640	116504.0
641	116112.0
642	115876.0
643	114848.0
644	115180.0
645	114688.0
646	114032.0
647	115896.0
648	115720.0
649	115980.0
650	116592.0
651	113432.0
652	116040.0
653	115844.0
654	114644.0
655	114080.0
656	114100.0
657	115924.0
658	113516.0
659	113912.0
660	112452.0
661	115888.0
662	115120.0
663	112352.0
664	114484.0
665	114152.0
666	115284.0
667	112840.0
668	114320.0
669	115620.0
670	116208.0
671	115600.0
672	117376.0
673	116672.0
674	116480.0
675	116648.0
676	115676.0
677	117804.0
678	116524.0
679	116208.0
680	114388.0
681	114928.0
682	115156.0
683	114196.0
684	114020.0
685	113472.0
686	112032.0
687	111676.0
688	112396.0
689	110416.0
690	111976.0
691	113700.0
692	110000.0
693	110544.0
694	111856.0
695	110756.0
696	110112.0
697	111568.0
698	112936.0
699	114124.0
700	114136.0
701	112448.0
702	114448.0
703	114312.0
704	116348.0
705	114324.0
706	114908.0
707	116216.0
708	114380.0
709	115048.0
710	115532.0
711	114332.0
712	115320.0
713	112432.0
714	112976.0
715	113532.0
716	114148.0
717	112024.0
718	110664.0
719	109916.0
720	109544.0
721	110332.0
722	112256.0
723	111196.0
724	111228.0
725	110456.0
726	111072.0
727	111760.0
728	112272.0
729	111832.0
730	109508.0
731	111480.0
732	112744.0
733	111376.0
734	110240.0
735	110848.0
736	111672.0
737	110472.0
738	109836.0
739	109356.0
740	111544.0
741	108792.0
742	108844.0
743	109420.0
744	109508.0
745	109372.0
746	109756.0
747	110188.0
748	111080.0
749	111604.0
750	110420.0
751	110732.0
752	110836.0
753	112092.0
754	111296.0
755	109584.0
756	112084.0
757	111176.0
758	111756.0
759	111816.0
760	111536.0
761	112908.0
762	111120.0
763	109540.0
764	109888.0
765	112320.0
766	110568.0
767	109384.0
768	111128.0
769	110236.0
770	112240.0
771	110868.0
772	109956.0
773	112964.0
774	117660.0
775	116884.0
776	116476.0
777	117592.0
778	116976.0
779	117452.0
780	117600.0
781	117460.0
782	112688.0
783	112352.0
784	110316.0
785	112304.0
786	111752.0
787	112616.0
788	115936.0
789	109784.0
790	111372.0
791	111252.0
792	110500.0
793	112380.0
794	111436.0
795	113696.0
796	111088.0
797	111556.0
798	111812.0
799	112604.0
800	111948.0
801	111592.0
802	112980.0
803	113004.0
804	110752.0
805	111348.0
806	110924.0
807	112572.0
808	111960.0
809	116512.0
810	116124.0
811	115112.0
812	116820.0
813	115264.0
814	115424.0
815	115268.0
816	116564.0
817	114192.0
818	114868.0
819	113236.0
820	109440.0
821	109864.0
822	108716.0
823	109152.0
824	109100.0
825	114420.0
826	112828.0
827	114592.0
828	114344.0
829	114004.0
830	114480.0
831	115476.0
832	115464.0
833	115628.0
834	114952.0
835	115044.0
836	115248.0
837	115212.0
838	115344.0
839	115140.0
840	114588.0
841	115616.0
842	114320.0
843	115312.0
844	114676.0
845	115752.0
846	115572.0
847	114488.0
848	116228.0
849	115704.0
850	116956.0
851	115684.0
852	115624.0
853	115916.0
854	113576.0
855	114088.0
856	113828.0
857	116408.0
858	116584.0
859	115152.0
860	114020.0
861	116492.0
862	115576.0
863	115736.0
864	114580.0
865	115704.0
866	115140.0
867	114172.0
868	113612.0
869	114320.0
870	112932.0
871	111740.0
872	111728.0
873	111788.0
874	111532.0
875	112440.0
876	111328.0
877	112064.0
878	112304.0
879	111392.0
880	111780.0
881	114216.0
882	112292.0
883	112404.0
884	110856.0
885	112288.0
886	113904.0
887	111556.0
888	112152.0
889	113584.0
890	113976.0
891	112368.0
