0	676.0
1	642.0
2	722.0
3	648.0
4	822.0
5	738.0
6	778.0
7	942.0
8	828.0
9	678.0
10	732.0
11	714.0
12	884.0
13	732.0
14	842.0
15	766.0
16	776.0
17	786.0
18	790.0
19	666.0
20	730.0
21	824.0
22	662.0
23	1022.0
24	870.0
25	884.0
26	744.0
27	828.0
28	782.0
29	774.0
30	686.0
31	764.0
32	702.0
33	824.0
34	792.0
35	624.0
36	882.0
37	738.0
38	670.0
39	586.0
40	734.0
41	776.0
42	852.0
43	882.0
44	898.0
45	932.0
46	628.0
47	816.0
48	1070.0
49	848.0
50	640.0
51	608.0
52	810.0
53	844.0
54	752.0
55	820.0
56	902.0
57	768.0
58	884.0
59	752.0
60	788.0
61	830.0
62	816.0
63	774.0
64	772.0
65	1010.0
66	746.0
67	730.0
68	504.0
69	968.0
70	760.0
71	840.0
72	866.0
73	868.0
74	770.0
75	878.0
76	764.0
77	736.0
78	804.0
79	948.0
80	922.0
81	860.0
82	774.0
83	760.0
84	724.0
85	980.0
86	880.0
87	904.0
88	742.0
89	982.0
90	976.0
91	816.0
92	868.0
93	864.0
94	802.0
95	840.0
96	998.0
97	708.0
98	822.0
99	634.0
100	708.0
101	568.0
102	718.0
103	524.0
104	658.0
105	724.0
106	708.0
107	868.0
108	810.0
109	808.0
110	924.0
111	788.0
112	924.0
113	724.0
114	868.0
115	826.0
116	672.0
117	864.0
118	842.0
119	760.0
120	900.0
121	580.0
122	804.0
123	640.0
124	794.0
125	878.0
126	754.0
127	704.0
128	934.0
129	830.0
130	724.0
131	792.0
132	936.0
133	728.0
134	702.0
135	840.0
136	550.0
137	728.0
138	866.0
139	1060.0
140	856.0
141	628.0
142	740.0
143	898.0
144	898.0
145	740.0
146	832.0
147	902.0
148	910.0
149	836.0
150	726.0
151	760.0
152	806.0
153	674.0
154	880.0
155	996.0
156	874.0
157	684.0
158	780.0
159	826.0
160	882.0
161	984.0
162	714.0
163	784.0
164	840.0
165	662.0
166	754.0
167	724.0
168	936.0
169	902.0
170	740.0
171	738.0
172	896.0
173	880.0
174	816.0
175	788.0
176	1024.0
177	838.0
178	854.0
179	906.0
180	798.0
181	848.0
182	584.0
183	754.0
184	1064.0
185	886.0
186	712.0
187	804.0
188	584.0
189	614.0
190	806.0
191	1064.0
192	764.0
193	796.0
194	828.0
195	820.0
196	750.0
197	756.0
198	568.0
199	872.0
200	754.0
201	828.0
202	632.0
203	656.0
204	958.0
205	984.0
206	764.0
207	810.0
208	768.0
209	864.0
210	816.0
211	758.0
212	746.0
213	922.0
214	754.0
215	882.0
216	818.0
217	814.0
218	906.0
219	760.0
220	868.0
221	1072.0
222	778.0
223	830.0
224	684.0
225	898.0
226	880.0
227	736.0
228	832.0
229	824.0
230	634.0
231	810.0
232	682.0
233	1056.0
234	864.0
235	710.0
236	942.0
237	668.0
238	918.0
239	704.0
240	768.0
241	730.0
242	756.0
243	704.0
244	788.0
245	872.0
246	896.0
247	758.0
248	734.0
249	864.0
250	904.0
251	888.0
252	888.0
253	832.0
254	762.0
255	774.0
256	1030.0
257	996.0
258	676.0
259	1010.0
260	724.0
261	916.0
262	836.0
263	730.0
264	834.0
