0	2208.0
1	2172.0
2	2252.0
3	2238.0
4	2320.0
5	2056.0
6	2092.0
7	2476.0
8	2428.0
9	2362.0
10	2264.0
11	2176.0
12	2392.0
13	2484.0
14	2356.0
15	2200.0
16	2292.0
17	2008.0
18	2444.0
19	2176.0
20	2244.0
21	2136.0
22	2108.0
23	2328.0
24	2368.0
25	1920.0
26	2260.0
27	2508.0
28	2120.0
29	2212.0
30	2200.0
31	2216.0
32	2368.0
33	2308.0
34	2416.0
35	2252.0
36	2404.0
37	2182.0
38	2040.0
39	2352.0
40	2568.0
41	2428.0
42	2316.0
43	2192.0
44	2372.0
45	2264.0
46	2176.0
47	2324.0
48	2280.0
49	2308.0
50	2160.0
51	2248.0
52	2348.0
53	2336.0
54	2124.0
55	2348.0
56	2240.0
57	2396.0
58	2544.0
59	2336.0
60	2304.0
61	2588.0
62	2560.0
63	2296.0
64	2548.0
65	2376.0
66	2668.0
67	2728.0
68	2624.0
69	2416.0
70	2764.0
71	2792.0
72	2436.0
73	2604.0
74	2436.0
75	2368.0
76	2328.0
77	2524.0
78	2268.0
79	2372.0
80	2496.0
81	2480.0
82	2428.0
83	2368.0
84	2504.0
85	2336.0
86	2320.0
87	2396.0
88	2288.0
89	2800.0
90	2500.0
91	2420.0
92	2488.0
93	2520.0
94	2468.0
95	2316.0
96	2680.0
97	2208.0
98	2340.0
99	2168.0
100	2444.0
101	2652.0
102	2640.0
103	2476.0
104	2672.0
105	2616.0
106	2760.0
107	2636.0
108	2624.0
109	2464.0
110	2632.0
111	2712.0
112	2744.0
113	2536.0
114	2492.0
115	2588.0
116	2596.0
117	2620.0
118	2636.0
119	2432.0
120	2612.0
121	2632.0
122	2640.0
123	2388.0
124	2516.0
125	2820.0
126	2884.0
127	2736.0
128	2636.0
129	2536.0
130	2900.0
131	2556.0
132	2684.0
133	2688.0
134	3052.0
135	2716.0
136	2736.0
137	2716.0
138	2610.0
139	2884.0
140	3012.0
141	2648.0
142	2908.0
143	2940.0
144	2956.0
145	2900.0
146	2660.0
147	2628.0
148	2744.0
149	2872.0
150	2700.0
151	2424.0
152	2448.0
153	2792.0
154	2812.0
155	2584.0
156	2844.0
157	2804.0
158	2836.0
159	2584.0
160	2812.0
161	2900.0
162	2804.0
163	2716.0
164	2624.0
165	2828.0
166	2608.0
167	2596.0
168	2660.0
169	2320.0
170	2452.0
171	2384.0
172	2312.0
173	2084.0
174	2384.0
175	2452.0
176	2664.0
