0	1116.0
1	1052.0
2	968.0
3	844.0
4	1160.0
5	872.0
6	1036.0
7	956.0
8	964.0
9	962.0
10	964.0
11	916.0
12	1048.0
13	1226.0
14	812.0
15	1172.0
16	1070.0
17	1176.0
18	1110.0
19	1216.0
20	990.0
21	1010.0
22	964.0
23	1058.0
24	920.0
25	1032.0
26	948.0
27	1064.0
28	1092.0
29	940.0
30	1086.0
31	1056.0
32	1028.0
33	968.0
34	1140.0
35	1076.0
36	976.0
37	1086.0
38	974.0
39	1144.0
40	1072.0
41	1094.0
42	984.0
43	920.0
44	1224.0
45	1184.0
46	1004.0
47	1052.0
48	1024.0
49	1128.0
50	1136.0
51	696.0
52	944.0
53	1088.0
54	890.0
55	890.0
56	1012.0
57	1376.0
58	1026.0
59	1056.0
60	816.0
61	876.0
62	1044.0
63	980.0
64	984.0
65	1220.0
66	1156.0
67	1044.0
68	1006.0
69	744.0
70	902.0
71	860.0
72	1000.0
73	988.0
74	1136.0
75	1144.0
76	968.0
77	1012.0
78	1064.0
79	1142.0
80	960.0
81	1152.0
82	1068.0
83	960.0
84	928.0
85	1164.0
86	902.0
87	1140.0
88	1160.0
89	996.0
90	904.0
91	928.0
92	972.0
93	884.0
94	1116.0
95	1092.0
96	1288.0
97	978.0
98	764.0
99	1040.0
100	1044.0
101	1010.0
102	1072.0
103	1008.0
104	1136.0
105	952.0
106	938.0
107	920.0
108	1092.0
109	1104.0
110	1248.0
111	1080.0
112	1020.0
113	1036.0
114	1052.0
115	1192.0
116	1036.0
117	1066.0
118	916.0
119	1008.0
120	1084.0
121	944.0
122	1036.0
123	1020.0
124	930.0
125	896.0
126	916.0
127	916.0
128	1024.0
129	1132.0
130	828.0
131	780.0
132	946.0
133	896.0
134	788.0
135	1024.0
136	1002.0
137	856.0
138	856.0
139	952.0
140	1012.0
141	1000.0
142	1044.0
143	1046.0
144	1104.0
145	816.0
146	1180.0
147	1072.0
148	958.0
149	992.0
150	1072.0
151	1068.0
152	1000.0
153	992.0
154	1036.0
155	1086.0
156	1132.0
157	868.0
158	1004.0
159	970.0
160	1196.0
