0	1088.0
1	1092.0
2	1054.0
3	1088.0
4	930.0
5	1260.0
6	1080.0
7	1048.0
8	1268.0
9	1104.0
10	1140.0
11	1016.0
12	1140.0
13	1054.0
14	1122.0
15	1036.0
16	1208.0
17	1292.0
18	1320.0
19	1392.0
20	996.0
21	1016.0
22	1276.0
23	1152.0
24	1334.0
25	938.0
26	1260.0
27	1408.0
28	1180.0
29	1344.0
30	1216.0
31	1204.0
32	1240.0
33	1170.0
34	1116.0
35	1028.0
36	1052.0
37	940.0
38	888.0
39	1124.0
40	1218.0
41	982.0
42	1100.0
43	838.0
44	1072.0
45	1172.0
46	1400.0
47	1132.0
48	1096.0
49	1196.0
50	1012.0
51	1284.0
52	1064.0
53	1152.0
54	1126.0
55	1080.0
56	1016.0
57	868.0
58	964.0
59	986.0
60	1028.0
61	1162.0
62	1000.0
63	756.0
64	1068.0
65	980.0
66	1144.0
67	1236.0
68	988.0
69	928.0
70	1128.0
71	932.0
72	994.0
73	938.0
74	1048.0
75	1152.0
76	1196.0
77	1028.0
78	1012.0
79	1200.0
80	1012.0
81	926.0
82	890.0
83	1126.0
84	870.0
85	912.0
86	1068.0
87	956.0
88	1016.0
89	938.0
90	1062.0
91	1108.0
92	1018.0
93	1128.0
94	960.0
95	1086.0
96	1148.0
97	972.0
98	1168.0
99	1112.0
100	1108.0
101	1048.0
102	1238.0
103	804.0
104	1140.0
105	1112.0
106	1004.0
107	1050.0
108	940.0
109	1076.0
110	1232.0
111	1006.0
112	1272.0
113	752.0
114	1044.0
115	904.0
116	980.0
117	1124.0
118	936.0
119	1120.0
120	948.0
121	1316.0
122	1120.0
123	1312.0
124	1390.0
125	1192.0
126	1200.0
127	1220.0
128	1254.0
129	1032.0
130	1240.0
131	1256.0
132	1056.0
133	1108.0
134	1012.0
135	1036.0
136	1172.0
137	1192.0
138	1076.0
139	1236.0
140	1048.0
141	1104.0
142	984.0
143	1048.0
144	1208.0
145	1076.0
146	964.0
147	1088.0
148	1096.0
149	1032.0
150	956.0
151	1292.0
152	1116.0
153	1260.0
154	976.0
155	1272.0
156	992.0
157	1154.0
158	1230.0
159	1266.0
160	1276.0
161	1160.0
162	1332.0
163	912.0
164	1240.0
165	1044.0
166	860.0
167	1028.0
168	1214.0
169	1020.0
170	1140.0
171	932.0
172	1152.0
173	958.0
174	1094.0
175	1060.0
176	1012.0
177	1160.0
178	1176.0
179	1108.0
180	1160.0
181	1128.0
182	992.0
183	1088.0
184	1092.0
185	1216.0
186	1116.0
187	1172.0
188	1108.0
189	1312.0
190	1112.0
191	992.0
192	948.0
193	980.0
194	1116.0
195	1356.0
196	1032.0
197	1064.0
198	956.0
199	984.0
200	748.0
201	1252.0
202	1020.0
203	1164.0
204	1064.0
205	1176.0
206	896.0
207	1062.0
208	956.0
209	1192.0
210	1140.0
211	940.0
212	1084.0
213	1120.0
214	1200.0
215	1236.0
216	1384.0
217	1304.0
218	1016.0
219	924.0
220	1048.0
221	926.0
222	904.0
223	1088.0
224	928.0
225	1104.0
226	1000.0
227	1016.0
228	1142.0
229	992.0
230	1020.0
231	1072.0
232	1122.0
233	1208.0
234	1140.0
235	1256.0
236	1112.0
237	1094.0
238	1136.0
239	1376.0
240	1060.0
241	1096.0
242	962.0
243	1068.0
244	1036.0
245	968.0
246	916.0
247	1028.0
248	1032.0
249	1208.0
250	1152.0
251	1206.0
252	1120.0
253	1016.0
254	910.0
255	1084.0
256	1228.0
257	1188.0
258	1208.0
259	1104.0
260	1316.0
261	1032.0
262	1078.0
263	1292.0
264	1040.0
265	1372.0
266	1180.0
267	1060.0
268	1056.0
269	1096.0
270	1188.0
271	1284.0
272	1044.0
273	1060.0
274	1140.0
275	1204.0
276	1164.0
277	1272.0
278	1376.0
279	1040.0
280	1072.0
281	1212.0
282	1276.0
283	1200.0
284	1086.0
285	1134.0
286	1160.0
287	1042.0
288	1012.0
289	1068.0
290	1224.0
291	1104.0
292	1148.0
293	1044.0
294	1204.0
295	976.0
296	1184.0
297	1036.0
298	920.0
299	1032.0
300	1126.0
301	916.0
302	1332.0
303	1128.0
304	1344.0
305	1100.0
306	732.0
307	988.0
308	1092.0
309	1124.0
310	1120.0
311	1148.0
312	1056.0
313	1106.0
314	1164.0
315	1054.0
316	1060.0
317	1012.0
318	1140.0
319	1172.0
320	1304.0
321	1064.0
322	1084.0
323	1052.0
324	1280.0
325	1272.0
326	1260.0
327	1204.0
328	1100.0
329	1278.0
330	1036.0
331	1124.0
332	856.0
333	1072.0
334	1100.0
335	1036.0
336	1104.0
337	1188.0
338	1026.0
339	1244.0
340	1086.0
341	1104.0
342	944.0
343	1212.0
344	1076.0
345	1052.0
346	1202.0
347	1184.0
348	1044.0
349	998.0
350	996.0
351	1088.0
352	1036.0
353	1100.0
354	992.0
355	1012.0
356	1084.0
357	1116.0
358	1112.0
359	1140.0
360	1066.0
361	1332.0
362	920.0
363	1086.0
364	1080.0
365	1198.0
366	956.0
367	1080.0
368	1088.0
369	1114.0
370	1176.0
371	974.0
372	1164.0
373	1264.0
374	1064.0
375	968.0
376	1136.0
377	1112.0
378	1088.0
379	1294.0
380	1016.0
381	1082.0
382	1036.0
383	1020.0
384	1172.0
385	1186.0
386	1276.0
387	1044.0
388	1108.0
389	1268.0
390	1148.0
391	1184.0
392	1236.0
393	1032.0
394	1020.0
395	1232.0
396	1028.0
397	1074.0
398	1140.0
399	1272.0
400	1036.0
401	948.0
402	1108.0
403	904.0
404	960.0
405	1080.0
406	1156.0
407	928.0
408	1080.0
409	902.0
410	1160.0
411	984.0
412	1048.0
413	1180.0
414	1144.0
415	1044.0
416	1152.0
417	1200.0
418	1184.0
419	1156.0
420	1134.0
421	1244.0
422	1040.0
423	888.0
424	1060.0
425	908.0
426	1132.0
427	904.0
428	1012.0
429	926.0
430	1136.0
431	1168.0
432	864.0
433	1172.0
434	1118.0
435	1176.0
436	908.0
437	1172.0
438	1292.0
439	1180.0
440	1048.0
441	1128.0
442	1220.0
443	1128.0
444	928.0
445	1146.0
446	1016.0
447	960.0
448	1268.0
449	1220.0
450	1290.0
451	1172.0
452	1060.0
453	872.0
454	836.0
455	1200.0
456	1068.0
457	1060.0
458	1136.0
459	1488.0
460	1088.0
461	1136.0
462	1096.0
463	1094.0
464	1128.0
465	1088.0
466	1312.0
467	1108.0
468	880.0
469	934.0
470	1212.0
471	1232.0
472	1332.0
473	1244.0
474	1112.0
475	1184.0
476	1294.0
477	1248.0
478	1214.0
479	1328.0
480	1072.0
481	922.0
482	908.0
483	1094.0
484	1044.0
485	1146.0
486	1048.0
487	1194.0
488	1246.0
489	1224.0
490	1028.0
491	816.0
492	1220.0
493	1116.0
494	888.0
495	1000.0
496	1176.0
497	904.0
498	1128.0
499	1188.0
500	1032.0
501	1204.0
502	1068.0
503	1192.0
504	1132.0
505	1112.0
506	1268.0
507	1368.0
508	1344.0
509	1324.0
510	1156.0
511	1104.0
512	866.0
513	1124.0
514	1072.0
515	1178.0
516	1048.0
517	1168.0
518	1168.0
519	1252.0
520	968.0
521	1132.0
522	1188.0
523	1216.0
524	1096.0
525	1356.0
526	1192.0
527	1076.0
528	1032.0
529	1226.0
530	1142.0
531	1296.0
532	1224.0
533	1112.0
534	1164.0
535	988.0
536	956.0
537	1074.0
538	1012.0
539	1132.0
540	1368.0
541	1268.0
542	1344.0
543	1024.0
544	992.0
545	976.0
546	1104.0
547	848.0
548	1194.0
549	1054.0
550	1028.0
551	1020.0
552	924.0
553	896.0
554	1050.0
555	992.0
556	968.0
557	1148.0
558	1120.0
559	1034.0
560	1032.0
561	952.0
562	1246.0
563	1050.0
564	1004.0
565	848.0
566	908.0
567	1000.0
568	1144.0
569	920.0
570	1006.0
571	1212.0
572	1092.0
573	1040.0
574	1158.0
575	972.0
576	952.0
577	816.0
578	1076.0
579	1054.0
580	1136.0
581	1116.0
582	1164.0
583	1046.0
584	964.0
585	1002.0
586	1038.0
587	1252.0
588	1220.0
589	1136.0
590	1068.0
591	1100.0
592	1072.0
593	992.0
594	1208.0
595	1064.0
596	1116.0
597	1086.0
598	1060.0
599	1068.0
600	1140.0
601	974.0
602	1192.0
603	1192.0
604	1252.0
605	1088.0
606	1322.0
607	1132.0
608	1100.0
609	1176.0
610	1268.0
611	1028.0
612	1148.0
613	1068.0
