0	1292.0
1	1496.0
2	1476.0
3	1640.0
4	1944.0
5	2284.0
6	2136.0
7	2728.0
8	2356.0
9	2436.0
10	2500.0
11	2632.0
12	1792.0
13	1816.0
14	1628.0
15	1576.0
16	1624.0
17	1644.0
18	1732.0
19	1772.0
20	1802.0
21	1724.0
22	2036.0
23	1508.0
24	1892.0
25	1936.0
26	2224.0
27	2116.0
28	2156.0
29	2340.0
30	2676.0
31	2500.0
32	2552.0
33	2380.0
34	2588.0
35	2412.0
36	2344.0
37	2484.0
38	2320.0
39	2552.0
40	2212.0
41	2424.0
42	2368.0
43	2380.0
44	2160.0
45	2404.0
46	2836.0
47	2600.0
48	2616.0
49	2472.0
50	2696.0
51	2420.0
52	2496.0
53	2548.0
54	2472.0
55	2360.0
56	2640.0
57	2608.0
58	2688.0
59	2732.0
60	2844.0
61	2956.0
62	2668.0
63	2712.0
64	2456.0
65	2704.0
66	2592.0
67	2536.0
68	2692.0
69	2728.0
70	2688.0
71	2704.0
72	2744.0
73	2800.0
74	2592.0
75	2740.0
76	2816.0
77	2452.0
78	2612.0
79	2428.0
80	2292.0
81	2516.0
82	2004.0
83	2180.0
84	2208.0
85	2088.0
86	2240.0
87	2336.0
88	2464.0
89	2652.0
90	2688.0
91	2548.0
92	2780.0
93	2872.0
94	2764.0
95	2680.0
96	2748.0
97	2760.0
98	2016.0
99	2380.0
100	2356.0
101	2592.0
102	2420.0
103	2306.0
104	2500.0
105	2904.0
106	2512.0
107	2340.0
108	2688.0
109	2480.0
110	2764.0
111	2720.0
112	2652.0
113	2620.0
114	2724.0
115	2668.0
116	2760.0
117	2960.0
118	2660.0
119	2508.0
120	2276.0
121	2900.0
122	2784.0
123	2144.0
124	2500.0
125	2492.0
126	2288.0
127	2324.0
128	2100.0
129	2236.0
130	2456.0
131	2180.0
132	2132.0
133	2056.0
134	2544.0
135	2348.0
136	2444.0
137	2264.0
138	2500.0
139	2252.0
140	2628.0
141	2400.0
142	2492.0
143	2272.0
144	2356.0
145	2392.0
146	2660.0
147	2492.0
148	2340.0
149	2664.0
150	2348.0
151	2392.0
152	2556.0
153	2360.0
154	2448.0
155	2408.0
156	2864.0
157	2488.0
158	2512.0
159	2360.0
160	2468.0
161	2524.0
162	2336.0
163	2376.0
164	2076.0
165	2176.0
166	2316.0
167	2556.0
168	2568.0
169	2324.0
170	2288.0
171	2592.0
172	2608.0
173	2234.0
174	2380.0
175	2488.0
176	2376.0
177	2708.0
178	2400.0
179	2288.0
180	2296.0
181	2412.0
182	2232.0
183	2708.0
184	2296.0
185	2760.0
186	2636.0
187	2588.0
188	2372.0
189	2528.0
190	2408.0
191	2472.0
192	2576.0
193	2760.0
194	2444.0
195	2536.0
196	2592.0
197	2388.0
198	2668.0
199	2472.0
200	2640.0
201	2580.0
202	2652.0
203	2556.0
204	2404.0
205	2552.0
206	2440.0
207	2588.0
208	2428.0
209	2528.0
210	2080.0
211	1880.0
212	1964.0
213	1724.0
214	1788.0
215	1776.0
216	1804.0
217	1952.0
218	2336.0
219	2284.0
220	2396.0
221	2312.0
222	2432.0
223	2472.0
224	2400.0
225	2364.0
226	2488.0
227	2764.0
228	2468.0
229	2400.0
230	1928.0
231	1964.0
232	2020.0
233	1756.0
234	1728.0
235	2072.0
236	1996.0
237	1912.0
238	1960.0
239	2676.0
240	2536.0
241	2432.0
242	2424.0
243	2484.0
244	2448.0
245	2532.0
246	2592.0
247	2852.0
248	2236.0
249	2372.0
250	2468.0
251	2128.0
252	2412.0
253	2096.0
254	2220.0
255	2520.0
256	2468.0
257	2556.0
258	2264.0
259	1908.0
260	1680.0
261	2146.0
262	1824.0
263	2200.0
264	2180.0
265	2184.0
266	2080.0
267	2448.0
268	2284.0
269	2576.0
270	2228.0
271	2236.0
272	2040.0
273	2056.0
274	2304.0
275	2336.0
276	2316.0
277	1908.0
278	2220.0
279	2096.0
280	1960.0
281	2012.0
282	2104.0
283	2008.0
284	2052.0
285	2016.0
286	1960.0
287	2112.0
288	2224.0
289	2224.0
290	2116.0
291	2036.0
292	2132.0
293	2360.0
294	2372.0
295	2096.0
296	2216.0
297	2312.0
298	2016.0
299	2008.0
300	2064.0
301	2144.0
302	2236.0
303	2000.0
304	2032.0
305	2320.0
306	2364.0
307	1936.0
308	1872.0
309	2004.0
310	2208.0
311	1820.0
312	1622.0
313	1872.0
314	1828.0
315	1896.0
316	1880.0
317	2084.0
318	2216.0
319	2064.0
320	2144.0
321	2240.0
322	2040.0
323	2252.0
324	2432.0
325	2212.0
326	2448.0
327	2340.0
328	2372.0
329	2380.0
330	2084.0
331	2424.0
332	2244.0
333	1852.0
334	2132.0
335	2140.0
336	2136.0
337	2204.0
338	2176.0
339	2200.0
340	2324.0
341	2092.0
342	2640.0
343	2272.0
344	2300.0
345	2432.0
346	2516.0
347	2240.0
348	2384.0
349	2424.0
350	2368.0
351	2088.0
352	2468.0
353	2200.0
354	2300.0
355	2120.0
356	2112.0
357	2012.0
358	2100.0
359	2488.0
360	2348.0
361	2380.0
362	2196.0
363	2468.0
364	2436.0
365	2500.0
366	2168.0
367	2576.0
368	2548.0
369	2460.0
370	1984.0
371	1940.0
372	2048.0
373	2004.0
374	2124.0
375	2200.0
376	2008.0
377	2428.0
378	2248.0
379	2192.0
380	2378.0
381	2132.0
382	2060.0
383	2240.0
384	2016.0
385	1952.0
386	1880.0
387	2064.0
388	2184.0
389	2100.0
390	2400.0
391	2108.0
392	1844.0
393	1720.0
394	1760.0
395	1872.0
396	1780.0
397	1728.0
398	2056.0
399	2380.0
400	2292.0
401	2504.0
402	2292.0
403	2064.0
404	2096.0
405	2252.0
406	1992.0
407	2588.0
408	2388.0
409	1920.0
410	1916.0
411	1716.0
412	1856.0
413	1560.0
414	1796.0
415	1588.0
416	1332.0
417	1348.0
418	1244.0
419	1156.0
420	1424.0
421	1484.0
422	1424.0
423	1640.0
424	1900.0
425	1804.0
426	1932.0
427	1952.0
