0	386.0
1	630.0
2	546.0
3	454.0
4	608.0
5	548.0
6	508.0
7	528.0
8	620.0
9	488.0
10	520.0
11	578.0
12	518.0
13	620.0
14	600.0
15	620.0
16	564.0
17	516.0
18	642.0
19	704.0
20	538.0
21	374.0
22	612.0
23	474.0
24	684.0
25	628.0
26	582.0
27	548.0
28	516.0
29	770.0
30	596.0
31	546.0
32	538.0
33	490.0
34	488.0
35	568.0
36	582.0
37	456.0
38	400.0
39	588.0
40	510.0
41	672.0
42	448.0
43	476.0
44	614.0
45	502.0
46	384.0
47	644.0
48	516.0
49	666.0
50	604.0
51	692.0
52	630.0
53	652.0
54	758.0
55	552.0
56	502.0
57	526.0
58	708.0
59	564.0
60	584.0
61	704.0
62	548.0
63	596.0
64	660.0
65	660.0
66	564.0
67	602.0
68	554.0
69	534.0
70	548.0
71	476.0
72	578.0
73	384.0
74	408.0
75	546.0
76	590.0
77	518.0
78	674.0
79	504.0
80	596.0
81	552.0
82	558.0
83	536.0
84	572.0
85	658.0
86	632.0
87	746.0
88	508.0
89	596.0
90	652.0
91	686.0
92	572.0
93	458.0
94	540.0
95	426.0
96	590.0
97	564.0
98	624.0
99	540.0
100	550.0
101	604.0
102	536.0
103	512.0
104	478.0
105	650.0
106	522.0
107	584.0
108	434.0
109	598.0
110	536.0
111	494.0
112	630.0
113	702.0
114	472.0
115	570.0
116	740.0
117	674.0
118	716.0
119	522.0
120	776.0
121	572.0
122	546.0
123	624.0
124	542.0
125	730.0
126	456.0
127	688.0
128	474.0
129	568.0
130	634.0
131	624.0
132	510.0
133	388.0
134	402.0
135	570.0
136	452.0
137	478.0
138	614.0
139	626.0
140	606.0
141	446.0
142	610.0
143	622.0
144	512.0
145	436.0
146	628.0
147	558.0
148	490.0
149	634.0
150	714.0
151	608.0
152	410.0
153	468.0
154	490.0
155	508.0
156	694.0
157	614.0
158	564.0
159	614.0
160	598.0
161	572.0
162	584.0
163	478.0
164	582.0
165	524.0
166	754.0
167	388.0
168	716.0
