0	788.0
1	1040.0
2	1040.0
3	1212.0
4	1176.0
5	1272.0
6	1024.0
7	1076.0
8	1080.0
9	1132.0
10	1132.0
11	1176.0
12	1008.0
13	832.0
14	800.0
15	756.0
16	1156.0
17	1112.0
18	1176.0
19	1148.0
20	1036.0
21	1160.0
22	1176.0
23	1176.0
24	1268.0
25	1208.0
26	1092.0
27	1108.0
28	1064.0
29	1208.0
30	1180.0
31	1196.0
32	1176.0
33	1120.0
34	1124.0
35	1108.0
36	1188.0
37	1364.0
38	1220.0
39	1116.0
40	996.0
41	1136.0
42	1216.0
43	1176.0
44	1136.0
45	1084.0
46	964.0
47	1120.0
48	1200.0
49	1084.0
50	1240.0
51	1116.0
52	1216.0
53	960.0
54	1176.0
55	1044.0
56	1196.0
57	1056.0
58	1236.0
59	1228.0
60	1320.0
61	1048.0
62	1168.0
63	1076.0
64	1140.0
65	1184.0
66	1140.0
67	1128.0
68	1136.0
69	1108.0
70	1236.0
71	1080.0
72	1028.0
73	1256.0
74	1084.0
75	1024.0
76	1200.0
77	1256.0
78	988.0
79	1140.0
80	1072.0
81	1108.0
82	1144.0
83	1276.0
84	1004.0
85	1236.0
86	1076.0
87	1060.0
88	1116.0
89	1224.0
90	1056.0
91	1056.0
92	1092.0
93	1172.0
94	1160.0
95	1200.0
96	1104.0
97	1008.0
98	1136.0
99	1120.0
100	908.0
101	752.0
102	736.0
103	688.0
104	864.0
105	1156.0
106	1076.0
107	1220.0
108	1276.0
109	1176.0
110	1260.0
111	1180.0
112	1248.0
113	1052.0
114	1028.0
115	1116.0
116	832.0
117	1096.0
118	1216.0
119	1176.0
120	1084.0
121	1204.0
122	1088.0
123	1176.0
124	1196.0
125	1044.0
126	1156.0
127	1108.0
128	1108.0
129	1216.0
130	1208.0
131	972.0
132	1032.0
133	1044.0
134	928.0
135	976.0
136	1084.0
137	972.0
138	1084.0
139	1200.0
140	1216.0
141	1200.0
142	1076.0
143	1120.0
144	1136.0
145	1076.0
146	1092.0
147	1144.0
148	1064.0
149	1048.0
150	1012.0
151	1100.0
152	1016.0
153	1060.0
154	1120.0
155	1036.0
156	964.0
157	1152.0
158	1088.0
159	992.0
160	1096.0
161	1092.0
162	1148.0
163	1168.0
164	1144.0
165	1048.0
166	1212.0
167	1160.0
168	1016.0
169	1228.0
170	1172.0
171	1168.0
172	1124.0
173	988.0
174	1172.0
175	1104.0
176	1180.0
177	1072.0
178	1164.0
179	1184.0
180	1120.0
181	1268.0
182	1240.0
183	972.0
184	1132.0
185	804.0
186	868.0
187	1184.0
188	1100.0
189	1260.0
190	1116.0
191	940.0
192	912.0
193	856.0
194	1192.0
195	1224.0
196	1160.0
197	1100.0
198	1200.0
199	1092.0
200	1160.0
201	1192.0
202	1272.0
203	1176.0
204	1092.0
205	884.0
206	1072.0
207	1216.0
208	1204.0
209	1104.0
210	1128.0
211	876.0
212	956.0
213	1204.0
214	1264.0
215	984.0
216	1184.0
217	1204.0
218	1208.0
219	1296.0
220	944.0
221	1288.0
222	1104.0
223	1188.0
224	1156.0
225	1228.0
226	1184.0
227	1156.0
228	1248.0
229	1172.0
230	1156.0
231	1292.0
232	1244.0
233	1152.0
234	1296.0
235	1208.0
236	1048.0
237	908.0
238	1056.0
239	880.0
240	1044.0
241	740.0
242	832.0
243	812.0
244	1212.0
245	1160.0
246	1188.0
247	1112.0
248	1132.0
249	1048.0
250	1184.0
251	1140.0
252	1152.0
253	1028.0
254	1084.0
255	988.0
256	1080.0
257	1024.0
258	1072.0
259	1028.0
260	1072.0
261	1092.0
262	1060.0
263	1032.0
264	1036.0
265	1096.0
266	1136.0
267	1160.0
268	1052.0
269	1040.0
270	1192.0
271	1008.0
272	1220.0
273	1116.0
274	1136.0
275	1144.0
276	1044.0
277	1136.0
278	1200.0
279	1064.0
280	1044.0
281	1180.0
282	1192.0
283	1232.0
284	1292.0
285	1112.0
286	1044.0
287	1180.0
288	1152.0
289	1192.0
290	1224.0
291	1144.0
292	1144.0
293	1172.0
294	1152.0
295	1160.0
296	1196.0
297	744.0
298	1224.0
299	1268.0
300	828.0
301	1032.0
302	1016.0
303	824.0
304	744.0
305	916.0
306	684.0
307	1296.0
308	1092.0
309	1288.0
310	1080.0
311	988.0
312	864.0
313	924.0
314	1000.0
315	1176.0
316	1216.0
317	1260.0
318	1128.0
319	1160.0
320	1076.0
321	1200.0
322	1064.0
323	1188.0
324	1112.0
325	1188.0
326	1120.0
327	1240.0
328	1320.0
329	1220.0
330	1056.0
331	1192.0
332	1192.0
333	708.0
334	884.0
335	764.0
336	1332.0
337	1224.0
338	1432.0
339	1072.0
340	980.0
341	868.0
342	864.0
343	900.0
344	1136.0
345	844.0
346	1204.0
347	1160.0
348	1208.0
349	1352.0
350	1268.0
351	1096.0
352	1224.0
353	1264.0
354	1180.0
355	852.0
356	840.0
357	784.0
358	868.0
359	852.0
360	784.0
361	1244.0
362	1064.0
363	1240.0
364	1228.0
365	1096.0
366	1288.0
367	1136.0
368	1168.0
369	1116.0
370	896.0
371	736.0
372	832.0
373	1280.0
374	864.0
375	868.0
376	884.0
377	908.0
378	1076.0
379	936.0
380	1240.0
381	1184.0
382	1140.0
383	780.0
384	788.0
385	820.0
386	880.0
387	1224.0
388	1084.0
389	1152.0
390	1156.0
391	1248.0
392	1160.0
393	1140.0
394	1268.0
395	1196.0
396	1112.0
397	1036.0
398	744.0
399	696.0
400	1072.0
401	1284.0
402	1236.0
403	1204.0
404	1104.0
405	1164.0
406	928.0
407	1140.0
408	1016.0
409	924.0
410	796.0
411	924.0
412	1292.0
413	1228.0
414	1264.0
415	1028.0
416	1012.0
417	1000.0
418	1028.0
419	1072.0
420	1272.0
421	1096.0
422	1128.0
423	1144.0
424	1196.0
425	1116.0
426	1208.0
427	1220.0
428	680.0
429	912.0
430	1264.0
431	792.0
432	756.0
433	1268.0
434	1192.0
435	1256.0
436	1212.0
437	1360.0
438	1376.0
439	1252.0
440	1268.0
441	832.0
442	864.0
443	752.0
444	768.0
445	752.0
446	1080.0
447	1120.0
448	700.0
449	820.0
450	848.0
451	876.0
452	936.0
453	920.0
454	1296.0
455	976.0
456	888.0
457	1092.0
458	1224.0
459	1228.0
460	1396.0
461	1172.0
462	1108.0
463	1232.0
464	1200.0
465	1148.0
466	1344.0
467	1204.0
468	1120.0
469	748.0
470	824.0
471	700.0
472	756.0
473	672.0
474	756.0
475	1248.0
476	1096.0
477	792.0
478	808.0
479	816.0
480	796.0
481	900.0
482	1128.0
483	1208.0
484	1196.0
485	1272.0
486	1152.0
487	776.0
488	912.0
489	1044.0
490	1108.0
491	1156.0
492	1128.0
493	1284.0
494	1288.0
495	1056.0
496	1236.0
497	1320.0
498	1020.0
499	1128.0
500	1160.0
501	1224.0
502	1060.0
503	1300.0
504	1172.0
505	1316.0
506	1192.0
507	1096.0
508	792.0
509	808.0
510	1132.0
511	768.0
512	732.0
513	700.0
514	804.0
515	900.0
516	756.0
517	784.0
518	800.0
519	796.0
520	732.0
521	788.0
522	708.0
523	788.0
524	868.0
525	820.0
526	900.0
527	864.0
528	804.0
529	656.0
530	868.0
531	816.0
532	700.0
533	876.0
534	868.0
535	828.0
536	1096.0
537	1156.0
538	1072.0
539	1152.0
540	812.0
541	912.0
542	812.0
543	876.0
544	916.0
545	688.0
546	876.0
547	852.0
548	852.0
549	1172.0
550	1216.0
551	1300.0
552	1220.0
553	1308.0
554	1376.0
555	816.0
556	1244.0
557	732.0
558	784.0
559	784.0
560	944.0
561	836.0
562	932.0
563	792.0
564	748.0
565	832.0
566	848.0
567	776.0
568	888.0
569	912.0
570	1244.0
571	1284.0
572	1252.0
573	1196.0
574	1316.0
575	1016.0
576	948.0
577	808.0
578	984.0
579	876.0
580	940.0
581	1256.0
582	1116.0
583	1304.0
584	1240.0
585	1112.0
586	1208.0
587	1080.0
588	1160.0
589	1268.0
590	1264.0
591	856.0
592	788.0
593	848.0
594	816.0
595	1148.0
596	1236.0
597	1232.0
598	888.0
