0	29200.0
1	28600.0
2	28276.0
3	28952.0
4	29500.0
5	28464.0
6	28012.0
7	29040.0
8	28740.0
9	28880.0
10	28540.0
11	28560.0
12	28340.0
13	27864.0
14	28736.0
15	28488.0
16	28864.0
17	28696.0
18	28960.0
19	28816.0
20	29324.0
21	29136.0
22	28792.0
23	29368.0
24	29184.0
25	28852.0
26	29512.0
27	29548.0
28	29048.0
29	29120.0
30	28568.0
31	28276.0
32	28536.0
33	28976.0
34	29720.0
35	28564.0
36	28116.0
37	28428.0
38	28500.0
39	28452.0
40	27480.0
41	28332.0
42	28280.0
43	27764.0
44	27712.0
45	27836.0
46	28152.0
47	28108.0
48	28252.0
49	27692.0
50	29024.0
51	27756.0
52	28376.0
53	29088.0
54	27948.0
55	28304.0
56	28816.0
57	28400.0
58	28140.0
59	28008.0
60	28492.0
61	28156.0
62	28076.0
63	28020.0
64	28156.0
65	28288.0
66	27344.0
67	27600.0
68	28348.0
69	27656.0
70	28128.0
71	28148.0
72	27776.0
73	27608.0
74	27944.0
75	27784.0
76	29120.0
77	28716.0
78	27904.0
79	28876.0
80	29148.0
81	28792.0
82	28864.0
83	28852.0
84	28420.0
85	28024.0
86	27996.0
87	28852.0
88	28468.0
89	27976.0
90	28704.0
91	28324.0
92	29088.0
93	28352.0
94	28608.0
95	28500.0
96	27844.0
97	28648.0
98	28952.0
99	28252.0
100	28284.0
101	28268.0
102	28788.0
103	29708.0
104	28852.0
105	28672.0
106	29100.0
107	29184.0
108	28696.0
109	28148.0
110	28980.0
111	28480.0
112	28092.0
113	29304.0
114	28512.0
115	28224.0
116	28108.0
117	28904.0
118	28504.0
119	28772.0
120	28996.0
121	28876.0
122	29316.0
123	28944.0
124	28988.0
125	28996.0
126	29268.0
127	30652.0
128	29244.0
129	29256.0
130	29364.0
131	28736.0
132	28904.0
133	28660.0
134	28976.0
135	28176.0
136	29140.0
137	28632.0
138	28480.0
139	28432.0
140	27520.0
141	28256.0
142	28248.0
143	28352.0
144	28296.0
145	28912.0
146	28844.0
147	28132.0
148	28028.0
149	28008.0
150	28584.0
151	28492.0
152	28700.0
153	28572.0
154	28916.0
155	28396.0
156	28380.0
157	29240.0
158	28336.0
159	28368.0
160	28700.0
161	28644.0
162	27952.0
163	29380.0
164	28648.0
165	28572.0
166	27660.0
167	28496.0
168	28056.0
169	27948.0
170	28448.0
171	28192.0
172	28284.0
173	28436.0
174	27912.0
175	28128.0
176	27928.0
177	28832.0
178	28428.0
179	27948.0
180	28524.0
181	28120.0
182	28448.0
183	28668.0
184	28940.0
185	29068.0
186	28896.0
187	29088.0
188	29128.0
189	29176.0
190	28468.0
191	28700.0
192	28688.0
193	27880.0
194	28536.0
195	28568.0
196	28716.0
197	28940.0
198	28644.0
199	28028.0
200	28420.0
201	28888.0
202	28336.0
203	29460.0
204	29472.0
205	29168.0
206	29404.0
207	28536.0
208	29000.0
209	29132.0
210	28824.0
211	29472.0
212	29436.0
213	29244.0
214	28500.0
215	29028.0
216	29348.0
217	29740.0
218	29116.0
219	29552.0
220	30168.0
221	29788.0
222	28984.0
223	29228.0
224	29380.0
225	28972.0
226	29488.0
227	30224.0
228	29108.0
229	29840.0
230	29304.0
231	30496.0
232	28896.0
233	29344.0
234	29096.0
235	29516.0
236	29020.0
237	29388.0
238	29200.0
239	29568.0
240	28472.0
241	29216.0
242	28900.0
243	29632.0
244	28892.0
245	29272.0
246	29088.0
247	29196.0
248	29264.0
249	29716.0
250	28556.0
251	28936.0
252	29424.0
253	29276.0
254	29620.0
255	29644.0
256	28692.0
257	29052.0
258	28716.0
259	29212.0
260	29520.0
261	29520.0
262	29484.0
263	29800.0
264	29516.0
265	28932.0
266	28364.0
267	29624.0
268	28736.0
269	28596.0
270	28828.0
271	28216.0
272	29380.0
273	28916.0
274	27984.0
275	28940.0
276	28588.0
277	29084.0
278	28408.0
279	28512.0
280	28984.0
281	28820.0
282	28620.0
283	29056.0
284	29348.0
285	29524.0
286	29556.0
287	29276.0
288	28444.0
289	29076.0
290	28820.0
291	28648.0
292	29304.0
293	29152.0
294	29500.0
295	28904.0
296	29048.0
297	29320.0
298	29008.0
299	28984.0
300	28700.0
301	28860.0
302	28888.0
303	29012.0
304	29416.0
305	29072.0
306	29168.0
307	28896.0
308	28888.0
309	29284.0
310	29056.0
311	29308.0
312	29252.0
313	29812.0
314	29204.0
315	28736.0
316	29284.0
317	29836.0
318	29636.0
319	29404.0
320	30300.0
321	29416.0
322	29128.0
323	29148.0
324	29276.0
325	28972.0
326	28860.0
327	29080.0
328	29620.0
329	29148.0
330	29716.0
331	29472.0
332	28796.0
333	29580.0
334	29960.0
335	29636.0
336	29628.0
337	29720.0
338	29824.0
339	29672.0
340	30064.0
341	30052.0
342	29808.0
343	30296.0
344	29332.0
345	30324.0
346	28820.0
347	29716.0
348	29764.0
349	29308.0
350	29156.0
351	29972.0
352	30152.0
353	29536.0
354	29084.0
355	29056.0
356	29256.0
357	29900.0
358	29492.0
359	29724.0
360	29452.0
361	29784.0
362	29804.0
363	29440.0
364	29072.0
365	28676.0
366	29012.0
367	30452.0
368	29428.0
369	29532.0
370	30196.0
371	30340.0
372	29048.0
373	29568.0
374	29156.0
375	28732.0
376	30212.0
377	29612.0
378	29296.0
379	29080.0
380	29996.0
381	28552.0
382	29220.0
383	29296.0
384	29300.0
385	28668.0
386	28980.0
387	28588.0
388	29088.0
389	28472.0
390	28852.0
391	28740.0
392	28672.0
393	29316.0
394	28856.0
395	30012.0
396	29176.0
397	29420.0
398	28980.0
399	29568.0
400	29352.0
401	29536.0
402	29564.0
403	29732.0
404	29040.0
405	29096.0
406	29376.0
407	28332.0
408	28332.0
409	28548.0
410	28680.0
411	29180.0
412	28820.0
413	28516.0
414	29908.0
415	30448.0
416	28420.0
417	29552.0
418	29712.0
419	28540.0
420	28828.0
421	29300.0
422	29304.0
423	28848.0
424	29164.0
425	29780.0
426	29752.0
427	29752.0
428	28696.0
429	29096.0
430	29584.0
431	29356.0
432	28976.0
433	29280.0
434	30132.0
435	29288.0
436	29124.0
437	29124.0
438	29124.0
439	29696.0
440	29652.0
441	29484.0
442	29220.0
443	30008.0
444	29908.0
445	30108.0
446	30000.0
447	30124.0
448	29940.0
449	30000.0
450	30280.0
451	30064.0
452	31384.0
453	30424.0
454	30452.0
455	30452.0
456	30120.0
457	29764.0
458	29236.0
459	29916.0
460	30064.0
461	29764.0
462	29756.0
463	29880.0
464	29924.0
465	29880.0
466	29856.0
467	29708.0
468	30044.0
469	29764.0
470	29404.0
471	29712.0
472	30068.0
473	30128.0
474	29892.0
475	29940.0
476	31204.0
477	30200.0
478	31068.0
479	31196.0
480	31044.0
481	30716.0
482	30780.0
483	30712.0
484	30616.0
485	30668.0
486	30764.0
487	30636.0
488	30648.0
489	30480.0
490	29852.0
491	29484.0
492	29996.0
493	29356.0
494	29664.0
495	29364.0
496	29760.0
497	29684.0
498	29264.0
499	29332.0
500	29768.0
501	29860.0
502	29504.0
503	30040.0
504	29064.0
505	29052.0
506	29204.0
507	29808.0
508	29076.0
509	29892.0
510	30232.0
511	30616.0
512	30220.0
