0	348.0
1	382.0
2	300.0
3	342.0
4	360.0
5	442.0
6	342.0
7	498.0
8	386.0
9	320.0
10	388.0
11	366.0
12	418.0
13	410.0
14	396.0
15	456.0
16	470.0
17	412.0
18	406.0
19	334.0
20	446.0
21	336.0
22	348.0
23	432.0
24	332.0
25	382.0
26	320.0
27	422.0
28	372.0
29	460.0
30	392.0
31	376.0
32	436.0
33	414.0
34	440.0
35	298.0
36	420.0
37	456.0
38	422.0
39	432.0
40	332.0
41	392.0
42	260.0
43	390.0
44	426.0
45	424.0
46	398.0
47	382.0
48	410.0
49	400.0
50	364.0
51	486.0
52	440.0
53	452.0
54	428.0
55	432.0
56	460.0
57	374.0
58	378.0
59	410.0
60	382.0
61	428.0
62	380.0
63	328.0
64	468.0
65	446.0
66	374.0
67	486.0
68	452.0
69	410.0
70	448.0
71	490.0
72	378.0
73	368.0
74	442.0
75	510.0
76	440.0
77	488.0
78	414.0
79	316.0
80	448.0
81	410.0
82	376.0
83	454.0
84	386.0
85	374.0
86	384.0
87	484.0
88	368.0
89	320.0
90	460.0
91	432.0
92	336.0
93	364.0
94	446.0
95	480.0
96	370.0
97	334.0
98	350.0
99	438.0
100	432.0
101	310.0
102	308.0
103	310.0
104	354.0
105	368.0
106	434.0
107	432.0
108	414.0
109	406.0
110	418.0
111	302.0
112	382.0
113	390.0
114	398.0
115	368.0
116	356.0
117	362.0
118	506.0
119	462.0
120	318.0
121	396.0
122	510.0
123	280.0
124	338.0
125	392.0
126	398.0
127	500.0
128	380.0
129	462.0
130	430.0
131	454.0
132	438.0
133	326.0
134	418.0
135	358.0
136	420.0
137	420.0
138	302.0
139	346.0
140	478.0
141	336.0
142	412.0
143	460.0
144	260.0
145	346.0
146	404.0
147	326.0
148	404.0
149	492.0
150	420.0
151	410.0
152	334.0
153	412.0
154	428.0
155	382.0
156	240.0
157	304.0
158	484.0
159	406.0
160	404.0
161	400.0
162	470.0
163	416.0
164	350.0
165	358.0
166	430.0
167	364.0
168	440.0
169	394.0
170	368.0
171	468.0
172	406.0
173	392.0
174	392.0
175	436.0
176	410.0
177	396.0
178	316.0
179	366.0
180	332.0
181	384.0
182	444.0
183	340.0
184	438.0
185	448.0
186	512.0
187	454.0
188	318.0
189	374.0
190	364.0
191	414.0
192	404.0
193	370.0
194	396.0
195	380.0
196	456.0
197	388.0
198	352.0
199	472.0
200	286.0
201	360.0
202	390.0
203	410.0
204	464.0
205	358.0
206	416.0
207	426.0
208	392.0
209	234.0
210	396.0
211	310.0
212	442.0
213	404.0
214	360.0
215	370.0
216	400.0
217	336.0
218	324.0
219	372.0
220	254.0
221	290.0
222	448.0
223	404.0
224	408.0
225	360.0
226	302.0
227	498.0
228	346.0
229	374.0
230	416.0
231	424.0
232	420.0
233	278.0
234	388.0
235	454.0
236	328.0
237	448.0
238	392.0
239	356.0
240	468.0
241	378.0
242	422.0
243	430.0
244	334.0
245	348.0
246	388.0
247	342.0
248	518.0
249	296.0
250	348.0
251	362.0
252	368.0
253	230.0
254	348.0
255	492.0
256	502.0
257	392.0
258	440.0
259	356.0
260	418.0
261	332.0
262	402.0
263	430.0
264	342.0
265	366.0
266	422.0
267	426.0
268	394.0
269	322.0
270	422.0
271	444.0
272	350.0
273	426.0
274	436.0
275	400.0
276	340.0
277	354.0
278	416.0
279	410.0
280	516.0
281	372.0
282	362.0
283	436.0
284	348.0
285	430.0
286	504.0
287	248.0
288	376.0
289	380.0
290	334.0
291	394.0
292	332.0
293	452.0
294	364.0
295	366.0
296	504.0
297	386.0
298	254.0
299	494.0
300	360.0
301	388.0
302	378.0
303	346.0
304	316.0
305	394.0
306	422.0
307	376.0
308	330.0
309	348.0
310	356.0
311	312.0
312	350.0
313	422.0
314	382.0
315	404.0
316	352.0
317	432.0
318	416.0
319	328.0
320	322.0
321	496.0
322	344.0
323	334.0
324	408.0
325	362.0
326	448.0
327	344.0
328	360.0
329	326.0
330	356.0
331	394.0
332	370.0
333	304.0
334	416.0
335	450.0
336	458.0
337	418.0
338	400.0
339	284.0
340	340.0
341	334.0
342	496.0
343	430.0
344	328.0
345	362.0
346	354.0
347	342.0
348	400.0
349	388.0
350	402.0
351	410.0
352	438.0
353	362.0
354	356.0
355	368.0
356	328.0
357	412.0
358	402.0
359	356.0
360	326.0
361	378.0
362	368.0
363	376.0
364	438.0
365	438.0
366	310.0
367	402.0
368	430.0
369	406.0
370	444.0
371	384.0
372	418.0
373	340.0
374	450.0
375	486.0
376	278.0
377	300.0
378	448.0
379	388.0
380	478.0
381	342.0
382	344.0
383	466.0
384	476.0
385	356.0
386	412.0
387	316.0
388	342.0
389	384.0
390	442.0
391	362.0
392	436.0
393	412.0
394	454.0
395	326.0
396	468.0
397	262.0
398	332.0
399	360.0
400	326.0
401	294.0
402	392.0
403	436.0
404	348.0
405	370.0
406	390.0
407	332.0
408	396.0
409	358.0
410	292.0
411	424.0
412	430.0
413	456.0
414	480.0
415	380.0
416	388.0
417	414.0
418	330.0
419	360.0
420	388.0
421	326.0
422	376.0
423	448.0
424	298.0
425	360.0
426	422.0
427	402.0
428	426.0
429	394.0
430	312.0
431	334.0
432	482.0
433	446.0
434	398.0
435	346.0
436	344.0
