0	71812.0
1	72244.0
2	67992.0
3	67132.0
4	68108.0
5	67936.0
6	69012.0
7	68400.0
8	70100.0
9	68556.0
10	68304.0
11	69920.0
12	70320.0
13	70392.0
14	69788.0
15	70356.0
16	71116.0
17	70744.0
18	70628.0
19	71384.0
20	72064.0
21	71412.0
22	70828.0
23	71876.0
24	71392.0
25	71400.0
26	71572.0
27	71788.0
28	71684.0
29	71432.0
30	70036.0
31	71220.0
32	71248.0
33	71640.0
34	69892.0
35	70576.0
36	71188.0
37	71304.0
38	71228.0
39	71376.0
40	71676.0
41	72952.0
42	71640.0
43	72664.0
44	72236.0
45	72076.0
46	73612.0
47	74104.0
48	75176.0
49	74484.0
50	74208.0
51	72652.0
52	73272.0
53	72988.0
54	73148.0
55	73928.0
56	72616.0
57	72984.0
58	72480.0
59	72212.0
60	72724.0
61	73380.0
62	72092.0
63	72288.0
64	73460.0
65	73384.0
66	74396.0
67	73500.0
68	74872.0
69	74328.0
70	74560.0
71	74932.0
72	75312.0
73	75628.0
74	77312.0
75	76172.0
76	76628.0
77	76644.0
78	77080.0
79	76308.0
80	75804.0
81	76612.0
82	77224.0
83	72552.0
84	72372.0
85	72096.0
86	71376.0
87	73300.0
88	70884.0
89	71824.0
90	72796.0
91	73248.0
92	76028.0
93	71924.0
94	71352.0
95	71268.0
96	70408.0
97	71188.0
98	73296.0
99	73768.0
100	72124.0
101	72244.0
102	72584.0
103	73100.0
104	72180.0
105	73136.0
106	73296.0
107	74964.0
108	74200.0
109	73232.0
110	72540.0
111	73088.0
112	74292.0
113	72984.0
114	73268.0
115	73968.0
116	74196.0
117	75736.0
118	74432.0
119	74296.0
120	74060.0
121	73936.0
122	73016.0
123	74728.0
124	74076.0
125	74488.0
126	72800.0
127	73852.0
128	74168.0
129	74828.0
130	73352.0
131	74740.0
132	76348.0
133	76076.0
134	74584.0
135	76000.0
136	76724.0
137	76800.0
138	76308.0
139	75316.0
140	77864.0
141	77860.0
142	76292.0
143	77136.0
144	76964.0
145	78196.0
146	76992.0
147	76608.0
148	76972.0
149	78092.0
150	77404.0
151	76984.0
152	76672.0
153	76892.0
154	76892.0
155	76624.0
156	76652.0
157	77408.0
158	77260.0
159	77508.0
160	78620.0
