0	414.0
1	386.0
2	446.0
3	378.0
4	420.0
5	466.0
6	410.0
7	396.0
8	332.0
9	390.0
10	470.0
11	368.0
12	394.0
13	378.0
14	424.0
15	440.0
16	358.0
17	324.0
18	458.0
19	404.0
20	436.0
21	410.0
22	452.0
23	364.0
24	440.0
25	388.0
26	324.0
27	464.0
28	312.0
29	368.0
30	382.0
31	404.0
32	368.0
33	424.0
34	476.0
35	472.0
36	372.0
37	316.0
38	462.0
39	360.0
40	350.0
41	344.0
42	380.0
43	392.0
44	360.0
45	444.0
46	370.0
47	430.0
48	306.0
49	326.0
50	342.0
51	414.0
52	330.0
53	452.0
54	390.0
55	328.0
56	410.0
57	330.0
58	314.0
59	450.0
60	410.0
61	396.0
62	362.0
63	354.0
64	290.0
65	334.0
66	368.0
67	434.0
68	396.0
69	420.0
70	326.0
71	356.0
72	352.0
73	402.0
74	428.0
75	358.0
76	432.0
77	384.0
78	492.0
79	420.0
80	498.0
81	464.0
82	420.0
83	268.0
84	328.0
85	372.0
86	388.0
87	484.0
88	378.0
89	384.0
90	258.0
91	336.0
92	340.0
93	332.0
94	406.0
95	412.0
96	416.0
97	454.0
98	420.0
99	340.0
100	458.0
101	352.0
102	412.0
103	470.0
104	410.0
105	382.0
106	334.0
107	336.0
108	360.0
109	342.0
110	368.0
111	488.0
112	468.0
113	386.0
114	530.0
115	354.0
116	476.0
117	292.0
118	296.0
119	310.0
120	434.0
121	354.0
122	394.0
123	308.0
124	510.0
125	374.0
126	314.0
127	384.0
128	322.0
129	402.0
130	432.0
131	376.0
132	462.0
133	428.0
134	388.0
135	460.0
136	400.0
137	474.0
138	472.0
139	368.0
140	436.0
141	410.0
142	354.0
143	422.0
144	348.0
145	446.0
146	414.0
147	446.0
148	322.0
149	358.0
150	494.0
151	352.0
152	424.0
153	328.0
154	390.0
155	390.0
156	338.0
157	358.0
158	380.0
159	402.0
160	424.0
161	334.0
162	438.0
163	436.0
164	462.0
165	442.0
166	384.0
167	356.0
168	438.0
169	338.0
170	422.0
171	514.0
172	348.0
173	408.0
174	444.0
175	440.0
176	344.0
177	420.0
178	274.0
179	396.0
180	454.0
181	412.0
182	446.0
183	400.0
184	468.0
185	426.0
186	370.0
187	440.0
188	436.0
189	318.0
190	402.0
191	386.0
192	316.0
193	338.0
194	276.0
195	364.0
196	394.0
197	462.0
198	474.0
199	458.0
200	370.0
201	400.0
202	344.0
203	424.0
204	480.0
205	310.0
206	308.0
207	496.0
208	340.0
209	380.0
210	452.0
211	310.0
212	346.0
213	414.0
214	428.0
215	272.0
216	434.0
217	352.0
218	434.0
219	438.0
220	338.0
221	374.0
222	392.0
223	342.0
224	484.0
225	342.0
226	332.0
227	418.0
228	434.0
229	376.0
230	384.0
231	366.0
232	356.0
233	398.0
234	380.0
235	390.0
236	346.0
237	400.0
238	384.0
239	430.0
240	414.0
241	396.0
242	430.0
243	464.0
244	406.0
245	396.0
246	420.0
247	380.0
248	512.0
249	400.0
250	332.0
251	432.0
252	472.0
253	442.0
254	412.0
255	424.0
256	330.0
257	398.0
258	282.0
259	470.0
260	328.0
261	404.0
262	474.0
263	462.0
264	372.0
265	450.0
266	492.0
267	374.0
268	440.0
269	356.0
270	370.0
271	366.0
272	338.0
273	380.0
274	410.0
275	426.0
276	312.0
277	390.0
278	346.0
279	344.0
280	348.0
281	358.0
282	316.0
283	418.0
284	430.0
285	430.0
286	402.0
287	426.0
288	476.0
289	340.0
290	480.0
291	352.0
292	436.0
293	356.0
294	416.0
295	414.0
296	472.0
297	386.0
298	390.0
299	378.0
300	366.0
301	448.0
302	436.0
303	324.0
304	432.0
305	404.0
306	340.0
307	340.0
308	494.0
309	440.0
310	436.0
311	414.0
312	436.0
313	404.0
314	414.0
315	324.0
316	408.0
317	464.0
318	358.0
319	464.0
320	274.0
321	394.0
322	390.0
323	320.0
324	498.0
325	388.0
326	452.0
327	320.0
328	380.0
329	450.0
330	414.0
331	430.0
332	378.0
333	304.0
334	378.0
335	360.0
336	354.0
