0	462.0
1	460.0
2	430.0
3	444.0
4	402.0
5	434.0
6	380.0
7	346.0
8	390.0
9	374.0
10	430.0
11	446.0
12	428.0
13	490.0
14	436.0
15	338.0
16	442.0
17	494.0
18	488.0
19	428.0
20	344.0
21	418.0
22	456.0
23	396.0
24	324.0
25	382.0
26	412.0
27	420.0
28	350.0
29	468.0
30	270.0
31	470.0
32	376.0
33	372.0
34	420.0
35	372.0
36	438.0
37	400.0
38	372.0
39	432.0
40	414.0
41	418.0
42	262.0
43	396.0
44	448.0
45	408.0
46	358.0
47	498.0
48	370.0
49	326.0
50	412.0
51	568.0
52	482.0
53	460.0
54	466.0
55	468.0
56	414.0
57	432.0
58	398.0
59	386.0
60	410.0
61	328.0
62	434.0
63	368.0
64	374.0
65	386.0
66	316.0
67	338.0
68	440.0
69	296.0
70	424.0
71	336.0
72	320.0
73	388.0
74	386.0
75	424.0
76	406.0
77	368.0
78	310.0
79	378.0
80	472.0
81	380.0
82	388.0
83	386.0
84	460.0
85	398.0
86	456.0
87	390.0
88	358.0
89	432.0
90	418.0
91	344.0
92	374.0
93	350.0
94	404.0
95	348.0
96	418.0
97	444.0
98	338.0
99	336.0
100	402.0
101	372.0
102	354.0
103	356.0
104	296.0
105	430.0
106	360.0
107	384.0
108	544.0
109	294.0
110	352.0
111	408.0
112	448.0
113	392.0
114	402.0
115	376.0
116	394.0
117	376.0
118	322.0
119	322.0
120	444.0
121	376.0
122	330.0
123	442.0
124	394.0
125	216.0
126	374.0
127	390.0
128	414.0
129	470.0
130	394.0
131	286.0
132	374.0
133	460.0
134	382.0
135	350.0
136	404.0
137	452.0
138	430.0
139	476.0
140	342.0
141	504.0
142	384.0
143	440.0
144	356.0
145	342.0
146	436.0
147	298.0
148	474.0
149	398.0
150	432.0
151	416.0
152	422.0
153	436.0
154	356.0
155	412.0
156	376.0
157	456.0
158	454.0
159	458.0
160	426.0
161	316.0
162	366.0
163	416.0
164	318.0
165	406.0
166	400.0
167	482.0
168	382.0
169	380.0
170	494.0
171	432.0
172	402.0
173	286.0
174	334.0
175	310.0
176	342.0
177	404.0
178	434.0
179	482.0
180	448.0
181	346.0
182	340.0
183	372.0
184	324.0
185	380.0
186	362.0
187	290.0
188	460.0
189	406.0
190	340.0
191	408.0
192	416.0
193	422.0
194	380.0
195	282.0
196	380.0
197	360.0
198	402.0
199	280.0
200	364.0
201	520.0
202	402.0
203	432.0
204	450.0
205	388.0
206	382.0
207	348.0
208	426.0
209	302.0
210	360.0
211	366.0
212	450.0
213	466.0
214	448.0
215	436.0
216	376.0
217	462.0
218	384.0
219	410.0
220	432.0
221	274.0
222	414.0
223	412.0
224	438.0
225	298.0
226	330.0
227	368.0
228	428.0
229	422.0
230	314.0
231	354.0
232	280.0
233	416.0
234	378.0
235	330.0
236	378.0
237	358.0
238	298.0
239	352.0
240	420.0
241	468.0
242	326.0
243	474.0
244	424.0
245	300.0
246	516.0
247	354.0
248	414.0
249	372.0
250	344.0
251	354.0
252	432.0
253	300.0
254	408.0
255	342.0
256	306.0
257	366.0
258	428.0
259	320.0
260	426.0
261	488.0
262	490.0
263	422.0
264	454.0
265	526.0
266	378.0
267	348.0
268	382.0
269	426.0
270	434.0
271	398.0
272	412.0
273	512.0
274	332.0
275	442.0
276	320.0
277	394.0
278	398.0
279	412.0
280	386.0
281	476.0
282	448.0
283	390.0
284	360.0
285	360.0
286	430.0
287	378.0
288	396.0
289	374.0
290	344.0
291	444.0
292	376.0
293	318.0
294	486.0
295	268.0
296	456.0
297	386.0
298	432.0
299	388.0
300	458.0
301	428.0
302	444.0
303	480.0
304	388.0
305	352.0
306	300.0
