0	448.0
1	452.0
2	492.0
3	358.0
4	422.0
5	370.0
6	330.0
7	402.0
8	400.0
9	388.0
10	320.0
11	376.0
12	306.0
13	334.0
14	442.0
15	392.0
16	450.0
17	468.0
18	420.0
19	376.0
20	408.0
21	304.0
22	374.0
23	426.0
24	432.0
25	362.0
26	410.0
27	346.0
28	386.0
29	444.0
30	274.0
31	398.0
32	398.0
33	432.0
34	420.0
35	314.0
36	324.0
37	406.0
38	492.0
39	288.0
40	370.0
41	424.0
42	452.0
43	360.0
44	388.0
45	390.0
46	298.0
47	368.0
48	362.0
49	466.0
50	484.0
51	464.0
52	486.0
53	304.0
54	436.0
55	396.0
56	420.0
57	386.0
58	384.0
59	484.0
60	392.0
61	432.0
62	230.0
63	254.0
64	408.0
65	432.0
66	346.0
67	382.0
68	438.0
69	300.0
70	416.0
71	468.0
72	428.0
73	378.0
74	398.0
75	414.0
76	422.0
77	466.0
78	412.0
79	340.0
80	432.0
81	326.0
82	424.0
83	436.0
84	518.0
85	446.0
86	442.0
87	446.0
88	442.0
89	368.0
90	408.0
91	410.0
92	322.0
93	396.0
94	268.0
95	410.0
96	312.0
97	374.0
98	404.0
99	408.0
100	356.0
101	340.0
102	340.0
103	468.0
104	426.0
105	430.0
106	466.0
107	350.0
108	336.0
109	336.0
110	478.0
111	446.0
112	346.0
113	372.0
114	412.0
115	324.0
116	494.0
117	400.0
118	354.0
119	408.0
120	320.0
121	380.0
122	362.0
123	450.0
124	400.0
125	364.0
126	330.0
127	418.0
128	438.0
129	274.0
130	422.0
131	388.0
132	276.0
133	364.0
134	412.0
135	374.0
136	414.0
137	398.0
138	356.0
139	482.0
140	446.0
141	372.0
142	428.0
143	356.0
144	422.0
145	394.0
146	376.0
147	408.0
148	370.0
149	534.0
150	400.0
151	346.0
152	328.0
153	318.0
154	380.0
155	374.0
156	476.0
157	464.0
158	346.0
159	352.0
160	424.0
161	356.0
162	372.0
163	466.0
164	398.0
165	446.0
166	428.0
167	416.0
168	334.0
169	324.0
170	432.0
171	382.0
172	426.0
173	378.0
174	496.0
175	414.0
176	394.0
177	484.0
178	388.0
179	462.0
180	452.0
181	310.0
182	402.0
183	384.0
184	284.0
185	370.0
186	382.0
187	426.0
188	420.0
189	312.0
190	412.0
191	404.0
192	360.0
193	414.0
194	392.0
195	490.0
196	682.0
197	1136.0
198	1500.0
199	2726.0
200	4378.0
201	6582.0
202	8304.0
203	9078.0
204	7392.0
205	5426.0
206	3582.0
207	2122.0
208	1138.0
209	824.0
210	614.0
211	522.0
212	404.0
213	460.0
214	382.0
215	348.0
216	456.0
217	430.0
218	346.0
219	366.0
220	310.0
221	334.0
222	442.0
223	450.0
224	340.0
225	418.0
226	312.0
227	300.0
228	360.0
229	334.0
230	398.0
231	324.0
232	502.0
233	358.0
234	408.0
235	458.0
236	454.0
237	424.0
238	390.0
239	296.0
240	320.0
241	472.0
242	484.0
243	372.0
244	484.0
245	354.0
246	344.0
247	406.0
248	352.0
249	324.0
250	442.0
251	214.0
252	440.0
253	450.0
254	344.0
255	402.0
256	356.0
257	524.0
258	424.0
259	404.0
260	418.0
261	368.0
262	476.0
263	446.0
264	396.0
265	298.0
266	484.0
267	392.0
268	442.0
269	458.0
270	360.0
271	500.0
272	408.0
273	320.0
274	440.0
275	368.0
276	340.0
277	368.0
278	418.0
279	488.0
280	398.0
281	472.0
282	454.0
283	468.0
284	432.0
285	504.0
286	506.0
287	420.0
288	402.0
289	378.0
290	380.0
291	392.0
292	360.0
293	368.0
294	308.0
295	418.0
296	366.0
297	360.0
298	374.0
299	436.0
300	388.0
301	432.0
302	312.0
303	386.0
304	356.0
305	428.0
306	434.0
307	358.0
308	368.0
309	346.0
310	336.0
311	350.0
312	440.0
313	430.0
314	482.0
315	386.0
316	470.0
317	424.0
318	408.0
319	374.0
320	414.0
321	456.0
322	454.0
323	380.0
324	246.0
325	380.0
326	364.0
327	440.0
328	360.0
329	540.0
330	410.0
331	314.0
332	470.0
333	428.0
334	400.0
335	494.0
336	404.0
337	316.0
338	394.0
339	456.0
340	342.0
341	448.0
342	278.0
343	424.0
344	414.0
345	472.0
346	426.0
347	398.0
348	390.0
349	404.0
350	458.0
351	420.0
352	486.0
353	450.0
354	352.0
355	342.0
356	416.0
357	344.0
358	458.0
359	404.0
360	376.0
361	374.0
362	416.0
363	378.0
364	354.0
365	418.0
366	472.0
367	452.0
368	404.0
369	488.0
370	530.0
371	486.0
372	438.0
373	348.0
374	362.0
375	346.0
376	422.0
377	428.0
378	362.0
379	428.0
380	326.0
381	410.0
382	424.0
383	354.0
384	406.0
385	470.0
386	374.0
387	408.0
388	378.0
389	300.0
390	388.0
391	426.0
392	332.0
393	354.0
394	434.0
395	410.0
396	358.0
397	322.0
398	438.0
399	362.0
400	400.0
401	420.0
402	446.0
403	378.0
404	396.0
405	418.0
406	370.0
407	458.0
408	326.0
409	470.0
410	342.0
411	392.0
412	414.0
413	446.0
414	342.0
415	432.0
416	380.0
417	452.0
418	290.0
419	422.0
420	386.0
421	324.0
422	390.0
423	350.0
424	394.0
425	318.0
426	332.0
427	474.0
428	418.0
429	396.0
430	400.0
431	396.0
432	362.0
433	482.0
434	446.0
435	338.0
436	322.0
437	308.0
438	400.0
439	446.0
440	424.0
441	310.0
442	414.0
443	354.0
444	394.0
445	308.0
446	418.0
447	350.0
448	354.0
449	402.0
450	400.0
451	324.0
452	444.0
453	426.0
454	374.0
455	378.0
456	386.0
457	418.0
458	370.0
459	486.0
460	406.0
461	454.0
462	364.0
463	344.0
464	408.0
465	482.0
466	378.0
467	340.0
468	362.0
469	344.0
470	400.0
471	406.0
472	422.0
473	482.0
474	378.0
475	474.0
476	440.0
477	242.0
478	432.0
479	456.0
480	380.0
481	388.0
482	346.0
483	396.0
484	488.0
485	450.0
486	430.0
487	342.0
488	414.0
489	386.0
490	280.0
491	408.0
492	352.0
493	420.0
494	486.0
495	366.0
496	314.0
497	258.0
498	420.0
499	356.0
500	300.0
501	364.0
502	488.0
503	438.0
504	438.0
505	320.0
506	402.0
507	356.0
508	310.0
509	424.0
510	256.0
511	450.0
512	276.0
513	384.0
514	334.0
515	468.0
516	410.0
517	404.0
518	336.0
519	210.0
520	368.0
521	508.0
522	432.0
523	432.0
524	332.0
525	458.0
526	472.0
527	364.0
528	324.0
529	402.0
530	324.0
531	288.0
532	444.0
533	288.0
534	392.0
535	432.0
536	408.0
537	416.0
538	466.0
539	378.0
540	482.0
541	500.0
542	430.0
543	330.0
544	398.0
545	454.0
546	406.0
547	266.0
548	346.0
549	436.0
550	360.0
551	372.0
552	394.0
553	338.0
554	408.0
555	346.0
556	412.0
557	388.0
558	392.0
559	402.0
560	306.0
561	384.0
562	366.0
563	398.0
564	410.0
565	364.0
566	352.0
567	434.0
568	448.0
569	446.0
570	356.0
571	464.0
572	302.0
573	438.0
574	242.0
575	426.0
576	382.0
577	382.0
578	460.0
579	474.0
580	418.0
581	360.0
582	380.0
583	440.0
584	452.0
585	358.0
586	420.0
587	364.0
588	400.0
589	400.0
590	360.0
591	332.0
592	442.0
593	480.0
594	242.0
595	350.0
596	466.0
597	462.0
598	436.0
599	396.0
600	404.0
601	452.0
602	456.0
603	454.0
604	418.0
605	426.0
606	354.0
607	436.0
608	478.0
609	468.0
610	384.0
611	488.0
612	430.0
613	372.0
614	308.0
615	334.0
616	376.0
617	372.0
618	354.0
619	352.0
620	392.0
621	374.0
622	324.0
623	354.0
624	402.0
625	460.0
626	424.0
627	430.0
628	320.0
629	332.0
630	422.0
631	506.0
632	350.0
633	312.0
634	408.0
635	378.0
636	386.0
637	398.0
638	398.0
639	380.0
640	390.0
641	386.0
642	370.0
643	442.0
644	346.0
645	416.0
646	436.0
647	392.0
