0	49032.0
1	47864.0
2	50180.0
3	50056.0
4	49240.0
5	49340.0
6	49860.0
7	49636.0
8	50196.0
9	50152.0
10	50360.0
11	50024.0
12	50632.0
13	50960.0
14	50064.0
15	50728.0
16	50032.0
17	49844.0
18	49876.0
19	49508.0
20	50688.0
21	50044.0
22	49660.0
23	50460.0
24	50592.0
25	50712.0
26	49920.0
27	51032.0
28	51444.0
29	51128.0
30	51452.0
31	50776.0
32	50388.0
33	50976.0
34	52136.0
35	50964.0
36	51528.0
37	50884.0
38	51260.0
39	51944.0
40	51344.0
41	52072.0
42	51552.0
43	50992.0
44	50668.0
45	51456.0
46	51292.0
47	51976.0
48	50896.0
49	51932.0
50	51032.0
51	51012.0
52	51412.0
53	52460.0
54	51288.0
55	51652.0
56	51220.0
57	51944.0
58	52076.0
59	51376.0
60	51196.0
61	51960.0
62	51676.0
63	51112.0
64	51032.0
65	52024.0
66	51884.0
67	51304.0
68	51240.0
69	51548.0
70	52124.0
71	51652.0
72	51744.0
73	51368.0
74	52440.0
75	52332.0
76	52264.0
77	52172.0
78	51936.0
79	51828.0
80	51840.0
81	52096.0
82	51308.0
83	54416.0
84	54668.0
85	54188.0
86	53904.0
87	53668.0
88	54300.0
89	53160.0
90	55044.0
91	54628.0
92	51568.0
93	54360.0
94	53260.0
95	54552.0
96	54312.0
97	55020.0
98	54588.0
99	54660.0
100	54228.0
101	55016.0
102	55352.0
103	55020.0
104	54812.0
105	53768.0
106	54560.0
107	54676.0
108	55056.0
109	54148.0
110	54616.0
111	54224.0
112	54820.0
113	54932.0
114	54356.0
115	55068.0
116	55532.0
117	53820.0
118	55440.0
119	54552.0
120	55156.0
121	55200.0
122	54928.0
123	54688.0
124	55524.0
125	55076.0
126	54776.0
127	55336.0
128	55384.0
129	55348.0
130	56384.0
131	55440.0
132	54728.0
133	56144.0
134	55872.0
135	55812.0
136	55160.0
137	55944.0
138	54724.0
139	55220.0
140	55628.0
141	54232.0
142	56428.0
143	55456.0
144	55408.0
145	55512.0
146	55344.0
147	55212.0
148	55692.0
149	55928.0
150	55396.0
151	57052.0
152	56392.0
153	55508.0
154	56248.0
155	55928.0
156	56264.0
157	56452.0
158	55628.0
159	56000.0
160	56864.0
161	55992.0
162	56104.0
163	57280.0
164	56044.0
165	56468.0
166	57092.0
167	55980.0
168	57260.0
169	56136.0
170	56028.0
171	55464.0
172	55496.0
173	55996.0
174	56156.0
175	56044.0
176	56196.0
177	55180.0
