0	13780.0
1	13644.0
2	14052.0
3	14224.0
4	13524.0
5	13432.0
6	13924.0
7	13480.0
8	13564.0
9	13784.0
10	13344.0
11	14096.0
12	13624.0
13	14160.0
14	13524.0
15	14124.0
16	13480.0
17	13584.0
18	13700.0
19	13804.0
20	14108.0
21	13332.0
22	13236.0
23	13676.0
24	13624.0
25	13712.0
26	13556.0
27	13152.0
28	13716.0
29	13452.0
30	13208.0
31	13448.0
32	13432.0
33	13200.0
34	13364.0
35	13644.0
36	13196.0
37	14536.0
38	13372.0
39	13220.0
40	13464.0
41	13792.0
42	13416.0
43	13536.0
44	14248.0
45	13460.0
46	13544.0
47	13768.0
48	13292.0
49	13916.0
50	13320.0
51	13216.0
52	14092.0
53	13784.0
54	13360.0
55	13672.0
56	13332.0
57	13608.0
58	13492.0
59	13416.0
60	13112.0
61	13700.0
62	13836.0
63	13660.0
64	13228.0
65	14148.0
66	13912.0
67	13856.0
68	13520.0
69	13832.0
70	13996.0
71	13824.0
72	13840.0
73	14044.0
74	13736.0
75	13692.0
76	13564.0
77	13856.0
78	13536.0
79	13920.0
80	13656.0
81	13468.0
82	14092.0
83	14268.0
84	14196.0
85	14444.0
86	13832.0
87	13680.0
88	14264.0
89	13900.0
90	14284.0
91	14372.0
92	14180.0
93	13312.0
94	14164.0
95	14092.0
96	14220.0
97	13868.0
98	14196.0
99	14360.0
100	13856.0
101	14584.0
102	13896.0
103	14116.0
104	13844.0
105	14128.0
106	13948.0
107	14176.0
108	14336.0
109	14148.0
110	14348.0
111	14008.0
112	14568.0
113	14132.0
114	14304.0
115	14208.0
116	13976.0
117	14452.0
118	14456.0
119	14692.0
120	13808.0
121	14452.0
122	14008.0
123	14120.0
124	14172.0
125	14032.0
126	14240.0
127	14560.0
128	14240.0
129	14304.0
130	14252.0
131	14228.0
132	13576.0
133	14104.0
134	14696.0
135	14308.0
136	14088.0
137	13908.0
138	14232.0
139	13448.0
140	13992.0
141	13272.0
142	13876.0
143	13276.0
144	13516.0
145	14000.0
146	14000.0
147	13088.0
148	13448.0
149	13752.0
150	13480.0
151	13636.0
152	13576.0
153	13740.0
154	14264.0
155	13484.0
156	13920.0
157	14664.0
158	13728.0
159	13960.0
160	13444.0
161	14104.0
162	14116.0
163	13692.0
164	13888.0
165	13468.0
166	14036.0
167	13904.0
168	13828.0
169	14172.0
170	14364.0
171	14476.0
172	13796.0
173	13580.0
174	13800.0
175	13080.0
176	13748.0
177	13712.0
178	13860.0
179	14024.0
180	13404.0
181	13832.0
182	14020.0
183	13968.0
184	14128.0
185	13944.0
186	13776.0
187	13780.0
188	13460.0
189	13992.0
190	13680.0
191	13532.0
192	13732.0
193	14356.0
194	13956.0
195	13736.0
196	13756.0
197	13212.0
198	13856.0
199	13704.0
200	14352.0
201	14476.0
202	14440.0
203	13880.0
204	14316.0
205	14144.0
206	14252.0
207	14512.0
208	14648.0
209	14528.0
210	14496.0
211	14184.0
212	14908.0
213	14644.0
214	14456.0
215	14000.0
216	14068.0
217	13892.0
218	13804.0
219	14068.0
220	13928.0
221	14884.0
222	14048.0
223	13952.0
224	14388.0
225	14676.0
226	14636.0
227	14544.0
228	14372.0
229	13888.0
230	13984.0
231	14376.0
232	14696.0
233	14024.0
234	14600.0
235	14200.0
236	14608.0
237	14652.0
238	14076.0
239	14368.0
240	14728.0
241	14228.0
242	14480.0
243	13924.0
244	14060.0
245	13700.0
246	13888.0
247	14380.0
248	14308.0
249	13428.0
250	14252.0
251	14644.0
252	14260.0
253	13316.0
254	14252.0
255	14024.0
256	14024.0
257	14212.0
258	14036.0
259	14432.0
260	14216.0
261	12492.0
262	12708.0
263	13448.0
264	13848.0
265	14536.0
266	14220.0
267	14064.0
268	13820.0
269	13212.0
270	12736.0
271	14436.0
272	14096.0
273	13964.0
274	14592.0
275	13904.0
276	13968.0
277	14240.0
278	14240.0
279	14208.0
280	14064.0
281	14384.0
282	14312.0
283	14344.0
284	14592.0
285	14424.0
286	13920.0
287	13472.0
288	13600.0
289	14804.0
290	14304.0
291	14336.0
292	14288.0
293	14124.0
294	14644.0
295	14652.0
296	14580.0
297	14608.0
298	14556.0
299	14616.0
300	14716.0
301	14132.0
302	14324.0
303	13684.0
304	14284.0
305	13752.0
306	14144.0
307	13920.0
308	14212.0
309	14168.0
310	14520.0
311	14428.0
312	14152.0
313	14544.0
314	14268.0
315	14908.0
316	14304.0
317	12844.0
318	12960.0
319	14780.0
320	14248.0
321	14556.0
322	14968.0
323	14716.0
324	14704.0
325	14488.0
326	14908.0
327	14932.0
328	14636.0
329	14588.0
330	14208.0
331	14640.0
332	14988.0
333	14692.0
334	14660.0
335	14692.0
336	14952.0
337	15096.0
338	14744.0
339	15208.0
340	14284.0
341	14924.0
342	14860.0
343	13132.0
344	13940.0
345	13316.0
346	13464.0
347	13628.0
348	14960.0
349	14884.0
350	13504.0
351	13904.0
352	13748.0
353	13272.0
354	14332.0
355	13948.0
356	13056.0
357	13492.0
358	13196.0
359	13368.0
360	13480.0
361	14912.0
362	14696.0
363	14720.0
364	14808.0
365	15164.0
366	14608.0
367	14692.0
368	13336.0
369	13220.0
370	13408.0
371	14896.0
372	14976.0
373	14604.0
374	14620.0
375	14612.0
376	14376.0
377	14072.0
378	14920.0
379	14464.0
380	14964.0
381	14608.0
382	14256.0
383	14428.0
384	14340.0
385	14836.0
386	15128.0
387	14204.0
388	13692.0
389	12872.0
390	13424.0
391	12900.0
392	12900.0
393	12856.0
394	13400.0
395	13260.0
396	12676.0
397	14388.0
398	14532.0
399	14548.0
400	14112.0
401	14104.0
402	13712.0
403	13756.0
404	13768.0
405	13568.0
406	14216.0
407	14652.0
408	14584.0
409	14256.0
410	12720.0
