0	316.0
1	320.0
2	410.0
3	382.0
4	308.0
5	498.0
6	390.0
7	376.0
8	478.0
9	338.0
10	460.0
11	498.0
12	314.0
13	412.0
14	404.0
15	422.0
16	416.0
17	494.0
18	316.0
19	418.0
20	470.0
21	270.0
22	448.0
23	302.0
24	230.0
25	382.0
26	308.0
27	390.0
28	348.0
29	234.0
30	348.0
31	356.0
32	404.0
33	430.0
34	504.0
35	446.0
36	330.0
37	394.0
38	450.0
39	370.0
40	328.0
41	286.0
42	412.0
43	402.0
44	426.0
45	326.0
46	394.0
47	412.0
48	370.0
49	346.0
50	344.0
51	358.0
52	400.0
53	468.0
54	390.0
55	428.0
56	356.0
57	442.0
58	426.0
59	448.0
60	392.0
61	400.0
62	364.0
63	444.0
64	434.0
65	404.0
66	388.0
67	442.0
68	414.0
69	504.0
70	340.0
71	302.0
72	338.0
73	336.0
74	426.0
75	494.0
76	396.0
77	416.0
78	288.0
79	340.0
80	476.0
81	338.0
82	344.0
83	392.0
84	364.0
85	446.0
86	436.0
87	284.0
88	350.0
89	366.0
90	370.0
91	376.0
92	370.0
93	376.0
94	388.0
95	310.0
96	508.0
97	372.0
98	400.0
99	446.0
100	296.0
101	400.0
102	318.0
103	372.0
104	490.0
105	440.0
106	372.0
107	440.0
108	476.0
109	380.0
110	404.0
111	484.0
112	482.0
113	428.0
114	444.0
115	350.0
116	476.0
117	386.0
118	440.0
119	368.0
120	392.0
121	332.0
122	280.0
123	430.0
124	508.0
125	262.0
126	316.0
127	418.0
128	432.0
129	470.0
130	440.0
131	310.0
132	330.0
133	342.0
134	328.0
135	428.0
136	512.0
137	380.0
138	456.0
139	316.0
140	304.0
141	480.0
142	394.0
143	394.0
144	392.0
145	368.0
146	422.0
147	622.0
148	532.0
149	596.0
150	532.0
151	576.0
152	364.0
153	470.0
154	400.0
155	336.0
156	276.0
157	476.0
158	392.0
159	380.0
160	304.0
161	394.0
162	466.0
163	428.0
164	326.0
165	398.0
166	382.0
167	522.0
168	426.0
169	280.0
170	420.0
171	436.0
172	318.0
173	382.0
174	430.0
175	394.0
176	344.0
177	392.0
178	398.0
179	418.0
180	418.0
181	320.0
182	466.0
183	310.0
184	354.0
185	422.0
186	378.0
187	354.0
188	386.0
189	338.0
190	366.0
191	372.0
192	370.0
193	442.0
194	464.0
195	328.0
196	404.0
197	362.0
198	352.0
199	354.0
200	378.0
201	408.0
202	444.0
203	414.0
204	450.0
205	282.0
206	498.0
207	400.0
208	352.0
209	420.0
210	334.0
211	430.0
212	360.0
213	374.0
214	272.0
215	350.0
216	358.0
217	308.0
218	470.0
219	422.0
220	404.0
221	408.0
222	424.0
223	414.0
224	374.0
225	326.0
226	336.0
227	378.0
228	416.0
229	398.0
230	396.0
231	394.0
232	434.0
233	428.0
234	364.0
235	474.0
236	284.0
237	390.0
238	396.0
239	344.0
240	404.0
241	384.0
242	416.0
243	342.0
244	406.0
245	392.0
246	416.0
247	434.0
248	370.0
249	420.0
250	418.0
251	442.0
252	346.0
253	320.0
254	404.0
255	406.0
256	482.0
257	456.0
258	416.0
259	410.0
260	324.0
261	368.0
262	376.0
263	408.0
264	216.0
265	460.0
266	374.0
267	364.0
268	442.0
269	304.0
270	458.0
271	404.0
272	400.0
273	442.0
274	486.0
275	394.0
276	436.0
277	398.0
278	464.0
279	486.0
280	456.0
281	300.0
282	322.0
283	388.0
284	480.0
285	410.0
286	434.0
287	352.0
288	450.0
289	354.0
290	332.0
291	340.0
292	392.0
293	316.0
294	422.0
295	482.0
296	330.0
297	464.0
298	410.0
299	472.0
300	378.0
301	430.0
302	448.0
303	350.0
304	460.0
305	522.0
306	406.0
307	384.0
308	356.0
309	416.0
310	388.0
311	350.0
312	340.0
313	346.0
314	320.0
315	436.0
316	444.0
317	454.0
318	272.0
319	378.0
320	346.0
321	372.0
322	428.0
323	372.0
324	424.0
325	420.0
326	510.0
327	390.0
328	416.0
329	330.0
330	428.0
331	360.0
332	436.0
333	344.0
334	472.0
335	378.0
336	404.0
337	450.0
338	324.0
339	390.0
340	454.0
341	356.0
342	386.0
343	316.0
344	396.0
345	388.0
346	320.0
347	434.0
348	380.0
349	340.0
350	274.0
351	434.0
352	350.0
353	442.0
354	510.0
355	440.0
356	430.0
357	472.0
358	296.0
359	434.0
360	370.0
361	380.0
362	448.0
363	274.0
364	388.0
365	352.0
366	374.0
367	370.0
368	358.0
369	396.0
370	288.0
371	366.0
372	318.0
373	286.0
374	412.0
375	358.0
376	384.0
377	374.0
378	284.0
379	432.0
380	462.0
381	440.0
382	356.0
383	468.0
384	506.0
385	374.0
386	414.0
387	348.0
388	402.0
389	342.0
390	358.0
391	430.0
392	378.0
393	318.0
394	378.0
395	336.0
396	424.0
397	416.0
398	334.0
399	488.0
400	344.0
401	286.0
402	370.0
403	418.0
404	388.0
405	352.0
406	398.0
407	366.0
408	336.0
409	402.0
410	300.0
411	396.0
412	344.0
413	388.0
414	502.0
415	404.0
416	388.0
417	326.0
418	366.0
419	332.0
420	382.0
421	266.0
422	334.0
423	402.0
424	362.0
425	412.0
426	468.0
427	378.0
428	416.0
429	308.0
430	416.0
431	432.0
432	282.0
433	326.0
434	342.0
435	450.0
436	354.0
437	310.0
438	360.0
439	474.0
440	354.0
441	422.0
442	424.0
443	386.0
444	438.0
445	370.0
446	414.0
447	352.0
448	462.0
449	358.0
450	404.0
451	416.0
452	460.0
453	354.0
454	310.0
455	494.0
456	408.0
457	454.0
458	322.0
459	270.0
460	362.0
461	364.0
462	432.0
463	334.0
464	386.0
465	368.0
466	378.0
467	348.0
468	506.0
469	390.0
470	388.0
471	346.0
472	450.0
473	410.0
474	364.0
475	314.0
476	374.0
477	320.0
478	400.0
479	390.0
480	492.0
481	398.0
482	404.0
483	354.0
484	396.0
485	322.0
486	438.0
487	438.0
488	342.0
489	404.0
490	414.0
491	252.0
492	388.0
493	360.0
494	408.0
495	392.0
496	460.0
497	460.0
498	420.0
499	310.0
500	414.0
501	348.0
502	420.0
503	462.0
504	396.0
505	388.0
506	420.0
507	362.0
508	392.0
509	482.0
510	412.0
511	426.0
