0	1432.0
1	1356.0
2	1780.0
3	2168.0
4	2436.0
5	2920.0
6	2888.0
7	3388.0
8	3424.0
9	3748.0
10	3316.0
11	3668.0
12	3284.0
13	3230.0
14	3196.0
15	2948.0
16	3232.0
17	3252.0
18	3488.0
19	3548.0
20	3604.0
21	3896.0
22	3772.0
23	3600.0
24	3652.0
25	3748.0
26	3892.0
27	3876.0
28	3836.0
29	3712.0
30	4156.0
31	4108.0
32	3820.0
33	3876.0
34	3924.0
35	3992.0
36	3800.0
37	4040.0
38	4140.0
39	3868.0
40	4160.0
41	3860.0
42	3848.0
43	3824.0
44	3832.0
45	4124.0
46	4348.0
47	4052.0
48	4148.0
49	3872.0
50	3812.0
51	3704.0
52	3916.0
53	3916.0
54	3948.0
55	3660.0
56	3780.0
57	3900.0
58	4060.0
59	3840.0
60	3988.0
61	4288.0
62	3840.0
63	3836.0
64	3644.0
65	3912.0
66	3648.0
67	3568.0
68	3712.0
69	3968.0
70	3808.0
71	3888.0
72	3876.0
73	3964.0
74	3856.0
75	3760.0
76	3800.0
77	3608.0
78	3604.0
79	3312.0
80	3372.0
81	3340.0
82	3100.0
83	2980.0
84	3052.0
85	3024.0
86	2752.0
87	3156.0
88	3244.0
89	3348.0
90	3300.0
91	3692.0
92	3676.0
93	3744.0
94	3820.0
95	3756.0
96	4016.0
97	3952.0
98	3644.0
99	3708.0
100	3916.0
101	3908.0
102	3940.0
103	3960.0
104	3844.0
105	4204.0
106	4244.0
107	3808.0
108	3800.0
109	3856.0
110	3768.0
111	3936.0
112	3724.0
113	3948.0
114	3804.0
115	3652.0
116	3696.0
117	4216.0
118	3856.0
119	3940.0
120	3756.0
121	4040.0
122	3792.0
123	3576.0
124	3780.0
125	3848.0
126	3724.0
127	3540.0
128	3332.0
129	3474.0
130	3428.0
131	3144.0
132	3180.0
133	3216.0
134	3636.0
135	3160.0
136	3424.0
137	3696.0
138	3640.0
139	3716.0
140	3804.0
141	3692.0
142	3492.0
143	3372.0
144	3780.0
145	3552.0
146	3916.0
147	3956.0
148	3524.0
149	3780.0
150	3664.0
151	3636.0
152	3912.0
153	3624.0
154	3812.0
155	3748.0
156	3888.0
157	3648.0
158	3736.0
159	3308.0
160	3896.0
161	3716.0
162	3580.0
163	3768.0
164	3316.0
165	3316.0
166	3184.0
167	3324.0
168	3916.0
169	3392.0
170	3568.0
171	3552.0
172	3932.0
173	3636.0
174	3716.0
175	3628.0
176	3580.0
177	3680.0
178	3592.0
179	3608.0
180	3832.0
181	3628.0
182	3448.0
183	3940.0
184	3776.0
185	3940.0
186	3636.0
187	3628.0
188	3628.0
189	3460.0
190	3536.0
191	3392.0
192	3468.0
193	3732.0
194	3748.0
195	3516.0
196	3672.0
197	3416.0
198	3728.0
199	3308.0
200	3564.0
201	3600.0
202	3480.0
203	3288.0
204	3320.0
205	3692.0
206	3356.0
207	3500.0
208	3352.0
209	3576.0
210	2948.0
211	2564.0
212	2460.0
213	2232.0
214	1796.0
215	1858.0
216	2088.0
217	2244.0
218	2638.0
219	2996.0
220	3132.0
221	3080.0
222	3400.0
223	3488.0
224	3156.0
225	3328.0
226	3544.0
227	3692.0
228	3256.0
229	3364.0
230	3224.0
231	3244.0
232	2800.0
233	2564.0
234	2672.0
235	2704.0
236	2856.0
237	3084.0
238	3112.0
239	3680.0
240	3448.0
241	3272.0
242	3452.0
243	3532.0
244	3556.0
245	3732.0
246	3628.0
247	3916.0
248	3564.0
249	3560.0
250	3600.0
251	3368.0
252	3612.0
253	3224.0
254	3660.0
255	3628.0
256	3524.0
257	3124.0
258	3392.0
259	2656.0
260	2624.0
261	2596.0
262	2708.0
263	2852.0
264	2744.0
265	2796.0
266	3028.0
267	3424.0
268	3272.0
269	3388.0
270	3456.0
271	3196.0
272	3384.0
273	3180.0
274	3432.0
275	3284.0
276	3380.0
277	3160.0
278	3272.0
279	2820.0
280	3088.0
281	3180.0
282	3200.0
283	3308.0
284	3092.0
285	3452.0
286	3234.0
287	3492.0
288	3488.0
289	3308.0
290	3116.0
291	3042.0
292	3252.0
293	3208.0
294	3112.0
295	3200.0
296	3344.0
297	3152.0
298	2856.0
299	3056.0
300	2996.0
301	2944.0
302	2976.0
303	3380.0
304	3144.0
305	3228.0
306	3416.0
307	2924.0
308	3076.0
309	2624.0
310	2840.0
311	2552.0
312	2668.0
313	2524.0
314	2352.0
315	2484.0
316	2828.0
317	2748.0
318	2944.0
319	2964.0
320	2988.0
321	3304.0
322	3012.0
323	3184.0
324	3484.0
325	3304.0
326	3516.0
327	3152.0
328	3316.0
329	3228.0
330	3116.0
331	3324.0
332	3252.0
333	3024.0
334	3216.0
335	3256.0
336	3384.0
337	2916.0
338	3520.0
339	3096.0
340	3688.0
341	3016.0
342	3588.0
343	3128.0
344	3244.0
345	3416.0
346	3504.0
347	3216.0
348	3584.0
349	3324.0
350	3120.0
351	3388.0
352	3128.0
353	3148.0
354	3000.0
355	2724.0
356	2476.0
357	2712.0
358	2764.0
359	3128.0
360	3092.0
361	3528.0
362	3128.0
363	3532.0
364	3428.0
365	3460.0
366	3160.0
367	3656.0
368	3408.0
369	3404.0
370	3316.0
371	3216.0
372	3168.0
373	3156.0
374	3196.0
375	3084.0
376	3588.0
377	3256.0
378	3372.0
379	3180.0
380	3356.0
381	3196.0
382	3258.0
383	3420.0
384	3564.0
385	3092.0
386	3232.0
387	3208.0
388	3052.0
389	3040.0
390	3100.0
391	2840.0
392	2744.0
393	2456.0
394	2448.0
395	2504.0
396	2528.0
397	2480.0
398	2596.0
399	2848.0
400	2908.0
401	3032.0
402	3196.0
403	2956.0
404	3180.0
405	3124.0
406	3164.0
407	3156.0
408	3008.0
409	3224.0
410	2876.0
411	2668.0
412	2728.0
413	2408.0
414	2416.0
415	1984.0
416	1952.0
417	2016.0
418	1548.0
419	1300.0
420	1392.0
421	1440.0
422	1644.0
