0	542.0
1	520.0
2	686.0
3	568.0
4	730.0
5	606.0
6	412.0
7	560.0
8	658.0
9	546.0
10	644.0
11	502.0
12	636.0
13	566.0
14	652.0
15	644.0
16	694.0
17	602.0
18	528.0
19	576.0
20	476.0
21	514.0
22	508.0
23	620.0
24	484.0
25	712.0
26	498.0
27	732.0
28	764.0
29	498.0
30	528.0
31	592.0
32	794.0
33	652.0
34	672.0
35	644.0
36	576.0
37	728.0
38	738.0
39	710.0
40	640.0
41	706.0
42	514.0
43	470.0
44	438.0
45	676.0
46	488.0
47	686.0
48	722.0
49	600.0
50	600.0
51	612.0
52	608.0
53	538.0
54	616.0
55	610.0
56	460.0
57	498.0
58	582.0
59	556.0
60	760.0
61	472.0
62	400.0
63	698.0
64	650.0
65	692.0
66	660.0
67	678.0
68	842.0
69	642.0
70	570.0
71	552.0
72	544.0
73	452.0
74	540.0
75	632.0
76	726.0
77	524.0
78	634.0
79	654.0
80	584.0
81	708.0
82	572.0
83	670.0
84	466.0
85	460.0
86	634.0
87	622.0
88	756.0
89	584.0
90	708.0
91	580.0
92	610.0
93	650.0
94	552.0
95	540.0
96	592.0
97	644.0
98	676.0
99	662.0
100	600.0
101	608.0
102	612.0
103	538.0
104	674.0
105	702.0
106	534.0
107	550.0
108	526.0
109	560.0
110	540.0
111	538.0
112	632.0
113	696.0
114	602.0
115	550.0
116	544.0
117	562.0
118	656.0
119	726.0
120	452.0
121	618.0
122	654.0
123	726.0
124	594.0
125	590.0
126	768.0
127	536.0
128	726.0
129	606.0
130	456.0
131	688.0
132	650.0
133	584.0
134	546.0
135	604.0
136	586.0
137	628.0
138	444.0
139	660.0
140	488.0
141	494.0
142	470.0
143	596.0
144	588.0
145	650.0
146	630.0
147	624.0
148	608.0
149	706.0
150	570.0
151	752.0
152	750.0
153	520.0
154	718.0
155	520.0
156	652.0
157	638.0
158	702.0
159	666.0
160	518.0
161	610.0
162	432.0
163	544.0
164	642.0
165	584.0
166	616.0
167	724.0
168	470.0
169	610.0
170	614.0
171	534.0
172	716.0
173	744.0
174	640.0
175	596.0
176	696.0
177	644.0
178	756.0
179	800.0
180	718.0
181	520.0
182	600.0
183	724.0
184	614.0
185	628.0
186	772.0
187	508.0
188	692.0
189	542.0
190	560.0
191	560.0
192	668.0
193	682.0
194	536.0
195	612.0
196	830.0
197	586.0
198	670.0
199	512.0
200	720.0
201	540.0
202	606.0
203	490.0
204	574.0
205	514.0
206	652.0
207	666.0
208	694.0
209	476.0
210	730.0
211	500.0
212	616.0
213	602.0
214	582.0
215	648.0
216	606.0
217	446.0
218	556.0
219	630.0
220	552.0
221	572.0
222	562.0
223	692.0
224	620.0
225	534.0
226	704.0
227	452.0
228	612.0
229	560.0
230	548.0
231	646.0
232	676.0
233	700.0
234	608.0
235	678.0
236	542.0
237	550.0
238	564.0
239	576.0
240	708.0
241	766.0
242	490.0
243	628.0
244	568.0
245	652.0
246	668.0
247	696.0
248	704.0
249	522.0
250	460.0
251	570.0
252	606.0
253	498.0
