0	462.0
1	520.0
2	570.0
3	472.0
4	422.0
5	502.0
6	514.0
7	582.0
8	494.0
9	428.0
10	478.0
11	536.0
12	596.0
13	538.0
14	500.0
15	482.0
16	496.0
17	530.0
18	558.0
19	498.0
20	430.0
21	594.0
22	482.0
23	376.0
24	618.0
25	512.0
26	330.0
27	472.0
28	454.0
29	466.0
30	420.0
31	440.0
32	368.0
33	468.0
34	472.0
35	454.0
36	506.0
37	460.0
38	498.0
39	394.0
40	468.0
41	386.0
42	516.0
43	296.0
44	386.0
45	548.0
46	686.0
47	542.0
48	382.0
49	438.0
50	452.0
51	578.0
52	426.0
53	552.0
54	466.0
55	606.0
56	446.0
57	418.0
58	478.0
59	444.0
60	546.0
61	508.0
62	426.0
63	426.0
64	446.0
65	446.0
66	386.0
67	390.0
68	460.0
69	470.0
70	548.0
71	658.0
72	460.0
73	464.0
74	400.0
75	430.0
76	572.0
77	490.0
78	428.0
79	398.0
80	512.0
81	382.0
82	464.0
83	552.0
84	634.0
85	454.0
86	508.0
87	474.0
88	546.0
89	580.0
90	440.0
91	398.0
92	426.0
93	570.0
94	580.0
95	480.0
96	512.0
97	388.0
98	358.0
99	364.0
100	544.0
101	530.0
102	492.0
103	442.0
104	538.0
105	580.0
106	312.0
107	440.0
108	536.0
109	472.0
110	530.0
111	390.0
112	546.0
113	418.0
114	546.0
115	424.0
116	474.0
117	370.0
118	462.0
119	574.0
120	646.0
121	598.0
122	416.0
123	380.0
124	434.0
125	412.0
126	442.0
127	524.0
128	560.0
129	622.0
130	428.0
131	600.0
132	530.0
133	472.0
134	478.0
135	526.0
136	360.0
137	390.0
138	446.0
139	540.0
140	400.0
141	572.0
142	334.0
143	528.0
144	510.0
145	512.0
146	420.0
147	498.0
148	522.0
149	410.0
150	374.0
151	364.0
152	558.0
153	292.0
154	342.0
155	536.0
156	516.0
157	542.0
158	382.0
159	430.0
160	556.0
161	368.0
162	528.0
163	530.0
164	550.0
165	456.0
166	454.0
167	554.0
168	558.0
169	478.0
170	522.0
171	466.0
172	634.0
173	452.0
174	548.0
175	564.0
176	484.0
177	520.0
178	430.0
179	486.0
180	500.0
181	494.0
182	434.0
183	326.0
184	482.0
185	492.0
186	476.0
187	510.0
188	528.0
189	518.0
190	296.0
191	454.0
192	480.0
193	384.0
194	432.0
195	482.0
196	500.0
197	396.0
198	424.0
199	554.0
200	440.0
201	438.0
202	590.0
203	528.0
204	610.0
205	384.0
206	472.0
207	406.0
208	286.0
209	392.0
210	390.0
211	482.0
212	394.0
213	544.0
214	492.0
215	476.0
216	546.0
217	474.0
218	464.0
219	438.0
220	498.0
221	464.0
222	556.0
223	430.0
224	494.0
225	566.0
226	502.0
227	544.0
228	534.0
229	450.0
230	692.0
231	518.0
232	604.0
233	486.0
234	436.0
235	434.0
236	460.0
237	390.0
238	410.0
239	562.0
240	476.0
241	478.0
242	410.0
243	454.0
244	378.0
245	514.0
246	514.0
247	524.0
248	424.0
249	452.0
250	692.0
251	528.0
252	436.0
253	502.0
254	478.0
255	484.0
256	492.0
257	360.0
258	328.0
259	488.0
260	572.0
261	610.0
262	602.0
263	480.0
264	424.0
265	354.0
266	458.0
267	514.0
268	430.0
269	444.0
270	282.0
271	400.0
272	510.0
273	426.0
274	398.0
275	522.0
276	494.0
277	540.0
278	440.0
279	394.0
280	430.0
281	420.0
282	414.0
283	506.0
284	462.0
285	380.0
286	408.0
287	322.0
288	400.0
289	574.0
290	564.0
291	344.0
292	360.0
293	374.0
294	378.0
295	498.0
296	636.0
297	576.0
298	460.0
299	330.0
300	482.0
301	490.0
302	442.0
303	558.0
304	492.0
305	344.0
306	596.0
307	404.0
308	498.0
309	590.0
310	454.0
311	538.0
312	462.0
313	424.0
314	452.0
315	408.0
316	518.0
317	460.0
318	460.0
319	596.0
320	482.0
321	436.0
322	480.0
323	388.0
324	530.0
325	496.0
326	354.0
327	572.0
328	436.0
329	444.0
330	698.0
331	360.0
332	458.0
333	602.0
334	544.0
335	434.0
336	464.0
337	504.0
338	418.0
339	636.0
340	486.0
341	630.0
342	476.0
343	570.0
344	418.0
345	434.0
346	360.0
347	450.0
348	412.0
349	512.0
350	506.0
351	354.0
352	402.0
353	600.0
354	500.0
355	352.0
356	540.0
357	508.0
358	672.0
359	348.0
360	508.0
361	382.0
362	438.0
363	388.0
364	420.0
365	414.0
366	572.0
367	516.0
368	538.0
369	490.0
370	468.0
371	594.0
372	412.0
373	448.0
374	556.0
375	476.0
376	550.0
377	440.0
378	288.0
379	488.0
380	482.0
381	288.0
382	392.0
383	478.0
384	470.0
385	404.0
386	482.0
387	418.0
388	544.0
389	408.0
390	544.0
391	462.0
392	476.0
393	392.0
394	394.0
395	468.0
396	476.0
397	542.0
398	526.0
399	638.0
400	340.0
401	536.0
402	480.0
403	430.0
404	294.0
405	566.0
406	508.0
407	474.0
408	420.0
409	478.0
410	496.0
411	462.0
412	488.0
413	330.0
414	538.0
415	456.0
416	418.0
417	488.0
418	474.0
419	440.0
420	494.0
421	462.0
422	370.0
423	586.0
424	570.0
425	432.0
426	442.0
427	470.0
428	560.0
429	628.0
430	448.0
431	506.0
432	554.0
433	592.0
434	526.0
435	564.0
436	542.0
437	610.0
438	570.0
439	488.0
440	464.0
441	396.0
442	484.0
443	538.0
444	534.0
445	506.0
446	552.0
447	508.0
448	502.0
449	472.0
450	400.0
451	430.0
452	482.0
453	442.0
454	442.0
455	494.0
456	416.0
457	466.0
458	402.0
459	486.0
460	430.0
461	388.0
462	530.0
463	556.0
464	430.0
465	400.0
