0	844.0
1	694.0
2	844.0
3	736.0
4	642.0
5	640.0
6	592.0
7	790.0
8	848.0
9	866.0
10	668.0
11	806.0
12	664.0
13	722.0
14	668.0
15	830.0
16	732.0
17	776.0
18	628.0
19	834.0
20	642.0
21	688.0
22	780.0
23	816.0
24	732.0
25	548.0
26	696.0
27	572.0
28	670.0
29	544.0
30	676.0
31	598.0
32	708.0
33	782.0
34	590.0
35	732.0
36	816.0
37	840.0
38	908.0
39	660.0
40	852.0
41	820.0
42	704.0
43	780.0
44	800.0
45	930.0
46	816.0
47	768.0
48	804.0
49	638.0
50	828.0
51	692.0
52	852.0
53	656.0
54	916.0
55	614.0
56	682.0
57	772.0
58	558.0
59	694.0
60	942.0
61	648.0
62	650.0
63	784.0
64	764.0
65	812.0
66	902.0
67	842.0
68	698.0
69	916.0
70	750.0
71	712.0
72	854.0
73	790.0
74	690.0
75	906.0
76	660.0
77	528.0
78	818.0
79	864.0
80	600.0
81	750.0
82	620.0
83	936.0
84	814.0
85	696.0
86	684.0
87	742.0
88	764.0
89	898.0
90	806.0
91	976.0
92	982.0
93	890.0
94	634.0
95	768.0
96	668.0
97	722.0
98	670.0
99	632.0
100	854.0
101	820.0
102	824.0
103	706.0
104	674.0
105	756.0
106	716.0
107	744.0
108	750.0
109	698.0
110	834.0
111	928.0
112	800.0
113	820.0
114	744.0
115	606.0
116	810.0
117	764.0
118	608.0
119	760.0
120	862.0
121	872.0
122	630.0
123	648.0
124	932.0
125	622.0
126	714.0
127	522.0
128	784.0
129	700.0
130	698.0
131	812.0
132	764.0
133	786.0
134	782.0
135	738.0
136	920.0
137	876.0
138	832.0
139	832.0
140	764.0
141	910.0
142	716.0
143	794.0
144	848.0
145	688.0
146	756.0
147	812.0
148	688.0
149	716.0
150	846.0
151	752.0
152	632.0
153	832.0
154	760.0
155	748.0
156	684.0
157	1066.0
158	706.0
159	808.0
160	854.0
161	796.0
162	652.0
163	916.0
164	704.0
165	656.0
166	638.0
167	798.0
168	694.0
169	656.0
170	684.0
171	776.0
172	802.0
173	880.0
174	856.0
175	982.0
176	646.0
177	758.0
178	792.0
179	840.0
180	618.0
181	768.0
182	710.0
183	858.0
184	710.0
185	770.0
186	826.0
187	684.0
188	644.0
189	770.0
190	792.0
191	736.0
192	838.0
193	592.0
194	852.0
195	850.0
196	884.0
197	762.0
198	692.0
199	868.0
200	790.0
201	636.0
202	904.0
203	838.0
204	678.0
205	726.0
206	698.0
207	844.0
208	644.0
209	930.0
210	826.0
211	754.0
212	816.0
213	920.0
214	802.0
215	786.0
216	770.0
217	496.0
218	844.0
219	788.0
220	706.0
221	804.0
222	836.0
223	852.0
224	892.0
225	878.0
226	1060.0
227	740.0
228	780.0
229	864.0
230	882.0
231	728.0
232	832.0
233	700.0
234	864.0
235	888.0
236	876.0
237	604.0
238	844.0
239	768.0
240	800.0
241	854.0
242	544.0
243	820.0
244	832.0
245	886.0
246	860.0
247	750.0
248	720.0
249	974.0
250	666.0
251	832.0
252	860.0
253	874.0
254	882.0
255	962.0
256	650.0
257	834.0
258	880.0
259	660.0
260	866.0
261	848.0
262	818.0
263	808.0
264	790.0
265	780.0
266	652.0
267	650.0
268	786.0
269	1068.0
270	688.0
271	762.0
272	770.0
273	820.0
274	696.0
275	926.0
276	804.0
277	784.0
278	820.0
279	822.0
280	844.0
281	856.0
282	756.0
283	910.0
284	844.0
285	732.0
286	820.0
287	854.0
288	828.0
289	848.0
290	1008.0
291	848.0
292	956.0
293	832.0
294	864.0
295	758.0
296	612.0
297	826.0
298	736.0
299	1044.0
300	760.0
301	864.0
302	724.0
303	902.0
304	850.0
305	876.0
306	840.0
307	924.0
308	744.0
309	644.0
310	812.0
311	804.0
312	938.0
313	1068.0
314	872.0
315	780.0
316	682.0
317	810.0
318	748.0
319	786.0
320	848.0
321	960.0
322	952.0
323	708.0
324	888.0
325	922.0
326	670.0
327	844.0
328	1036.0
329	854.0
330	868.0
331	864.0
332	648.0
333	836.0
334	800.0
335	754.0
336	740.0
337	928.0
338	856.0
339	800.0
340	734.0
341	922.0
342	878.0
343	860.0
344	856.0
345	834.0
346	672.0
347	922.0
348	706.0
349	850.0
350	678.0
351	814.0
352	570.0
353	824.0
354	864.0
355	794.0
356	910.0
357	810.0
358	856.0
359	954.0
360	928.0
361	688.0
362	862.0
363	826.0
364	768.0
365	882.0
366	896.0
367	808.0
368	1068.0
369	692.0
370	940.0
371	828.0
372	724.0
373	768.0
374	718.0
375	830.0
376	720.0
377	740.0
378	760.0
379	838.0
380	772.0
381	842.0
382	732.0
383	888.0
384	776.0
385	680.0
386	674.0
387	644.0
388	822.0
389	856.0
390	868.0
391	880.0
392	820.0
393	636.0
394	882.0
395	858.0
396	856.0
397	858.0
398	778.0
399	890.0
400	720.0
401	700.0
402	720.0
403	766.0
404	852.0
405	738.0
406	894.0
407	904.0
408	830.0
409	946.0
410	844.0
411	852.0
412	756.0
413	722.0
414	800.0
415	640.0
416	628.0
417	826.0
418	660.0
419	800.0
420	808.0
421	852.0
422	816.0
423	876.0
424	868.0
425	964.0
426	678.0
427	808.0
428	670.0
429	796.0
430	790.0
431	814.0
432	768.0
433	744.0
434	900.0
435	1112.0
436	578.0
437	776.0
438	888.0
439	830.0
440	826.0
441	922.0
442	854.0
443	808.0
444	864.0
445	820.0
446	948.0
447	876.0
448	854.0
449	940.0
450	716.0
451	922.0
452	888.0
453	728.0
454	830.0
455	1090.0
456	878.0
457	938.0
458	916.0
459	822.0
460	896.0
461	826.0
462	864.0
463	742.0
464	972.0
465	1018.0
466	976.0
467	930.0
468	794.0
469	846.0
470	696.0
471	792.0
472	970.0
473	780.0
474	560.0
475	964.0
476	756.0
477	814.0
478	704.0
479	778.0
480	920.0
481	906.0
482	802.0
483	722.0
484	776.0
485	744.0
486	750.0
487	1074.0
488	1022.0
489	888.0
490	878.0
491	658.0
492	890.0
493	758.0
494	954.0
495	782.0
496	896.0
497	860.0
498	824.0
499	862.0
500	782.0
501	812.0
502	844.0
503	984.0
504	740.0
505	724.0
506	1018.0
507	866.0
508	756.0
509	772.0
510	826.0
511	980.0
512	812.0
513	776.0
514	790.0
515	824.0
516	974.0
517	826.0
518	600.0
519	898.0
520	744.0
521	818.0
522	738.0
523	820.0
524	716.0
525	882.0
526	694.0
527	854.0
528	828.0
529	760.0
530	794.0
531	764.0
532	764.0
533	762.0
534	668.0
535	872.0
536	784.0
537	868.0
538	922.0
539	916.0
540	886.0
541	888.0
542	712.0
543	800.0
544	856.0
545	916.0
546	836.0
547	1136.0
548	800.0
549	912.0
550	1038.0
551	832.0
552	960.0
553	932.0
554	760.0
555	836.0
556	844.0
557	836.0
558	768.0
559	810.0
560	746.0
561	692.0
562	758.0
563	904.0
564	704.0
565	954.0
566	1016.0
567	764.0
568	760.0
569	928.0
570	870.0
571	874.0
572	856.0
573	958.0
574	1000.0
575	812.0
576	984.0
577	952.0
578	916.0
579	964.0
580	868.0
581	818.0
582	748.0
583	916.0
584	764.0
585	1042.0
586	866.0
587	940.0
588	836.0
589	716.0
590	776.0
591	600.0
592	892.0
593	684.0
594	822.0
595	686.0
596	860.0
597	932.0
598	948.0
599	820.0
600	794.0
601	946.0
602	968.0
603	848.0
604	1004.0
605	828.0
606	886.0
607	754.0
608	720.0
609	968.0
610	868.0
611	756.0
612	902.0
613	944.0
614	688.0
615	796.0
616	808.0
617	764.0
618	1060.0
619	736.0
620	846.0
621	870.0
622	832.0
623	828.0
624	844.0
625	740.0
626	832.0
627	962.0
628	1094.0
629	694.0
630	876.0
631	694.0
632	1194.0
633	904.0
634	984.0
635	922.0
636	1020.0
637	832.0
638	832.0
639	870.0
640	832.0
641	862.0
642	904.0
643	734.0
644	912.0
645	988.0
646	656.0
647	948.0
648	696.0
649	832.0
650	928.0
651	944.0
652	892.0
653	818.0
654	1036.0
655	736.0
656	846.0
657	960.0
658	1116.0
659	892.0
660	930.0
661	814.0
662	872.0
663	956.0
664	988.0
665	728.0
666	956.0
667	1110.0
668	864.0
669	672.0
670	920.0
671	1072.0
672	646.0
673	994.0
674	802.0
675	856.0
676	928.0
677	944.0
678	920.0
679	684.0
680	614.0
681	672.0
682	944.0
683	908.0
684	1040.0
685	1134.0
686	712.0
687	826.0
688	796.0
689	888.0
690	776.0
691	960.0
692	932.0
693	936.0
694	828.0
695	778.0
696	888.0
697	874.0
698	612.0
699	862.0
700	940.0
701	734.0
702	820.0
703	826.0
704	688.0
705	868.0
706	794.0
707	840.0
708	708.0
709	712.0
710	810.0
711	952.0
712	780.0
713	928.0
714	1112.0
715	736.0
716	936.0
717	924.0
718	908.0
719	830.0
720	674.0
721	724.0
722	992.0
723	780.0
724	780.0
725	888.0
726	878.0
727	900.0
728	840.0
729	844.0
730	818.0
731	1022.0
732	904.0
733	980.0
734	1020.0
735	856.0
736	936.0
737	900.0
738	1020.0
739	926.0
740	962.0
741	914.0
742	1084.0
743	836.0
744	848.0
745	724.0
746	944.0
747	716.0
748	1016.0
749	970.0
750	938.0
751	908.0
752	844.0
753	928.0
754	718.0
755	1092.0
756	904.0
757	792.0
758	776.0
759	788.0
760	904.0
761	860.0
762	918.0
763	882.0
764	866.0
765	844.0
766	850.0
767	670.0
768	1060.0
769	980.0
770	804.0
771	768.0
772	1000.0
773	1122.0
774	780.0
775	912.0
776	788.0
777	1080.0
778	950.0
779	778.0
780	860.0
781	824.0
782	996.0
783	1008.0
784	928.0
785	862.0
786	962.0
787	1090.0
788	900.0
789	954.0
790	900.0
791	916.0
792	940.0
793	964.0
794	1032.0
795	972.0
796	786.0
797	768.0
798	856.0
799	772.0
800	972.0
801	884.0
802	1014.0
