0	1010.0
1	862.0
2	1010.0
3	1110.0
4	806.0
5	952.0
6	1068.0
7	900.0
8	1416.0
9	1200.0
10	1250.0
11	1148.0
12	1284.0
13	1034.0
14	1494.0
15	1036.0
16	1326.0
17	868.0
18	1146.0
19	1104.0
20	848.0
21	1172.0
22	1112.0
23	1218.0
24	1084.0
25	1188.0
26	1112.0
27	1384.0
28	1320.0
29	1108.0
30	1286.0
31	1364.0
32	1156.0
33	1336.0
34	1040.0
35	1196.0
36	1412.0
37	1260.0
38	1220.0
39	1420.0
40	1320.0
41	1236.0
42	1228.0
43	1192.0
44	1508.0
45	1352.0
46	1320.0
47	1308.0
48	1604.0
49	1456.0
50	1260.0
51	1188.0
52	1240.0
53	1364.0
54	1232.0
55	1328.0
56	1408.0
57	1074.0
58	1320.0
59	1388.0
60	1440.0
61	1404.0
62	1620.0
63	1548.0
64	1636.0
65	1432.0
66	1716.0
67	1800.0
68	1716.0
69	1700.0
70	1580.0
71	1464.0
72	1648.0
73	1308.0
74	1676.0
75	1560.0
76	1556.0
77	1432.0
78	1552.0
79	1468.0
80	1536.0
81	1532.0
82	1556.0
83	1632.0
84	1584.0
85	1580.0
86	1550.0
87	1260.0
88	1464.0
89	1340.0
90	1400.0
91	1546.0
92	1596.0
93	1620.0
94	1948.0
95	1600.0
96	1820.0
97	1236.0
98	1588.0
99	1732.0
100	1790.0
101	1480.0
102	1512.0
103	1344.0
104	1460.0
105	1772.0
106	1712.0
107	1420.0
108	1448.0
109	1776.0
110	1620.0
111	1600.0
112	1528.0
113	1348.0
114	1688.0
115	1532.0
116	1612.0
117	1562.0
118	1384.0
119	1488.0
120	1516.0
121	1472.0
122	1632.0
123	1712.0
124	1428.0
125	1492.0
126	1800.0
127	1692.0
128	1772.0
129	1648.0
130	1544.0
131	1604.0
132	1544.0
133	1316.0
134	1216.0
135	1328.0
136	1200.0
137	1424.0
138	1184.0
139	1296.0
140	1128.0
141	1484.0
142	1412.0
143	1568.0
144	1536.0
145	1492.0
146	1332.0
147	1292.0
148	1548.0
149	1424.0
150	1492.0
151	1534.0
152	1280.0
153	1332.0
154	1512.0
155	1256.0
156	1220.0
157	1528.0
158	1340.0
159	1408.0
160	1366.0
161	1352.0
162	1320.0
163	1352.0
164	1496.0
165	1728.0
166	1672.0
167	1592.0
168	1884.0
169	1590.0
170	1652.0
171	1648.0
172	1816.0
173	1912.0
174	1592.0
175	1768.0
176	1840.0
177	1536.0
178	1892.0
179	1556.0
180	1520.0
181	1768.0
182	1640.0
183	1584.0
184	1408.0
185	1458.0
186	1600.0
187	1856.0
188	1764.0
189	1876.0
190	2016.0
191	1904.0
192	1782.0
193	1938.0
194	1968.0
195	1620.0
196	1796.0
197	1534.0
198	1300.0
199	1448.0
200	1792.0
201	1696.0
202	1524.0
203	1392.0
204	1408.0
205	1236.0
206	1308.0
207	1048.0
208	1408.0
209	1294.0
210	1860.0
211	1570.0
212	1762.0
213	1888.0
214	1920.0
215	1776.0
216	2196.0
217	2120.0
218	2332.0
219	1988.0
220	2040.0
221	2012.0
222	1976.0
223	1964.0
224	1844.0
225	1768.0
