0	938.0
1	1024.0
2	1032.0
3	922.0
4	1284.0
5	1006.0
6	958.0
7	934.0
8	1118.0
9	988.0
10	1242.0
11	1088.0
12	1016.0
13	1044.0
14	1250.0
15	886.0
16	1142.0
17	1012.0
18	900.0
19	1020.0
20	1114.0
21	846.0
22	1052.0
23	976.0
24	916.0
25	940.0
26	1040.0
27	1028.0
28	1236.0
29	1132.0
30	1116.0
31	1060.0
32	1276.0
33	1116.0
34	1306.0
35	1078.0
36	1244.0
37	1204.0
38	1108.0
39	1154.0
40	1218.0
41	1246.0
42	1596.0
43	1242.0
44	1192.0
45	1264.0
46	1108.0
47	1128.0
48	1370.0
49	1380.0
50	1244.0
51	1040.0
52	1228.0
53	1444.0
54	1532.0
55	1256.0
56	1252.0
57	1380.0
58	1200.0
59	1340.0
60	1188.0
61	1312.0
62	1422.0
63	1336.0
64	1400.0
65	1284.0
66	1418.0
67	1280.0
68	1412.0
69	1296.0
70	1320.0
71	1276.0
72	1342.0
73	1184.0
74	1288.0
75	1530.0
76	1400.0
77	1472.0
78	1340.0
79	1290.0
80	1504.0
81	1402.0
82	1232.0
83	1448.0
84	1296.0
85	1286.0
86	1062.0
87	1204.0
88	1068.0
89	1086.0
90	1256.0
91	1326.0
92	1188.0
93	1316.0
94	1104.0
95	1300.0
96	996.0
97	940.0
98	1332.0
99	1486.0
100	1102.0
101	1412.0
102	1140.0
103	1392.0
104	1330.0
105	1432.0
106	1370.0
107	1292.0
108	1506.0
109	1376.0
110	1324.0
111	1240.0
112	1190.0
113	1120.0
114	1332.0
115	1166.0
116	1216.0
117	1148.0
118	1138.0
119	868.0
120	868.0
121	1044.0
122	876.0
123	986.0
124	1256.0
125	1034.0
126	1238.0
127	1000.0
128	1172.0
129	1376.0
130	1300.0
131	1532.0
132	1146.0
133	1410.0
134	1158.0
135	1172.0
136	1186.0
137	1364.0
138	1250.0
139	1262.0
140	1142.0
141	1184.0
142	1000.0
143	1080.0
144	1096.0
145	1092.0
146	1176.0
147	1070.0
148	1180.0
149	1218.0
150	1432.0
151	1360.0
152	1242.0
153	1482.0
154	1372.0
155	1356.0
156	1680.0
157	1272.0
158	1524.0
159	1096.0
160	1388.0
161	1608.0
162	1372.0
163	1316.0
164	1228.0
165	1396.0
166	1264.0
167	1216.0
168	1360.0
169	1472.0
170	1424.0
171	1586.0
172	1344.0
173	1304.0
174	1188.0
175	1200.0
176	1500.0
177	1526.0
178	1456.0
179	1250.0
180	1544.0
181	1448.0
182	1356.0
183	1576.0
184	1532.0
185	1452.0
186	1540.0
187	1394.0
188	1488.0
189	1616.0
190	1596.0
191	1576.0
192	1130.0
193	1380.0
194	1520.0
195	1292.0
196	1204.0
197	1316.0
198	1052.0
199	1326.0
200	1348.0
201	1420.0
202	1374.0
203	1444.0
204	1300.0
205	1444.0
206	1400.0
207	1316.0
208	1196.0
209	1056.0
210	1248.0
211	1296.0
212	1424.0
213	1576.0
214	1404.0
215	1428.0
216	1476.0
217	1352.0
218	1568.0
219	1268.0
220	1456.0
221	1402.0
222	1548.0
223	1208.0
224	1272.0
225	1572.0
226	1332.0
227	1394.0
228	1256.0
229	1388.0
230	1232.0
231	1180.0
232	1198.0
233	1024.0
234	1248.0
235	1092.0
236	1340.0
237	1308.0
238	1448.0
239	1350.0
240	1346.0
241	1236.0
242	1192.0
243	1344.0
244	1366.0
245	1204.0
246	1324.0
247	1472.0
248	1522.0
249	1496.0
250	1420.0
251	1488.0
252	1428.0
253	1328.0
254	1056.0
255	1160.0
256	1140.0
257	1196.0
258	1482.0
259	1328.0
260	1004.0
261	1406.0
262	1064.0
263	1312.0
264	1356.0
265	1348.0
266	1320.0
267	1376.0
268	1132.0
269	1144.0
270	1364.0
271	1180.0
272	1616.0
273	1424.0
274	1376.0
275	1408.0
276	1596.0
277	1362.0
278	1516.0
279	1536.0
280	1452.0
281	1586.0
282	1424.0
283	1360.0
284	1456.0
285	1432.0
286	1364.0
287	1452.0
288	1696.0
289	1484.0
290	1332.0
291	1444.0
292	1468.0
293	1532.0
294	1556.0
295	1564.0
296	1620.0
297	1668.0
298	1580.0
299	1322.0
300	1728.0
301	1480.0
302	1492.0
303	1516.0
304	1680.0
305	1712.0
306	1504.0
307	1464.0
308	1508.0
309	1180.0
310	1376.0
311	1484.0
312	1338.0
313	1440.0
314	1260.0
315	1500.0
316	1352.0
317	1028.0
318	1444.0
319	1324.0
320	1244.0
321	1224.0
322	1184.0
323	1408.0
324	1268.0
325	1480.0
326	1544.0
327	1464.0
328	1320.0
329	1272.0
330	1408.0
331	1208.0
332	1388.0
333	1440.0
334	1444.0
335	1272.0
336	1264.0
337	1124.0
338	1240.0
339	1464.0
340	1144.0
341	1132.0
342	1388.0
343	1466.0
344	1360.0
345	1596.0
346	1406.0
347	1288.0
348	1400.0
349	1516.0
350	1620.0
351	1556.0
352	1342.0
353	1620.0
354	1304.0
355	1516.0
356	1392.0
357	1180.0
358	1476.0
359	1376.0
360	1340.0
361	1380.0
362	1144.0
363	1440.0
364	1260.0
365	1284.0
366	1368.0
367	1444.0
368	1516.0
369	1564.0
370	1608.0
371	1542.0
372	1644.0
373	1396.0
374	1368.0
375	1248.0
376	1356.0
377	1320.0
378	1268.0
379	1316.0
380	1488.0
381	1500.0
382	1514.0
383	1362.0
384	1412.0
385	1404.0
386	1436.0
387	1540.0
388	1432.0
389	1528.0
390	1344.0
391	1224.0
392	1596.0
393	1320.0
394	1280.0
395	1480.0
396	1120.0
397	1304.0
398	1460.0
399	1396.0
400	1484.0
401	1420.0
402	1328.0
403	1658.0
404	1616.0
405	1536.0
406	1688.0
407	1556.0
408	1568.0
409	1664.0
410	1512.0
411	1620.0
412	1436.0
413	1376.0
414	1432.0
415	1362.0
416	1348.0
417	1384.0
418	1564.0
419	1496.0
420	1640.0
421	1560.0
422	1440.0
423	1460.0
424	1524.0
425	1404.0
426	1472.0
427	1640.0
428	1364.0
429	1616.0
430	1620.0
431	1468.0
432	1280.0
433	1524.0
434	1688.0
435	1424.0
436	1448.0
437	1524.0
438	1574.0
439	1324.0
440	1648.0
441	1908.0
442	1540.0
443	1484.0
444	1532.0
445	1508.0
446	1400.0
447	1116.0
448	1538.0
449	1212.0
450	1344.0
451	1324.0
452	1452.0
453	1036.0
454	1292.0
455	1180.0
456	1136.0
457	1116.0
458	1048.0
459	1336.0
460	1176.0
461	1042.0
462	1244.0
463	1324.0
464	1214.0
465	1316.0
466	1436.0
467	1404.0
468	1568.0
469	1344.0
470	1472.0
471	1420.0
472	1508.0
473	1552.0
474	1488.0
475	1460.0
476	1312.0
477	1608.0
478	1234.0
479	1240.0
480	1668.0
481	1528.0
482	1584.0
483	1344.0
484	1716.0
485	1380.0
486	1576.0
487	1400.0
488	1446.0
489	1488.0
490	1404.0
491	1536.0
492	1584.0
493	1412.0
494	1380.0
495	1430.0
496	1432.0
497	1600.0
498	1324.0
499	1460.0
500	1540.0
501	1816.0
502	1604.0
503	1400.0
504	1384.0
505	1468.0
506	1564.0
507	1488.0
508	1512.0
509	1648.0
510	1444.0
511	1568.0
512	1560.0
513	1560.0
514	1164.0
515	1692.0
516	1456.0
517	1504.0
518	1512.0
519	1708.0
520	1516.0
521	1646.0
522	1396.0
523	1180.0
524	1768.0
525	1520.0
526	1592.0
527	1596.0
528	1628.0
529	1636.0
530	1592.0
531	1442.0
532	1436.0
533	1616.0
534	1388.0
535	1764.0
536	1648.0
537	1428.0
538	1452.0
539	1772.0
540	1460.0
541	1380.0
542	1692.0
543	1916.0
544	1676.0
545	1736.0
546	1680.0
547	1676.0
548	1424.0
549	1588.0
550	1554.0
551	1784.0
552	1700.0
553	1712.0
554	1488.0
555	1432.0
556	1230.0
557	1840.0
558	1356.0
559	1684.0
560	1488.0
561	1728.0
562	1388.0
563	1416.0
564	1772.0
565	1700.0
566	1700.0
567	1558.0
568	1612.0
569	1336.0
570	1308.0
571	1198.0
572	1488.0
573	1238.0
574	1460.0
575	1296.0
576	1460.0
577	1488.0
578	1216.0
579	1210.0
580	1480.0
581	1580.0
582	1372.0
583	1418.0
584	1484.0
585	1376.0
586	1600.0
587	1400.0
588	1468.0
589	1584.0
590	1188.0
591	1212.0
592	1178.0
593	1328.0
594	1364.0
595	1252.0
596	1252.0
597	1300.0
598	1344.0
599	1476.0
600	1180.0
601	1468.0
602	1442.0
603	1376.0
604	1648.0
605	1668.0
606	1372.0
607	1444.0
608	1434.0
609	1418.0
610	1382.0
611	1320.0
612	1292.0
613	1168.0
614	1228.0
615	1008.0
616	1560.0
617	1300.0
618	1276.0
619	1472.0
620	1402.0
621	1540.0
622	1508.0
623	1364.0
624	1314.0
625	1764.0
626	1470.0
627	1504.0
628	1624.0
629	1658.0
630	1608.0
631	1328.0
632	1648.0
633	1660.0
634	1480.0
635	1632.0
636	1448.0
637	1576.0
638	1320.0
639	1612.0
640	1700.0
641	1700.0
642	1708.0
643	1596.0
644	1496.0
645	1632.0
646	1500.0
647	1336.0
648	1530.0
649	1456.0
650	1388.0
651	1588.0
652	1568.0
653	1608.0
654	1616.0
655	1506.0
656	1720.0
657	1500.0
658	1538.0
659	1736.0
660	1704.0
661	1514.0
662	1828.0
663	1876.0
664	1632.0
665	1652.0
666	1768.0
667	1632.0
668	1772.0
669	1428.0
670	1668.0
671	1844.0
672	1632.0
673	1752.0
674	1508.0
675	1460.0
676	1608.0
677	1628.0
678	1764.0
679	1572.0
680	2004.0
681	1744.0
682	1828.0
683	1296.0
684	1612.0
685	1660.0
686	1828.0
687	1588.0
688	1564.0
689	1756.0
690	1596.0
691	1672.0
692	1560.0
693	1668.0
694	1700.0
695	1828.0
696	1596.0
697	1756.0
698	1600.0
699	1818.0
700	1764.0
701	1588.0
702	1628.0
703	1744.0
704	1240.0
705	1580.0
706	1228.0
707	1468.0
708	1200.0
709	1436.0
710	1388.0
711	1422.0
712	1652.0
713	1452.0
714	1576.0
715	1472.0
716	1256.0
717	1356.0
718	1664.0
719	1576.0
720	1584.0
721	1438.0
722	1392.0
723	1436.0
724	1424.0
725	1432.0
726	1508.0
727	1516.0
728	1496.0
729	1382.0
730	1418.0
731	1656.0
732	1404.0
733	1548.0
734	1700.0
735	1456.0
736	1740.0
737	1440.0
738	1276.0
739	1680.0
740	1570.0
741	1544.0
742	1788.0
743	1592.0
744	1360.0
745	1588.0
746	1344.0
747	1296.0
748	1488.0
749	1524.0
750	1776.0
751	1648.0
752	1532.0
753	1548.0
754	1648.0
755	1560.0
756	1504.0
757	1420.0
758	1564.0
759	1732.0
760	1496.0
761	1636.0
762	1380.0
763	1600.0
764	1588.0
765	1548.0
766	1528.0
767	1488.0
768	1616.0
769	1486.0
770	1488.0
771	1372.0
772	1588.0
773	1424.0
774	1448.0
775	1532.0
776	1560.0
777	1648.0
778	1604.0
779	1712.0
780	1560.0
781	1680.0
782	1636.0
783	1892.0
784	1564.0
785	1772.0
786	1460.0
787	1504.0
788	1756.0
789	1432.0
790	1724.0
791	1678.0
792	1612.0
793	1412.0
794	1540.0
795	1608.0
796	1540.0
797	1558.0
798	1416.0
799	1416.0
800	1392.0
801	1644.0
802	1620.0
803	1524.0
804	1676.0
805	1528.0
806	1772.0
807	1912.0
808	1744.0
809	1592.0
810	1492.0
811	1264.0
812	1400.0
813	1452.0
814	1448.0
815	1576.0
816	1612.0
817	1664.0
818	1604.0
819	1636.0
820	1340.0
821	1624.0
822	1520.0
823	1574.0
824	1348.0
825	1836.0
826	1808.0
827	1920.0
828	1620.0
829	1504.0
830	2074.0
831	1450.0
832	1832.0
833	1516.0
834	1386.0
835	1406.0
836	1324.0
837	1532.0
838	1648.0
839	1528.0
840	1416.0
841	1888.0
842	1640.0
843	1548.0
844	1852.0
845	1674.0
846	1732.0
847	1764.0
848	1636.0
849	1612.0
850	1732.0
851	1732.0
852	1972.0
853	1720.0
854	1728.0
855	1820.0
856	1848.0
857	1616.0
858	1860.0
859	1844.0
860	1748.0
861	1964.0
862	1648.0
863	1884.0
864	1960.0
865	2024.0
866	1648.0
867	1668.0
868	1672.0
869	1768.0
870	1508.0
871	1864.0
872	1930.0
873	1660.0
874	1484.0
875	1684.0
876	1568.0
877	1740.0
878	1596.0
879	1628.0
880	1780.0
881	1580.0
882	1668.0
883	1496.0
884	1740.0
885	1644.0
886	1868.0
887	1512.0
888	1708.0
889	1616.0
890	1416.0
891	1288.0
892	1616.0
893	1636.0
894	1824.0
895	1944.0
896	1652.0
897	1720.0
898	1436.0
899	1856.0
900	1728.0
901	1712.0
902	1660.0
903	1732.0
904	1450.0
905	1264.0
906	1700.0
907	1506.0
908	1720.0
909	1346.0
910	1624.0
911	1540.0
912	1608.0
913	1384.0
914	1548.0
915	1512.0
916	1452.0
917	1800.0
918	1584.0
919	1674.0
920	1604.0
921	1756.0
922	1410.0
923	1560.0
924	1412.0
925	1564.0
926	1318.0
927	1696.0
928	1316.0
929	1560.0
930	1440.0
931	1302.0
932	1416.0
933	1388.0
934	1588.0
935	1544.0
936	1252.0
937	1428.0
938	1424.0
939	1560.0
940	1780.0
941	1540.0
942	1680.0
943	1482.0
944	1524.0
945	1386.0
946	1484.0
947	1312.0
948	1380.0
949	1384.0
950	1508.0
951	1480.0
952	1588.0
953	1704.0
954	1692.0
955	1688.0
956	1512.0
957	1624.0
958	1576.0
959	1776.0
960	1772.0
961	1576.0
962	1548.0
963	1584.0
964	1660.0
965	1960.0
966	1660.0
967	1808.0
968	1884.0
969	1640.0
970	1768.0
971	1932.0
972	1784.0
973	1792.0
974	1976.0
975	1788.0
976	1876.0
977	1668.0
978	1710.0
979	1636.0
980	1984.0
981	1752.0
982	2004.0
983	1724.0
984	1716.0
985	2072.0
986	1688.0
987	1748.0
988	1774.0
989	2032.0
990	1604.0
991	1892.0
992	1788.0
993	1644.0
994	1760.0
995	1812.0
996	1764.0
997	2008.0
998	1640.0
999	1732.0
1000	1936.0
1001	1760.0
1002	1768.0
1003	1764.0
1004	1900.0
1005	1984.0
1006	1800.0
1007	1984.0
1008	1762.0
1009	2032.0
1010	1928.0
1011	1692.0
1012	1580.0
1013	1876.0
1014	1972.0
1015	1844.0
1016	1880.0
1017	1584.0
1018	1832.0
1019	1720.0
1020	1984.0
1021	1904.0
1022	2000.0
1023	1752.0
1024	1760.0
1025	1788.0
1026	1992.0
1027	1976.0
1028	1788.0
1029	1912.0
1030	1980.0
1031	1836.0
1032	1800.0
1033	1992.0
1034	1844.0
1035	1964.0
1036	1928.0
1037	1796.0
1038	1872.0
1039	1716.0
1040	1932.0
1041	2060.0
1042	2000.0
1043	1712.0
1044	2052.0
1045	1936.0
1046	1820.0
1047	1916.0
1048	2168.0
1049	1984.0
1050	2152.0
1051	2336.0
1052	2152.0
1053	1912.0
1054	2064.0
1055	2084.0
1056	2060.0
1057	1692.0
1058	1932.0
1059	2060.0
1060	1874.0
1061	2280.0
1062	1876.0
1063	2072.0
1064	1992.0
1065	1908.0
1066	2148.0
1067	1984.0
1068	1872.0
1069	1984.0
1070	2012.0
1071	1924.0
1072	2156.0
1073	2132.0
1074	1996.0
1075	1860.0
1076	2048.0
1077	2096.0
1078	1946.0
1079	1906.0
1080	1952.0
1081	1960.0
1082	1784.0
1083	1992.0
1084	2084.0
1085	2128.0
1086	1928.0
1087	1992.0
1088	1884.0
1089	1960.0
1090	2164.0
1091	2168.0
1092	2076.0
1093	2012.0
1094	2080.0
1095	2060.0
1096	2144.0
1097	1984.0
1098	2200.0
1099	1716.0
1100	2060.0
1101	1960.0
1102	1956.0
1103	2104.0
1104	1824.0
1105	1860.0
1106	1636.0
1107	1596.0
1108	1744.0
1109	1800.0
1110	1782.0
1111	1764.0
1112	1796.0
1113	1748.0
1114	1748.0
1115	1768.0
1116	1788.0
1117	1860.0
1118	2100.0
1119	1596.0
1120	2016.0
1121	1880.0
1122	1712.0
1123	1704.0
1124	1900.0
1125	1780.0
1126	1756.0
1127	1904.0
1128	1688.0
1129	1884.0
1130	1724.0
1131	1710.0
1132	1896.0
1133	1740.0
1134	1708.0
1135	1392.0
1136	1808.0
1137	1868.0
1138	1864.0
1139	1884.0
1140	1736.0
1141	1820.0
1142	1800.0
1143	1700.0
1144	1868.0
1145	1760.0
1146	1804.0
1147	1904.0
1148	1904.0
1149	1868.0
1150	1624.0
1151	1932.0
1152	1764.0
1153	1752.0
1154	1720.0
1155	1940.0
1156	1880.0
1157	1816.0
1158	1776.0
1159	1892.0
1160	1664.0
1161	1496.0
1162	1868.0
1163	1764.0
1164	1924.0
1165	1884.0
1166	1916.0
1167	2060.0
1168	1996.0
1169	1880.0
1170	1928.0
1171	1916.0
1172	1868.0
1173	1988.0
1174	1872.0
1175	1812.0
1176	1608.0
1177	1928.0
1178	1948.0
1179	1816.0
1180	1800.0
1181	2020.0
1182	1860.0
1183	1750.0
1184	1792.0
1185	1996.0
1186	1840.0
1187	1968.0
1188	1748.0
1189	1888.0
1190	1880.0
1191	1728.0
1192	1880.0
1193	1888.0
1194	1972.0
1195	2044.0
1196	1872.0
1197	1768.0
1198	1900.0
1199	1900.0
1200	1852.0
1201	2068.0
1202	1940.0
1203	2008.0
1204	1952.0
1205	1950.0
1206	1756.0
1207	1928.0
1208	1552.0
1209	1692.0
1210	1764.0
1211	2092.0
1212	1708.0
1213	1960.0
1214	1664.0
1215	1788.0
1216	2092.0
1217	2064.0
1218	1844.0
1219	1864.0
1220	1956.0
1221	1904.0
1222	1680.0
1223	1750.0
1224	1680.0
1225	1944.0
1226	1966.0
1227	1952.0
1228	1828.0
1229	1944.0
1230	1948.0
1231	1736.0
1232	1908.0
1233	1888.0
1234	1748.0
1235	1620.0
1236	1852.0
1237	1884.0
1238	1852.0
1239	1896.0
1240	1736.0
1241	1840.0
1242	1760.0
1243	2056.0
1244	1620.0
1245	1688.0
1246	1956.0
1247	1824.0
1248	1968.0
1249	1768.0
1250	2016.0
1251	1712.0
1252	2052.0
1253	2036.0
1254	1860.0
1255	1880.0
1256	1764.0
1257	1636.0
1258	1820.0
1259	1780.0
1260	1992.0
1261	1858.0
1262	1796.0
1263	2078.0
1264	2264.0
1265	1912.0
1266	1764.0
1267	1920.0
1268	1744.0
1269	1724.0
1270	1884.0
1271	1768.0
1272	1676.0
1273	1676.0
1274	1704.0
1275	1792.0
1276	1948.0
1277	2048.0
1278	2256.0
1279	1980.0
1280	1984.0
1281	1864.0
1282	1906.0
1283	1884.0
1284	1916.0
1285	1972.0
1286	2092.0
1287	1952.0
1288	1848.0
1289	1928.0
1290	1624.0
1291	1756.0
1292	1652.0
1293	1820.0
1294	1888.0
1295	1696.0
1296	1740.0
1297	1752.0
1298	1920.0
1299	1896.0
1300	1876.0
1301	1884.0
1302	1660.0
1303	2020.0
1304	1888.0
1305	1892.0
1306	1986.0
1307	1966.0
1308	1928.0
1309	1796.0
1310	1796.0
1311	1732.0
1312	2000.0
1313	1580.0
1314	1696.0
1315	1492.0
1316	1388.0
1317	1808.0
1318	1802.0
1319	1488.0
1320	1732.0
1321	1616.0
1322	1880.0
1323	1880.0
1324	1860.0
1325	1902.0
1326	1980.0
1327	2092.0
1328	1808.0
1329	1712.0
1330	1832.0
1331	2204.0
1332	2064.0
1333	1940.0
1334	2192.0
1335	2284.0
1336	2112.0
1337	1904.0
1338	1880.0
1339	2012.0
1340	2168.0
1341	1976.0
1342	2024.0
1343	2260.0
1344	2026.0
1345	2128.0
1346	2056.0
1347	2280.0
1348	2248.0
1349	2060.0
1350	2244.0
1351	2148.0
1352	1960.0
1353	2232.0
1354	2392.0
1355	2228.0
1356	2256.0
1357	2124.0
1358	2180.0
1359	2164.0
1360	2052.0
1361	2152.0
1362	2252.0
1363	1828.0
1364	1956.0
1365	2148.0
1366	2112.0
1367	2104.0
1368	2060.0
1369	1964.0
1370	2220.0
1371	2220.0
1372	2108.0
1373	2132.0
1374	1976.0
1375	2268.0
1376	2004.0
1377	1836.0
1378	2004.0
1379	2108.0
1380	1964.0
1381	2132.0
1382	2136.0
1383	2324.0
1384	2060.0
1385	2136.0
1386	2256.0
1387	2060.0
1388	2026.0
1389	2080.0
1390	2164.0
1391	2156.0
1392	2188.0
1393	2152.0
1394	2184.0
1395	2092.0
1396	2048.0
1397	2040.0
1398	1950.0
1399	2184.0
1400	2048.0
1401	1964.0
1402	2332.0
1403	2114.0
1404	1792.0
1405	2068.0
1406	2212.0
1407	2140.0
1408	2204.0
1409	2180.0
1410	2356.0
1411	2156.0
1412	2272.0
1413	2316.0
1414	2260.0
1415	2384.0
1416	2332.0
1417	2180.0
1418	2212.0
1419	2152.0
1420	2176.0
1421	2016.0
1422	2124.0
1423	2128.0
1424	2096.0
1425	2344.0
1426	2072.0
1427	2036.0
1428	2108.0
1429	2186.0
1430	2308.0
1431	2220.0
1432	2144.0
1433	2140.0
1434	2284.0
1435	2220.0
1436	2268.0
1437	2252.0
1438	2220.0
1439	2276.0
1440	2392.0
1441	2068.0
1442	2236.0
1443	2216.0
1444	2128.0
1445	2108.0
1446	2180.0
1447	2152.0
1448	2408.0
1449	2294.0
1450	2140.0
1451	2136.0
1452	2076.0
1453	2136.0
1454	2256.0
1455	2248.0
1456	2176.0
1457	2192.0
1458	2156.0
1459	2302.0
1460	2216.0
1461	2160.0
1462	2232.0
1463	2044.0
1464	2320.0
1465	2284.0
1466	2324.0
1467	2136.0
1468	1872.0
1469	2316.0
1470	2388.0
1471	2192.0
1472	2152.0
1473	2184.0
1474	2472.0
1475	2068.0
1476	2200.0
1477	2212.0
1478	2164.0
1479	2008.0
1480	2532.0
1481	2244.0
1482	2192.0
1483	1908.0
1484	2364.0
1485	2228.0
1486	2144.0
1487	2320.0
1488	2320.0
1489	2168.0
1490	2348.0
1491	2228.0
1492	1884.0
1493	2144.0
1494	2204.0
1495	2116.0
1496	2372.0
1497	2176.0
1498	2292.0
1499	2164.0
1500	2240.0
1501	2100.0
1502	2384.0
1503	2240.0
1504	2268.0
1505	1996.0
1506	2300.0
1507	2206.0
1508	2364.0
1509	2024.0
1510	2190.0
1511	2312.0
1512	2280.0
1513	2240.0
1514	2348.0
1515	2208.0
1516	2224.0
1517	2084.0
1518	2280.0
1519	1752.0
1520	2264.0
1521	2012.0
1522	2400.0
1523	2180.0
1524	2188.0
1525	2376.0
1526	2032.0
1527	2300.0
1528	2412.0
1529	2240.0
1530	2244.0
1531	2304.0
1532	2184.0
1533	1892.0
1534	2176.0
1535	2110.0
1536	2276.0
1537	2196.0
1538	2400.0
1539	2200.0
1540	2124.0
1541	2252.0
1542	2052.0
1543	2556.0
1544	2196.0
1545	2128.0
1546	2080.0
1547	2324.0
1548	2064.0
1549	2240.0
1550	1972.0
1551	2256.0
1552	2400.0
1553	2160.0
1554	2172.0
1555	2128.0
1556	2110.0
1557	2152.0
1558	2052.0
1559	1932.0
1560	2264.0
1561	1992.0
1562	2292.0
1563	2116.0
1564	2164.0
1565	2260.0
1566	2224.0
1567	2140.0
1568	2388.0
1569	2368.0
1570	2416.0
1571	2460.0
1572	2184.0
1573	2236.0
1574	1960.0
1575	2272.0
1576	2296.0
1577	2312.0
1578	2296.0
1579	2236.0
1580	1976.0
1581	2240.0
1582	2224.0
1583	2096.0
1584	2296.0
1585	2276.0
1586	2216.0
1587	2184.0
1588	2164.0
1589	2048.0
1590	2288.0
1591	2496.0
1592	2228.0
1593	2132.0
1594	2468.0
1595	2168.0
1596	2188.0
1597	2424.0
1598	2252.0
1599	2292.0
1600	2344.0
1601	2328.0
1602	2404.0
1603	2364.0
1604	2220.0
1605	2256.0
1606	2312.0
1607	2332.0
1608	2468.0
1609	2388.0
1610	2228.0
1611	2008.0
1612	2156.0
1613	2348.0
1614	2224.0
1615	2580.0
1616	2496.0
1617	2280.0
1618	2140.0
1619	2344.0
1620	2304.0
1621	2348.0
1622	2252.0
1623	2556.0
1624	2220.0
1625	2196.0
1626	2248.0
1627	2308.0
1628	2408.0
1629	2304.0
1630	2168.0
1631	2092.0
1632	2296.0
1633	2748.0
1634	2140.0
1635	2268.0
1636	2256.0
1637	2260.0
1638	2344.0
1639	2516.0
1640	2444.0
1641	2224.0
1642	2392.0
1643	2288.0
1644	2424.0
1645	2208.0
1646	2468.0
1647	2504.0
1648	2088.0
1649	2372.0
1650	2216.0
1651	1952.0
1652	2124.0
1653	1956.0
1654	1952.0
1655	1708.0
1656	1768.0
1657	1820.0
1658	1980.0
1659	2120.0
1660	1956.0
1661	2252.0
1662	2192.0
1663	2292.0
1664	2244.0
1665	2360.0
1666	2176.0
1667	2260.0
1668	1916.0
1669	2284.0
1670	2212.0
1671	2096.0
1672	2004.0
1673	2456.0
1674	2036.0
1675	2236.0
1676	1728.0
1677	1812.0
1678	1892.0
1679	1824.0
1680	1764.0
1681	1802.0
1682	2052.0
1683	1966.0
1684	1976.0
1685	2096.0
1686	2020.0
1687	2284.0
1688	1952.0
1689	2164.0
1690	2084.0
1691	2092.0
1692	2252.0
1693	2172.0
1694	2256.0
1695	2220.0
1696	2264.0
1697	2288.0
1698	2168.0
1699	2368.0
1700	2008.0
1701	2104.0
1702	1876.0
1703	2020.0
1704	1588.0
1705	2032.0
1706	2052.0
1707	2052.0
1708	2016.0
1709	2132.0
1710	2160.0
1711	1864.0
1712	1936.0
1713	2172.0
1714	2024.0
1715	1944.0
1716	2052.0
1717	2328.0
1718	2520.0
1719	2324.0
1720	2292.0
1721	2292.0
1722	2348.0
1723	2536.0
1724	2344.0
1725	2260.0
1726	2200.0
1727	2372.0
1728	2168.0
1729	2212.0
1730	2364.0
1731	2384.0
1732	2180.0
1733	2014.0
1734	2252.0
1735	2188.0
1736	2132.0
1737	2136.0
1738	2096.0
1739	1992.0
1740	2308.0
1741	2196.0
1742	2192.0
1743	2072.0
1744	2252.0
1745	2044.0
1746	2196.0
1747	2220.0
1748	2420.0
1749	2476.0
1750	2128.0
1751	2124.0
1752	2088.0
1753	2360.0
1754	2436.0
1755	2454.0
1756	2236.0
1757	2232.0
1758	2124.0
1759	2472.0
1760	2408.0
1761	2380.0
1762	2284.0
1763	2380.0
1764	2196.0
1765	2456.0
1766	2260.0
1767	2436.0
1768	2260.0
1769	2364.0
1770	2292.0
1771	2480.0
1772	2320.0
1773	2344.0
1774	2224.0
1775	2484.0
1776	2496.0
1777	2252.0
1778	2440.0
1779	2312.0
1780	2156.0
1781	2460.0
1782	2688.0
1783	2404.0
1784	2236.0
1785	2264.0
1786	2516.0
1787	2744.0
1788	2220.0
1789	2412.0
1790	2216.0
1791	2232.0
1792	2340.0
1793	2268.0
1794	2336.0
1795	2344.0
1796	2196.0
1797	2112.0
1798	2180.0
1799	2340.0
1800	2232.0
1801	2360.0
1802	2384.0
1803	2284.0
1804	2460.0
1805	2348.0
1806	2392.0
1807	2612.0
1808	2624.0
1809	2252.0
1810	2280.0
1811	2106.0
