0	358.0
1	406.0
2	322.0
3	408.0
4	348.0
5	434.0
6	420.0
7	320.0
8	408.0
9	404.0
10	368.0
11	468.0
12	400.0
13	354.0
14	426.0
15	450.0
16	338.0
17	394.0
18	430.0
19	474.0
20	380.0
21	418.0
22	418.0
23	446.0
24	410.0
25	286.0
26	268.0
27	476.0
28	448.0
29	358.0
30	358.0
31	404.0
32	424.0
33	304.0
34	422.0
35	378.0
36	394.0
37	480.0
38	396.0
39	372.0
40	326.0
41	454.0
42	312.0
43	412.0
44	346.0
45	366.0
46	464.0
47	362.0
48	502.0
49	426.0
50	406.0
51	292.0
52	454.0
53	286.0
54	372.0
55	430.0
56	388.0
57	404.0
58	508.0
59	450.0
60	480.0
61	384.0
62	444.0
63	388.0
64	456.0
65	368.0
66	496.0
67	378.0
68	356.0
69	438.0
70	394.0
71	372.0
72	458.0
73	408.0
74	414.0
75	314.0
76	382.0
77	430.0
78	388.0
79	436.0
80	406.0
81	384.0
82	402.0
83	480.0
84	498.0
85	414.0
86	466.0
87	340.0
88	490.0
89	322.0
90	386.0
91	356.0
92	386.0
93	398.0
94	440.0
95	388.0
96	320.0
97	356.0
98	290.0
99	320.0
100	468.0
101	420.0
102	458.0
103	336.0
104	338.0
105	366.0
106	528.0
107	314.0
108	532.0
109	400.0
110	370.0
111	316.0
112	438.0
113	392.0
114	434.0
115	282.0
116	356.0
117	406.0
118	356.0
119	620.0
120	394.0
121	368.0
122	384.0
123	314.0
124	372.0
125	386.0
126	374.0
127	446.0
128	444.0
129	376.0
130	248.0
131	342.0
132	352.0
133	386.0
134	436.0
135	436.0
136	422.0
137	416.0
138	362.0
139	336.0
140	448.0
141	276.0
142	376.0
143	308.0
144	446.0
145	390.0
146	434.0
147	324.0
148	374.0
149	372.0
150	388.0
151	438.0
152	364.0
153	478.0
154	444.0
155	436.0
156	430.0
157	354.0
158	368.0
159	452.0
160	404.0
161	452.0
162	418.0
163	432.0
164	466.0
165	378.0
166	310.0
167	470.0
168	348.0
169	454.0
170	386.0
171	328.0
172	362.0
173	398.0
174	368.0
175	492.0
176	428.0
177	440.0
178	384.0
179	262.0
180	418.0
181	492.0
182	458.0
183	414.0
184	410.0
185	500.0
186	326.0
187	368.0
188	422.0
189	474.0
190	344.0
191	408.0
192	366.0
193	378.0
194	412.0
195	412.0
196	366.0
197	320.0
198	512.0
199	426.0
200	410.0
201	394.0
202	426.0
203	422.0
204	402.0
205	344.0
206	450.0
207	370.0
208	424.0
209	484.0
210	450.0
211	404.0
212	356.0
213	326.0
214	408.0
215	410.0
216	444.0
217	416.0
218	350.0
219	426.0
220	478.0
221	374.0
222	398.0
223	442.0
224	320.0
225	414.0
226	462.0
227	456.0
228	424.0
229	436.0
230	388.0
231	398.0
232	380.0
233	460.0
234	354.0
235	314.0
236	434.0
237	320.0
238	372.0
239	452.0
240	388.0
241	292.0
242	364.0
243	430.0
244	334.0
245	388.0
246	426.0
247	358.0
248	460.0
249	398.0
250	474.0
251	370.0
252	462.0
253	428.0
254	382.0
255	354.0
256	376.0
257	410.0
258	396.0
259	408.0
260	424.0
261	364.0
262	310.0
263	382.0
264	332.0
265	380.0
266	376.0
267	374.0
268	464.0
269	514.0
270	398.0
271	356.0
272	402.0
273	430.0
274	444.0
275	344.0
276	452.0
277	452.0
278	384.0
279	336.0
280	418.0
281	354.0
282	510.0
283	432.0
284	350.0
285	408.0
286	366.0
287	348.0
288	364.0
289	344.0
290	368.0
291	434.0
292	392.0
293	454.0
294	368.0
295	348.0
296	440.0
297	328.0
298	392.0
299	362.0
300	348.0
301	354.0
302	476.0
303	430.0
304	382.0
305	286.0
306	412.0
307	296.0
308	346.0
309	442.0
310	378.0
311	398.0
312	394.0
313	264.0
314	200.0
315	502.0
316	406.0
317	384.0
318	424.0
319	488.0
320	398.0
321	458.0
322	434.0
323	364.0
324	438.0
325	376.0
326	280.0
327	474.0
328	446.0
329	408.0
330	380.0
331	468.0
332	432.0
333	448.0
334	430.0
335	360.0
336	376.0
337	480.0
338	734.0
339	330.0
340	422.0
341	362.0
342	444.0
343	400.0
344	440.0
345	410.0
346	378.0
347	430.0
348	422.0
349	370.0
350	416.0
351	532.0
352	462.0
353	446.0
354	356.0
355	334.0
356	410.0
357	408.0
358	376.0
359	270.0
360	450.0
361	468.0
362	352.0
363	396.0
364	472.0
365	460.0
366	366.0
367	416.0
368	440.0
369	372.0
370	424.0
371	478.0
372	406.0
373	338.0
374	410.0
375	320.0
376	370.0
377	364.0
378	364.0
379	460.0
380	400.0
381	330.0
382	436.0
383	434.0
384	436.0
385	420.0
386	236.0
387	394.0
388	380.0
389	354.0
390	430.0
391	446.0
392	376.0
393	432.0
394	396.0
395	374.0
396	458.0
397	394.0
398	382.0
399	396.0
400	472.0
401	408.0
402	434.0
403	360.0
404	406.0
405	338.0
406	356.0
407	356.0
408	344.0
409	428.0
410	410.0
411	484.0
412	292.0
413	384.0
414	352.0
415	360.0
416	384.0
417	450.0
418	472.0
419	462.0
420	428.0
421	378.0
422	270.0
423	360.0
424	438.0
425	314.0
426	418.0
427	476.0
428	476.0
429	394.0
430	470.0
431	422.0
432	356.0
433	406.0
434	362.0
435	466.0
436	370.0
437	376.0
438	304.0
439	472.0
440	334.0
441	398.0
442	322.0
443	404.0
444	326.0
445	442.0
446	374.0
447	382.0
448	386.0
449	368.0
450	420.0
451	384.0
452	358.0
453	426.0
454	396.0
455	376.0
456	400.0
457	432.0
458	388.0
459	480.0
460	316.0
461	368.0
462	462.0
463	372.0
464	394.0
465	350.0
466	470.0
467	384.0
468	426.0
469	368.0
470	430.0
471	416.0
472	438.0
473	472.0
474	358.0
475	444.0
476	392.0
477	420.0
478	342.0
479	354.0
480	454.0
481	330.0
482	324.0
483	468.0
484	374.0
485	418.0
486	414.0
487	432.0
488	382.0
489	366.0
490	390.0
491	286.0
492	402.0
493	374.0
494	292.0
495	404.0
496	388.0
497	336.0
498	300.0
499	394.0
500	402.0
501	434.0
502	360.0
503	374.0
504	406.0
505	380.0
506	386.0
507	436.0
508	286.0
509	430.0
510	410.0
511	310.0
512	336.0
513	338.0
514	320.0
515	408.0
516	482.0
517	392.0
518	416.0
519	400.0
520	370.0
521	426.0
522	346.0
523	338.0
524	410.0
525	458.0
526	402.0
527	372.0
528	414.0
529	408.0
530	434.0
531	428.0
532	478.0
533	262.0
534	434.0
535	476.0
536	490.0
537	466.0
538	362.0
539	358.0
540	424.0
541	422.0
542	458.0
543	386.0
544	354.0
545	392.0
546	434.0
547	302.0
548	408.0
549	362.0
550	416.0
551	348.0
552	330.0
553	430.0
554	454.0
555	482.0
556	426.0
557	378.0
558	498.0
559	346.0
560	236.0
561	388.0
562	392.0
563	402.0
564	514.0
565	374.0
566	356.0
567	374.0
568	420.0
569	386.0
570	326.0
571	374.0
572	392.0
573	450.0
574	312.0
575	394.0
576	422.0
577	434.0
578	374.0
579	374.0
580	484.0
581	360.0
582	378.0
583	336.0
584	398.0
585	392.0
586	362.0
587	252.0
588	370.0
589	420.0
590	438.0
591	412.0
592	472.0
593	376.0
594	376.0
595	418.0
596	362.0
597	362.0
598	326.0
599	374.0
600	482.0
601	390.0
602	402.0
603	428.0
604	350.0
605	466.0
606	418.0
607	374.0
608	388.0
609	382.0
610	372.0
611	342.0
612	366.0
613	438.0
