0	2444.0
1	2214.0
2	1896.0
3	1984.0
4	1604.0
5	1528.0
6	994.0
7	884.0
8	680.0
9	728.0
10	736.0
11	1140.0
12	998.0
13	1084.0
14	1206.0
15	1346.0
16	1336.0
17	1444.0
18	1838.0
19	2088.0
20	2288.0
21	2496.0
22	2676.0
23	2508.0
24	2384.0
25	2508.0
26	2448.0
27	2156.0
28	2168.0
29	2108.0
30	2174.0
31	2216.0
32	2620.0
33	2788.0
34	2626.0
35	3032.0
36	3016.0
37	2836.0
38	2748.0
39	2942.0
40	2624.0
41	2876.0
42	2896.0
43	2656.0
44	2920.0
45	3164.0
46	2948.0
47	2896.0
48	2742.0
49	2828.0
50	2964.0
51	3096.0
52	2812.0
53	3076.0
54	3032.0
55	3060.0
56	2878.0
57	2600.0
58	2632.0
59	2752.0
60	2796.0
61	3034.0
62	2736.0
63	3016.0
64	2808.0
65	2878.0
66	3264.0
67	2640.0
68	2856.0
69	2788.0
70	3338.0
71	2840.0
72	2764.0
73	2820.0
74	2920.0
75	3120.0
76	2520.0
77	2880.0
78	3040.0
79	2812.0
80	2972.0
81	2790.0
82	2674.0
83	2920.0
84	2832.0
85	2702.0
86	2848.0
87	3008.0
88	2920.0
89	2780.0
90	2698.0
91	2408.0
92	2380.0
93	2404.0
94	2494.0
95	2144.0
96	2020.0
97	1946.0
98	2216.0
99	2004.0
100	2004.0
101	2020.0
102	2160.0
103	2604.0
104	2640.0
105	2708.0
106	2780.0
107	2512.0
108	2374.0
109	2744.0
110	2852.0
111	2704.0
112	2656.0
113	2492.0
114	2860.0
115	2740.0
116	2820.0
117	2800.0
118	2924.0
119	2718.0
120	3060.0
121	2982.0
122	2958.0
123	2692.0
124	3140.0
125	2900.0
126	3020.0
127	2740.0
128	2728.0
129	3080.0
130	3028.0
131	2696.0
132	2932.0
133	2908.0
134	2996.0
135	2496.0
136	2580.0
137	2856.0
138	2920.0
139	2708.0
140	2768.0
141	2524.0
142	2602.0
143	2430.0
144	2520.0
145	2440.0
146	2544.0
147	2560.0
148	2696.0
149	2584.0
150	2828.0
151	2772.0
152	2896.0
153	2856.0
154	2896.0
155	2752.0
156	2824.0
157	2664.0
158	2856.0
159	2920.0
160	2890.0
161	2920.0
162	2640.0
163	2892.0
164	2958.0
165	2768.0
166	2832.0
167	2744.0
168	2984.0
169	2732.0
170	2622.0
171	2712.0
172	2964.0
173	2376.0
174	2374.0
175	2656.0
176	2724.0
177	2836.0
178	2464.0
179	2552.0
180	2764.0
181	2528.0
182	2410.0
183	2604.0
184	2868.0
185	2780.0
186	2582.0
187	2776.0
188	2512.0
189	2692.0
190	2676.0
191	2712.0
192	2920.0
193	2580.0
194	2548.0
195	2564.0
196	2600.0
197	2744.0
198	2794.0
199	2484.0
200	2492.0
201	2524.0
202	2772.0
203	2614.0
204	2712.0
205	2704.0
206	2560.0
207	2668.0
208	2880.0
209	2812.0
210	2540.0
211	2736.0
212	2688.0
213	2816.0
214	2558.0
215	2712.0
216	2444.0
217	2696.0
218	2552.0
219	2564.0
220	2752.0
221	2548.0
222	2564.0
223	2086.0
224	1956.0
225	1760.0
226	1592.0
227	1422.0
228	1196.0
229	1144.0
230	1632.0
231	1798.0
232	2076.0
233	2048.0
234	2180.0
235	2344.0
236	2448.0
237	2510.0
238	2308.0
239	2504.0
240	2356.0
241	2144.0
242	2476.0
243	2432.0
244	2352.0
245	2232.0
246	2348.0
247	2080.0
248	2124.0
249	2164.0
250	2124.0
251	2490.0
252	2568.0
253	2516.0
254	2620.0
255	2628.0
256	2440.0
257	2728.0
258	2700.0
259	2748.0
260	2872.0
261	2716.0
262	2500.0
263	2712.0
264	2608.0
265	2456.0
266	2572.0
267	2588.0
268	2516.0
269	2264.0
270	2310.0
271	1972.0
272	2296.0
273	2076.0
274	1728.0
275	1608.0
276	1852.0
277	2168.0
278	1932.0
279	2120.0
280	2500.0
281	2404.0
282	2492.0
283	2448.0
284	2796.0
285	2536.0
286	2736.0
287	2480.0
288	2452.0
289	2492.0
290	2132.0
291	2172.0
292	2390.0
293	2428.0
294	2468.0
295	2496.0
296	2484.0
297	2352.0
298	2480.0
299	2578.0
300	2266.0
301	2464.0
302	2808.0
303	2304.0
304	2304.0
305	2584.0
306	2764.0
307	2338.0
308	2356.0
309	2660.0
310	2164.0
311	2284.0
312	2424.0
313	2188.0
314	2332.0
315	2148.0
316	2292.0
317	2630.0
318	2232.0
319	2340.0
320	2176.0
321	2100.0
322	1716.0
323	2154.0
324	1952.0
325	1450.0
326	1860.0
327	1868.0
328	1752.0
329	1716.0
330	1802.0
331	1928.0
332	2212.0
333	1984.0
334	2324.0
335	2120.0
336	2536.0
337	2330.0
338	2296.0
339	2304.0
340	2434.0
341	2444.0
342	2404.0
343	2584.0
344	2340.0
345	2472.0
346	2536.0
347	2526.0
348	2396.0
349	2454.0
350	2402.0
351	2592.0
352	2452.0
353	2318.0
354	2286.0
355	2448.0
356	2448.0
357	2548.0
358	2352.0
359	2408.0
360	2656.0
361	2104.0
362	2466.0
363	2380.0
364	2364.0
365	2220.0
366	2256.0
367	2084.0
368	1948.0
369	2004.0
370	2152.0
371	1922.0
372	2252.0
373	2164.0
374	2284.0
375	2316.0
376	2348.0
377	2460.0
378	2408.0
379	2588.0
380	2492.0
381	2280.0
382	2520.0
383	2280.0
384	2516.0
385	2478.0
386	2536.0
387	2560.0
388	2344.0
389	2560.0
390	2326.0
391	2492.0
392	2480.0
393	2472.0
394	2408.0
395	2448.0
396	2636.0
397	2252.0
398	2248.0
399	2516.0
400	2472.0
401	2368.0
402	2224.0
403	2600.0
404	2152.0
405	2232.0
406	2164.0
407	1912.0
408	2076.0
409	1840.0
410	1906.0
411	2080.0
412	2160.0
413	2472.0
414	2140.0
415	2232.0
416	2516.0
417	2432.0
418	2496.0
419	2640.0
420	2356.0
421	2190.0
422	2284.0
423	2340.0
424	2128.0
425	1924.0
426	1876.0
427	1716.0
428	1402.0
429	1476.0
430	1260.0
431	1136.0
432	1254.0
433	1164.0
434	1112.0
435	1188.0
436	1512.0
437	1452.0
438	1638.0
439	2196.0
440	2024.0
441	2128.0
442	2376.0
443	2440.0
444	2332.0
445	2448.0
446	2236.0
447	2076.0
448	2280.0
449	2084.0
450	1944.0
451	2036.0
452	2148.0
453	2204.0
454	2680.0
455	2132.0
456	2062.0
457	2048.0
458	2238.0
459	2336.0
460	2070.0
461	2296.0
462	2280.0
463	2444.0
464	2484.0
