0	420.0
1	466.0
2	452.0
3	372.0
4	404.0
5	448.0
6	402.0
7	444.0
8	364.0
9	428.0
10	368.0
11	440.0
12	412.0
13	322.0
14	358.0
15	482.0
16	372.0
17	414.0
18	378.0
19	488.0
20	376.0
21	394.0
22	410.0
23	338.0
24	416.0
25	376.0
26	392.0
27	386.0
28	394.0
29	420.0
30	370.0
31	472.0
32	402.0
33	414.0
34	362.0
35	454.0
36	402.0
37	396.0
38	348.0
39	438.0
40	416.0
41	362.0
42	408.0
43	412.0
44	472.0
45	368.0
46	394.0
47	326.0
48	330.0
49	414.0
50	428.0
51	434.0
52	412.0
53	380.0
54	338.0
55	444.0
56	264.0
57	500.0
58	424.0
59	386.0
60	414.0
61	470.0
62	468.0
63	382.0
64	486.0
65	390.0
66	452.0
67	524.0
68	500.0
69	418.0
70	420.0
71	284.0
72	424.0
73	412.0
74	346.0
75	252.0
76	340.0
77	434.0
78	424.0
79	434.0
80	344.0
81	482.0
82	444.0
83	452.0
84	292.0
85	366.0
86	382.0
87	382.0
88	432.0
89	370.0
90	488.0
91	468.0
92	380.0
93	386.0
94	374.0
95	392.0
96	422.0
97	430.0
98	382.0
99	410.0
100	460.0
101	404.0
102	480.0
103	408.0
104	440.0
105	428.0
106	390.0
107	448.0
108	418.0
109	298.0
110	358.0
111	370.0
112	362.0
113	362.0
114	328.0
115	462.0
116	462.0
117	364.0
118	392.0
119	368.0
120	404.0
121	390.0
122	314.0
123	478.0
124	474.0
125	444.0
126	390.0
127	478.0
128	414.0
129	386.0
130	478.0
131	390.0
132	432.0
133	472.0
134	262.0
135	348.0
136	392.0
137	320.0
138	336.0
139	436.0
140	398.0
141	394.0
142	376.0
143	336.0
144	386.0
145	376.0
146	262.0
147	360.0
148	308.0
149	408.0
150	446.0
151	348.0
152	416.0
153	456.0
154	356.0
155	426.0
156	424.0
157	348.0
158	368.0
159	378.0
160	416.0
161	412.0
162	416.0
163	428.0
164	388.0
165	358.0
166	400.0
167	354.0
168	342.0
169	454.0
170	400.0
171	358.0
172	340.0
173	430.0
174	370.0
175	448.0
176	460.0
177	448.0
178	366.0
179	324.0
180	338.0
181	348.0
182	424.0
183	478.0
184	408.0
185	444.0
186	350.0
187	350.0
188	444.0
189	464.0
190	344.0
191	430.0
192	410.0
193	402.0
194	458.0
195	318.0
196	454.0
197	436.0
198	468.0
199	364.0
200	380.0
201	386.0
202	426.0
203	388.0
204	394.0
205	430.0
206	296.0
207	390.0
208	416.0
209	384.0
210	376.0
211	438.0
212	472.0
213	402.0
214	508.0
215	362.0
216	296.0
217	410.0
218	350.0
219	472.0
220	416.0
221	366.0
222	374.0
223	368.0
224	342.0
225	390.0
226	398.0
227	414.0
228	358.0
229	400.0
230	404.0
231	432.0
232	442.0
233	328.0
234	448.0
235	410.0
236	354.0
237	376.0
238	432.0
239	428.0
240	294.0
241	356.0
242	440.0
243	420.0
244	410.0
245	416.0
246	372.0
247	478.0
248	440.0
249	406.0
250	346.0
251	404.0
252	394.0
253	446.0
254	404.0
255	362.0
256	486.0
257	442.0
258	392.0
259	430.0
260	334.0
261	310.0
262	376.0
263	426.0
264	380.0
265	336.0
266	372.0
267	374.0
268	378.0
269	396.0
270	384.0
271	382.0
272	382.0
273	244.0
274	426.0
275	414.0
276	448.0
277	376.0
278	484.0
279	354.0
280	480.0
281	380.0
282	350.0
283	472.0
284	432.0
285	398.0
286	342.0
287	298.0
288	344.0
289	412.0
290	368.0
291	396.0
292	434.0
293	354.0
294	370.0
295	408.0
296	418.0
