0	1724.0
1	1480.0
2	1808.0
3	1428.0
4	1062.0
5	1376.0
6	1504.0
7	1316.0
8	1440.0
9	1496.0
10	1514.0
11	1504.0
12	1554.0
13	1378.0
14	1628.0
15	1544.0
16	1804.0
17	1680.0
18	1596.0
19	1528.0
20	1448.0
21	1584.0
22	1652.0
23	1552.0
24	1672.0
25	1672.0
26	1636.0
27	1612.0
28	1804.0
29	1748.0
30	1848.0
31	1604.0
32	1904.0
33	1832.0
34	1496.0
35	1708.0
36	1780.0
37	1692.0
38	2036.0
39	1868.0
40	1716.0
41	1692.0
42	1960.0
43	1964.0
44	1904.0
45	2012.0
46	1780.0
47	2072.0
48	2120.0
49	2124.0
50	1880.0
51	1932.0
52	1598.0
53	1740.0
54	1672.0
55	1776.0
56	1960.0
57	1502.0
58	1916.0
59	1744.0
60	1792.0
61	2000.0
62	1996.0
63	2088.0
64	2218.0
65	2034.0
66	2208.0
67	2144.0
68	1976.0
69	2296.0
70	2076.0
71	2392.0
72	2376.0
73	2232.0
74	2244.0
75	2120.0
76	2300.0
77	2064.0
78	2192.0
79	2192.0
80	2092.0
81	2256.0
82	2156.0
83	2304.0
84	2080.0
85	2408.0
86	2116.0
87	2008.0
88	2204.0
89	2212.0
90	2036.0
91	2188.0
92	2380.0
93	2224.0
94	2588.0
95	2280.0
96	2176.0
97	2452.0
98	2272.0
99	2560.0
100	2568.0
101	2276.0
102	2288.0
103	2300.0
104	2196.0
105	2372.0
106	2492.0
107	2280.0
108	2312.0
109	2260.0
110	2420.0
111	2466.0
112	2216.0
113	2008.0
114	1976.0
115	2196.0
116	2444.0
117	2612.0
118	1928.0
119	1968.0
120	2352.0
121	2036.0
122	2108.0
123	2524.0
124	2040.0
125	2124.0
126	2564.0
127	2408.0
128	2372.0
129	2348.0
130	1952.0
131	2212.0
132	2142.0
133	1972.0
134	1584.0
135	1816.0
136	1612.0
137	1500.0
138	1160.0
139	1376.0
140	1344.0
141	1496.0
142	1644.0
143	1964.0
144	1924.0
145	1860.0
146	1860.0
147	1660.0
148	2044.0
149	2032.0
150	2040.0
151	1928.0
152	1988.0
153	1872.0
154	2104.0
155	1840.0
156	1872.0
157	1996.0
158	1924.0
159	2068.0
160	2472.0
161	2204.0
162	2464.0
163	2168.0
164	2144.0
165	2584.0
166	2392.0
167	2412.0
168	2516.0
169	2548.0
170	2552.0
171	2524.0
172	2716.0
173	2632.0
174	2600.0
175	2652.0
176	2592.0
177	2344.0
178	2532.0
179	2380.0
180	2156.0
181	2248.0
182	2308.0
183	2328.0
184	2004.0
185	2016.0
186	2116.0
187	2268.0
188	2444.0
189	2420.0
190	2716.0
191	2820.0
192	2520.0
193	2566.0
194	2580.0
195	2716.0
196	2592.0
197	2368.0
198	2328.0
199	2232.0
200	2316.0
201	2120.0
202	2040.0
203	1848.0
204	1824.0
205	1536.0
206	1620.0
207	1304.0
208	1600.0
209	1724.0
210	2076.0
211	1948.0
212	2108.0
213	2236.0
214	2708.0
215	2532.0
216	2896.0
217	2820.0
218	2796.0
219	2672.0
220	2884.0
221	3264.0
222	2760.0
223	2756.0
224	2524.0
225	2732.0
226	2400.0
227	2636.0
228	2624.0
229	2748.0
230	2680.0
231	2972.0
232	2896.0
233	2592.0
234	2784.0
235	3160.0
236	2872.0
237	3004.0
238	2940.0
239	2796.0
240	2956.0
241	2748.0
242	2964.0
243	2812.0
244	3020.0
245	2636.0
246	3212.0
247	3136.0
248	2972.0
249	3068.0
250	2820.0
251	2960.0
252	2724.0
253	3012.0
254	2900.0
255	3036.0
256	2920.0
257	2948.0
258	2648.0
259	2972.0
260	2928.0
261	2920.0
262	3180.0
263	3020.0
264	3080.0
265	3100.0
266	3012.0
267	3132.0
268	2932.0
269	3008.0
270	3132.0
271	3020.0
272	3100.0
273	2844.0
274	3180.0
275	2916.0
276	2848.0
277	3156.0
278	3140.0
279	3072.0
280	2868.0
281	2980.0
282	3128.0
283	2936.0
284	2960.0
285	3344.0
286	3004.0
287	2988.0
288	2968.0
289	3124.0
290	3004.0
291	2996.0
292	2812.0
293	3100.0
294	2852.0
295	2740.0
296	2716.0
297	2500.0
298	2300.0
299	2380.0
300	2108.0
301	2024.0
302	2140.0
303	2200.0
304	2444.0
305	2612.0
306	2848.0
307	2844.0
308	2848.0
309	3236.0
310	3052.0
311	3048.0
312	2992.0
313	3268.0
314	3220.0
315	2940.0
316	2828.0
317	2980.0
318	2596.0
319	2532.0
320	2768.0
321	2164.0
322	2204.0
323	2284.0
324	2044.0
325	2576.0
326	2752.0
327	2984.0
328	2852.0
329	2960.0
330	3180.0
331	3064.0
332	3036.0
333	3204.0
334	2848.0
335	3160.0
336	3240.0
337	2900.0
338	2948.0
339	2612.0
340	2652.0
341	1992.0
342	2064.0
343	2144.0
344	1736.0
345	1968.0
346	1888.0
347	2436.0
348	2612.0
349	2816.0
350	2910.0
351	2912.0
352	3100.0
353	3080.0
354	3180.0
355	3024.0
356	3040.0
357	3080.0
358	2996.0
359	3236.0
360	2960.0
361	3012.0
362	3272.0
363	3072.0
364	3128.0
365	2884.0
366	2748.0
367	2568.0
368	1840.0
369	1884.0
370	1864.0
371	1492.0
372	1580.0
373	1660.0
374	1704.0
375	2008.0
376	2052.0
377	2600.0
378	2888.0
379	2852.0
380	3112.0
381	3008.0
382	3204.0
383	3376.0
384	3352.0
385	3152.0
386	3172.0
387	3252.0
388	2936.0
389	3136.0
390	3216.0
391	3220.0
392	3324.0
393	3372.0
394	3384.0
395	2916.0
396	3660.0
397	3300.0
398	3236.0
399	3028.0
400	3672.0
401	3328.0
402	3388.0
403	3278.0
404	3152.0
405	3156.0
406	3092.0
407	3004.0
408	2700.0
409	2688.0
410	2808.0
411	2544.0
412	2672.0
413	2556.0
414	2864.0
415	2944.0
416	3076.0
417	3200.0
418	3244.0
419	3296.0
420	3284.0
421	3224.0
422	3256.0
423	3452.0
424	3304.0
425	3320.0
426	3452.0
427	3424.0
428	3444.0
429	3184.0
430	3300.0
431	3076.0
432	3308.0
433	3116.0
434	3188.0
435	3264.0
436	3232.0
437	3144.0
438	2988.0
439	3048.0
440	3692.0
441	3160.0
442	3396.0
443	3388.0
444	3276.0
445	3444.0
446	3056.0
447	2880.0
448	2920.0
449	2708.0
450	2612.0
451	2784.0
452	2836.0
453	2604.0
454	2548.0
455	2792.0
456	2632.0
457	2720.0
458	2740.0
459	3148.0
460	3292.0
461	3420.0
462	3396.0
463	3524.0
464	3396.0
465	3384.0
466	3748.0
467	3824.0
468	3756.0
469	3472.0
470	3336.0
471	3552.0
472	3564.0
473	3600.0
474	3540.0
475	3460.0
476	3332.0
477	3468.0
478	3240.0
479	3300.0
480	3440.0
481	3436.0
482	3140.0
483	3360.0
484	3128.0
485	3584.0
486	3748.0
487	3572.0
488	3584.0
489	3380.0
490	3344.0
491	3684.0
492	3532.0
493	3592.0
494	3724.0
495	3512.0
496	3952.0
497	3540.0
498	3732.0
499	3528.0
500	3684.0
501	3736.0
502	3736.0
503	3548.0
504	3472.0
505	3616.0
506	3764.0
507	3556.0
508	3528.0
509	3580.0
510	3188.0
511	3512.0
512	3416.0
513	3760.0
514	3808.0
515	3436.0
516	3944.0
517	3452.0
518	3540.0
519	3900.0
520	3744.0
521	3560.0
522	3644.0
523	3624.0
524	3940.0
525	3556.0
526	3512.0
527	3660.0
528	3488.0
529	3652.0
530	3448.0
531	3432.0
532	3136.0
533	3340.0
534	3332.0
535	3592.0
536	3320.0
537	3588.0
538	3544.0
539	3580.0
540	3624.0
541	3452.0
542	3780.0
543	3872.0
544	3904.0
545	3372.0
546	3384.0
547	3584.0
548	3696.0
549	3792.0
550	3260.0
551	3600.0
552	3572.0
553	3384.0
554	3048.0
555	3196.0
556	3080.0
557	3080.0
558	3136.0
559	3164.0
560	3080.0
561	3340.0
562	3576.0
563	3492.0
564	3688.0
565	3672.0
566	3508.0
567	3292.0
568	3360.0
569	3584.0
570	3744.0
571	3628.0
572	3264.0
573	3500.0
574	3620.0
575	3424.0
576	3816.0
577	3604.0
578	3352.0
579	3296.0
580	3592.0
581	3308.0
582	3376.0
583	3400.0
584	3300.0
585	3092.0
586	3044.0
587	3244.0
588	3292.0
589	3448.0
590	3404.0
591	3312.0
592	3196.0
593	3152.0
594	3500.0
595	3192.0
596	3220.0
597	3324.0
598	3288.0
599	3276.0
600	2908.0
601	2870.0
602	2788.0
603	2820.0
604	2728.0
605	2432.0
606	2176.0
607	2092.0
608	1988.0
609	2140.0
610	2204.0
611	2300.0
612	2532.0
613	2444.0
614	2960.0
615	3016.0
616	3124.0
617	3148.0
618	3236.0
619	3240.0
620	3260.0
621	3200.0
622	3320.0
623	3492.0
624	3044.0
625	2760.0
626	2524.0
627	2336.0
628	1964.0
629	1788.0
630	1920.0
631	2244.0
632	2516.0
633	2744.0
634	2876.0
635	3016.0
636	3216.0
637	3276.0
638	2620.0
639	3000.0
640	3096.0
641	3084.0
642	3072.0
643	2884.0
644	3080.0
645	3280.0
646	3508.0
647	3432.0
648	3444.0
649	3544.0
650	3868.0
651	3440.0
652	3832.0
653	3432.0
654	3824.0
655	3536.0
656	3908.0
657	3480.0
658	3704.0
659	3604.0
660	3900.0
661	3644.0
662	3684.0
663	3636.0
664	3728.0
665	3716.0
666	3536.0
667	3648.0
668	3692.0
669	3952.0
670	3640.0
671	3604.0
672	3660.0
673	3632.0
674	3372.0
675	3816.0
676	3272.0
677	3688.0
678	3692.0
679	3696.0
680	3756.0
681	3460.0
682	3972.0
683	3804.0
684	3728.0
685	3492.0
686	3664.0
687	3684.0
688	3690.0
689	3560.0
690	3532.0
691	3492.0
692	3628.0
693	3684.0
694	3740.0
695	3484.0
696	3604.0
697	3396.0
698	3384.0
699	3524.0
700	3580.0
701	3608.0
702	3464.0
703	3520.0
704	3648.0
705	3820.0
706	3708.0
707	3524.0
708	3468.0
709	3844.0
710	3604.0
711	3584.0
712	3580.0
713	3060.0
714	3420.0
715	3400.0
716	3204.0
717	3364.0
718	3340.0
719	3692.0
720	3504.0
721	3496.0
722	3376.0
723	3340.0
724	3404.0
725	3636.0
726	3868.0
727	3592.0
728	3576.0
729	3524.0
730	3468.0
731	3352.0
732	3248.0
733	3320.0
734	3284.0
735	2688.0
736	3132.0
737	2848.0
738	3108.0
739	3228.0
740	3240.0
741	3088.0
742	3452.0
743	3192.0
744	3472.0
745	3484.0
746	3328.0
747	3520.0
748	3128.0
749	3280.0
750	3412.0
751	3304.0
752	3600.0
753	3432.0
754	3456.0
755	3264.0
756	3432.0
757	3000.0
758	3296.0
759	3096.0
760	2760.0
761	2892.0
762	2596.0
763	2620.0
764	2588.0
765	2612.0
766	2604.0
767	2628.0
768	2460.0
