0	420.0
1	538.0
2	622.0
3	752.0
4	544.0
5	586.0
6	508.0
7	668.0
8	542.0
9	798.0
10	598.0
11	522.0
12	534.0
13	512.0
14	538.0
15	410.0
16	602.0
17	404.0
18	634.0
19	422.0
20	550.0
21	346.0
22	680.0
23	558.0
24	346.0
25	634.0
26	522.0
27	312.0
28	546.0
29	502.0
30	540.0
31	726.0
32	504.0
33	580.0
34	822.0
35	574.0
36	446.0
37	514.0
38	482.0
39	712.0
40	646.0
41	672.0
42	562.0
43	540.0
44	692.0
45	548.0
46	644.0
47	602.0
48	592.0
49	656.0
50	492.0
51	488.0
52	726.0
53	468.0
54	670.0
55	550.0
56	638.0
57	644.0
58	496.0
59	446.0
60	598.0
61	626.0
62	636.0
63	532.0
64	606.0
65	588.0
66	658.0
67	700.0
68	484.0
69	562.0
70	644.0
71	550.0
72	484.0
73	596.0
74	518.0
75	516.0
76	458.0
77	512.0
78	590.0
79	578.0
80	696.0
81	694.0
82	596.0
83	514.0
84	538.0
85	350.0
86	542.0
87	590.0
88	520.0
89	552.0
90	366.0
91	490.0
92	554.0
93	538.0
94	588.0
95	512.0
96	676.0
97	754.0
98	686.0
99	686.0
100	628.0
101	602.0
102	650.0
103	522.0
104	596.0
105	476.0
106	792.0
107	608.0
108	510.0
109	572.0
110	666.0
111	598.0
112	586.0
113	678.0
114	474.0
115	486.0
116	618.0
117	390.0
118	412.0
119	510.0
120	484.0
121	786.0
122	646.0
123	758.0
124	528.0
125	516.0
126	486.0
127	528.0
128	720.0
129	642.0
130	706.0
131	592.0
132	538.0
133	700.0
134	512.0
135	730.0
136	660.0
137	614.0
138	536.0
139	550.0
140	388.0
141	574.0
142	580.0
143	446.0
144	562.0
145	514.0
146	580.0
147	554.0
148	556.0
149	714.0
150	570.0
151	512.0
152	548.0
153	462.0
154	476.0
155	684.0
156	506.0
157	496.0
158	740.0
159	540.0
160	564.0
161	614.0
162	664.0
163	444.0
164	484.0
165	556.0
166	590.0
167	506.0
168	612.0
169	504.0
170	694.0
171	562.0
172	520.0
173	460.0
174	590.0
175	486.0
176	492.0
177	688.0
178	604.0
179	684.0
180	492.0
181	542.0
182	510.0
183	706.0
184	682.0
185	430.0
186	542.0
187	472.0
188	518.0
189	636.0
190	608.0
191	548.0
192	606.0
193	652.0
194	692.0
195	352.0
196	456.0
197	624.0
198	722.0
199	614.0
200	754.0
201	730.0
202	580.0
203	672.0
204	510.0
205	580.0
206	424.0
207	622.0
208	600.0
209	500.0
210	542.0
211	416.0
212	452.0
213	512.0
214	416.0
215	482.0
216	536.0
217	428.0
218	718.0
219	648.0
220	548.0
221	558.0
222	678.0
223	446.0
224	426.0
225	466.0
226	498.0
227	598.0
228	544.0
229	530.0
230	580.0
231	646.0
232	598.0
233	592.0
234	456.0
235	590.0
236	592.0
237	460.0
238	484.0
239	506.0
240	524.0
241	574.0
242	422.0
243	534.0
244	526.0
245	492.0
246	550.0
247	614.0
248	458.0
