0	430.0
1	670.0
2	618.0
3	496.0
4	596.0
5	774.0
6	592.0
7	546.0
8	700.0
9	530.0
10	648.0
11	672.0
12	590.0
13	576.0
14	608.0
15	532.0
16	538.0
17	554.0
18	438.0
19	662.0
20	878.0
21	580.0
22	562.0
23	682.0
24	714.0
25	656.0
26	662.0
27	684.0
28	660.0
29	664.0
30	564.0
31	590.0
32	440.0
33	568.0
34	600.0
35	586.0
36	686.0
37	628.0
38	438.0
39	790.0
40	606.0
41	416.0
42	606.0
43	582.0
44	574.0
45	626.0
46	656.0
47	558.0
48	668.0
49	794.0
50	572.0
51	734.0
52	804.0
53	570.0
54	588.0
55	628.0
56	700.0
57	616.0
58	678.0
59	644.0
60	576.0
61	638.0
62	632.0
63	526.0
64	810.0
65	520.0
66	578.0
67	732.0
68	544.0
69	506.0
70	610.0
71	638.0
72	774.0
73	542.0
74	548.0
75	656.0
76	636.0
77	550.0
78	710.0
79	596.0
80	624.0
81	558.0
82	528.0
83	582.0
84	752.0
85	530.0
86	628.0
87	782.0
88	808.0
89	556.0
90	692.0
91	632.0
92	618.0
93	644.0
94	532.0
95	412.0
96	688.0
97	594.0
98	582.0
99	610.0
100	528.0
101	766.0
102	376.0
103	592.0
104	560.0
105	652.0
106	670.0
107	644.0
108	706.0
109	632.0
110	784.0
111	662.0
112	596.0
113	740.0
114	738.0
115	606.0
116	588.0
117	594.0
118	762.0
119	534.0
120	660.0
121	736.0
122	580.0
123	616.0
124	348.0
125	782.0
126	662.0
127	608.0
128	642.0
129	642.0
130	604.0
131	768.0
132	764.0
133	560.0
134	668.0
135	608.0
136	680.0
137	716.0
138	546.0
139	642.0
140	474.0
141	460.0
142	776.0
143	646.0
144	654.0
145	632.0
146	698.0
147	660.0
148	616.0
149	656.0
150	628.0
151	810.0
152	662.0
153	572.0
154	792.0
155	762.0
156	634.0
157	688.0
158	614.0
159	628.0
160	584.0
161	604.0
162	578.0
163	622.0
164	564.0
165	682.0
166	556.0
167	610.0
168	580.0
169	648.0
170	710.0
171	564.0
172	522.0
173	634.0
174	468.0
175	532.0
176	614.0
177	596.0
178	594.0
179	604.0
180	584.0
181	616.0
182	536.0
183	524.0
184	740.0
185	622.0
186	566.0
187	612.0
188	662.0
189	624.0
190	610.0
191	650.0
192	598.0
193	580.0
194	800.0
195	600.0
196	732.0
197	526.0
198	660.0
199	624.0
200	660.0
201	612.0
202	632.0
203	594.0
204	604.0
205	520.0
206	644.0
207	594.0
208	576.0
209	606.0
210	628.0
211	724.0
212	686.0
213	676.0
214	686.0
215	664.0
216	724.0
217	596.0
218	494.0
219	766.0
220	714.0
221	616.0
222	600.0
223	812.0
224	656.0
225	740.0
226	834.0
227	816.0
228	680.0
229	516.0
230	712.0
231	666.0
232	674.0
233	602.0
234	808.0
235	522.0
236	754.0
237	554.0
238	694.0
239	680.0
240	498.0
241	538.0
242	546.0
243	678.0
244	610.0
245	550.0
246	596.0
247	716.0
248	724.0
249	750.0
250	608.0
251	600.0
252	558.0
253	672.0
254	632.0
255	660.0
256	766.0
257	878.0
258	648.0
259	622.0
260	752.0
261	512.0
262	570.0
263	628.0
264	552.0
265	710.0
266	722.0
267	626.0
268	852.0
269	642.0
270	472.0
271	564.0
272	812.0
273	558.0
274	738.0
275	742.0
276	560.0
277	630.0
278	766.0
279	656.0
280	648.0
281	670.0
282	630.0
283	776.0
284	840.0
285	708.0
286	626.0
287	666.0
288	798.0
289	690.0
290	686.0
291	576.0
292	580.0
293	604.0
294	504.0
295	880.0
296	606.0
297	856.0
298	600.0
299	712.0
300	818.0
301	580.0
