0	584.0
1	498.0
2	454.0
3	654.0
4	392.0
5	664.0
6	578.0
7	642.0
8	686.0
9	576.0
10	668.0
11	570.0
12	674.0
13	676.0
14	612.0
15	590.0
16	612.0
17	634.0
18	620.0
19	488.0
20	702.0
21	604.0
22	608.0
23	642.0
24	662.0
25	714.0
26	764.0
27	604.0
28	612.0
29	526.0
30	566.0
31	582.0
32	598.0
33	552.0
34	704.0
35	478.0
36	616.0
37	626.0
38	640.0
39	612.0
40	608.0
41	576.0
42	722.0
43	756.0
44	512.0
45	580.0
46	532.0
47	634.0
48	626.0
49	636.0
50	522.0
51	668.0
52	594.0
53	566.0
54	522.0
55	492.0
56	604.0
57	642.0
58	566.0
59	550.0
60	714.0
61	590.0
62	524.0
63	502.0
64	628.0
65	652.0
66	448.0
67	692.0
68	710.0
69	556.0
70	568.0
71	596.0
72	574.0
73	532.0
74	610.0
75	554.0
76	630.0
77	512.0
78	552.0
79	622.0
80	584.0
81	810.0
82	632.0
83	488.0
84	794.0
85	654.0
86	580.0
87	556.0
88	538.0
89	620.0
90	634.0
91	382.0
92	488.0
93	464.0
94	588.0
95	516.0
96	748.0
97	664.0
98	456.0
99	718.0
100	654.0
101	626.0
102	544.0
103	752.0
104	700.0
105	824.0
106	592.0
107	620.0
108	592.0
109	654.0
110	628.0
111	572.0
112	606.0
113	528.0
114	622.0
115	710.0
116	728.0
117	710.0
118	636.0
119	546.0
120	436.0
121	538.0
122	642.0
123	620.0
124	606.0
125	836.0
126	694.0
127	724.0
128	548.0
129	750.0
130	568.0
131	682.0
132	700.0
133	554.0
134	660.0
135	712.0
136	456.0
137	634.0
138	746.0
139	726.0
140	732.0
141	652.0
142	640.0
143	612.0
144	744.0
145	782.0
146	514.0
147	710.0
148	686.0
149	788.0
150	510.0
151	808.0
152	596.0
153	588.0
154	742.0
155	590.0
156	696.0
157	664.0
158	776.0
159	696.0
160	740.0
161	552.0
162	740.0
163	828.0
164	790.0
165	890.0
166	706.0
167	744.0
168	584.0
169	618.0
170	666.0
171	654.0
172	614.0
173	606.0
174	592.0
175	776.0
