0	3084.0
1	3048.0
2	2900.0
3	2960.0
4	3100.0
5	2784.0
6	2880.0
7	3176.0
8	3118.0
9	3118.0
10	3004.0
11	2936.0
12	3020.0
13	3200.0
14	3092.0
15	2904.0
16	3106.0
17	2760.0
18	3168.0
19	2960.0
20	2972.0
21	2808.0
22	2824.0
23	3088.0
24	3044.0
25	2696.0
26	3064.0
27	3216.0
28	2832.0
29	2856.0
30	3076.0
31	2948.0
32	3176.0
33	2940.0
34	3152.0
35	3024.0
36	3196.0
37	3010.0
38	2792.0
39	3208.0
40	3496.0
41	3276.0
42	3128.0
43	2936.0
44	3016.0
45	2944.0
46	2928.0
47	3052.0
48	3116.0
49	3264.0
50	2804.0
51	3020.0
52	3212.0
53	3048.0
54	3056.0
55	3132.0
56	3028.0
57	3216.0
58	3256.0
59	3102.0
60	2908.0
61	3404.0
62	3468.0
63	3128.0
64	3352.0
65	3328.0
66	3516.0
67	3452.0
68	3332.0
69	3164.0
70	3596.0
71	3694.0
72	3336.0
73	3528.0
74	3316.0
75	3176.0
76	3104.0
77	3572.0
78	3088.0
79	3072.0
80	3328.0
81	3244.0
82	3384.0
83	3312.0
84	3196.0
85	3104.0
86	3094.0
87	3268.0
88	3000.0
89	3788.0
90	3248.0
91	3344.0
92	3404.0
93	3432.0
94	3244.0
95	3216.0
96	3560.0
97	2964.0
98	3256.0
99	3100.0
100	3196.0
101	3552.0
102	3476.0
103	3356.0
104	3612.0
105	3456.0
106	3640.0
107	3488.0
108	3496.0
109	3416.0
110	3484.0
111	3612.0
112	3644.0
113	3356.0
114	3516.0
115	3388.0
116	3426.0
117	3496.0
118	3604.0
119	3284.0
120	3584.0
121	3596.0
122	3600.0
123	3344.0
124	3408.0
125	3776.0
126	3856.0
127	3706.0
128	3648.0
129	3692.0
130	3736.0
131	3368.0
132	3620.0
133	3568.0
134	4008.0
135	3600.0
136	3636.0
137	3568.0
138	3586.0
139	3820.0
140	3820.0
141	3564.0
142	3856.0
143	3776.0
144	3688.0
145	3676.0
146	3360.0
147	3260.0
148	3564.0
149	3678.0
150	3448.0
151	3256.0
152	3228.0
153	3528.0
154	3548.0
155	3268.0
156	3844.0
157	3748.0
158	3740.0
159	3424.0
160	3712.0
161	3904.0
162	3840.0
163	3644.0
164	3452.0
165	3836.0
166	3576.0
167	3404.0
168	3572.0
169	3320.0
170	3304.0
171	3272.0
172	3216.0
173	2908.0
174	3324.0
175	3352.0
176	3596.0
177	3288.0
178	3580.0
179	3488.0
180	3528.0
181	3744.0
182	3660.0
183	3708.0
184	3928.0
185	4004.0
186	4004.0
187	4208.0
188	4000.0
189	4052.0
190	4044.0
191	4196.0
192	3908.0
193	4104.0
194	3972.0
195	4288.0
196	3724.0
197	4096.0
198	3812.0
199	3804.0
200	3708.0
201	3876.0
202	3660.0
203	3648.0
204	4028.0
205	3928.0
206	4008.0
207	3624.0
208	4100.0
209	4124.0
210	3988.0
211	4096.0
212	3896.0
213	4132.0
214	3944.0
215	4024.0
216	4116.0
217	3872.0
218	3956.0
219	3936.0
220	4196.0
221	4144.0
222	3852.0
223	4124.0
224	4016.0
225	4032.0
226	4224.0
227	3760.0
228	3820.0
229	3716.0
230	3876.0
231	3448.0
232	3976.0
233	3996.0
234	4116.0
235	3852.0
236	4136.0
237	4060.0
238	4044.0
239	4224.0
240	4112.0
241	4080.0
242	4400.0
243	4304.0
244	3960.0
245	4112.0
246	4184.0
247	4000.0
248	4328.0
249	4120.0
250	4020.0
251	4104.0
252	4428.0
253	4292.0
254	3756.0
255	4508.0
256	4444.0
257	4468.0
258	4344.0
259	4176.0
260	4424.0
261	4248.0
262	3964.0
