0	402.0
1	356.0
2	458.0
3	340.0
4	406.0
5	480.0
6	364.0
7	366.0
8	376.0
9	328.0
10	384.0
11	422.0
12	386.0
13	398.0
14	486.0
15	474.0
16	442.0
17	328.0
18	296.0
19	412.0
20	420.0
21	360.0
22	414.0
23	474.0
24	358.0
25	320.0
26	334.0
27	384.0
28	368.0
29	384.0
30	282.0
31	412.0
32	442.0
33	380.0
34	376.0
35	342.0
36	354.0
37	350.0
38	392.0
39	330.0
40	430.0
41	482.0
42	454.0
43	402.0
44	408.0
45	400.0
46	330.0
47	348.0
48	440.0
49	296.0
50	394.0
51	402.0
52	442.0
53	348.0
54	348.0
55	352.0
56	440.0
57	416.0
58	404.0
59	432.0
60	300.0
61	412.0
62	524.0
63	336.0
64	394.0
65	388.0
66	348.0
67	330.0
68	350.0
69	440.0
70	404.0
71	412.0
72	344.0
73	420.0
74	406.0
75	330.0
76	416.0
77	406.0
78	408.0
79	430.0
80	438.0
81	422.0
82	476.0
83	426.0
84	322.0
85	470.0
86	406.0
87	460.0
88	434.0
89	488.0
90	462.0
91	380.0
92	348.0
93	362.0
94	392.0
95	454.0
96	356.0
97	362.0
98	328.0
99	410.0
100	440.0
101	324.0
102	422.0
103	364.0
104	438.0
105	416.0
106	314.0
107	340.0
108	426.0
109	392.0
110	416.0
111	430.0
112	424.0
113	448.0
114	392.0
115	450.0
116	306.0
117	304.0
118	442.0
119	400.0
120	404.0
121	472.0
122	392.0
123	388.0
124	326.0
125	400.0
126	306.0
127	420.0
128	360.0
129	424.0
130	372.0
131	406.0
132	424.0
133	406.0
134	448.0
135	366.0
136	388.0
137	298.0
138	336.0
139	450.0
140	422.0
141	432.0
142	302.0
143	516.0
144	378.0
145	414.0
146	466.0
147	284.0
148	418.0
149	322.0
150	370.0
151	380.0
152	322.0
153	400.0
154	418.0
155	390.0
156	336.0
157	438.0
158	432.0
159	380.0
160	440.0
161	386.0
162	368.0
163	314.0
164	396.0
165	398.0
166	344.0
167	442.0
168	410.0
169	392.0
170	310.0
171	422.0
172	422.0
173	306.0
174	414.0
175	310.0
176	490.0
177	296.0
178	452.0
179	346.0
180	320.0
181	414.0
182	362.0
183	348.0
184	366.0
185	432.0
186	430.0
187	386.0
188	454.0
189	398.0
190	556.0
191	334.0
192	456.0
193	366.0
194	424.0
195	358.0
196	394.0
197	384.0
198	374.0
199	360.0
200	346.0
201	374.0
202	308.0
203	394.0
204	318.0
205	444.0
206	420.0
207	376.0
208	362.0
209	386.0
210	410.0
211	462.0
212	382.0
213	414.0
214	374.0
215	432.0
216	412.0
217	430.0
218	434.0
219	378.0
220	314.0
221	372.0
222	490.0
223	448.0
224	368.0
225	372.0
226	386.0
227	390.0
228	280.0
229	438.0
230	336.0
231	506.0
232	454.0
233	474.0
234	378.0
235	376.0
236	390.0
237	422.0
238	454.0
239	420.0
240	406.0
241	352.0
242	268.0
243	334.0
244	448.0
245	330.0
246	460.0
247	376.0
248	362.0
249	470.0
250	416.0
251	374.0
252	432.0
253	332.0
254	464.0
255	366.0
256	358.0
257	470.0
258	490.0
259	420.0
260	368.0
261	494.0
262	422.0
263	440.0
264	314.0
265	414.0
266	410.0
267	430.0
268	452.0
269	434.0
270	376.0
271	408.0
272	384.0
273	344.0
274	374.0
275	316.0
276	422.0
277	444.0
278	422.0
279	410.0
280	382.0
281	364.0
282	350.0
283	400.0
284	390.0
285	442.0
286	498.0
287	456.0
288	378.0
289	274.0
290	324.0
291	440.0
292	468.0
293	376.0
294	336.0
295	418.0
296	466.0
297	386.0
298	444.0
299	416.0
300	366.0
301	416.0
302	510.0
303	480.0
304	332.0
305	346.0
306	270.0
307	424.0
308	418.0
309	470.0
310	354.0
311	276.0
312	374.0
313	296.0
314	404.0
315	384.0
316	338.0
317	350.0
318	412.0
319	340.0
320	372.0
321	410.0
322	406.0
323	400.0
324	334.0
325	314.0
326	464.0
327	404.0
328	330.0
329	352.0
330	366.0
331	394.0
332	386.0
333	434.0
334	402.0
335	336.0
336	454.0
337	474.0
338	464.0
339	390.0
340	420.0
341	350.0
342	364.0
343	374.0
344	324.0
345	438.0
346	476.0
347	332.0
348	440.0
349	432.0
350	404.0
351	342.0
352	422.0
353	448.0
354	360.0
355	372.0
356	410.0
357	446.0
358	354.0
359	370.0
360	408.0
361	460.0
362	462.0
363	332.0
364	386.0
365	416.0
366	456.0
367	382.0
368	326.0
369	306.0
370	402.0
371	384.0
372	342.0
373	274.0
374	400.0
375	444.0
376	392.0
377	288.0
378	392.0
379	334.0
380	372.0
381	326.0
382	426.0
383	338.0
384	450.0
385	378.0
386	512.0
387	428.0
388	444.0
389	466.0
390	352.0
391	422.0
392	458.0
393	324.0
394	312.0
395	386.0
396	372.0
397	366.0
398	424.0
399	392.0
400	440.0
401	444.0
402	386.0
403	374.0
404	390.0
405	320.0
406	432.0
407	500.0
408	364.0
409	504.0
410	354.0
411	432.0
412	474.0
413	418.0
414	336.0
415	418.0
416	294.0
417	298.0
418	326.0
419	430.0
420	414.0
421	402.0
422	296.0
423	362.0
424	416.0
425	428.0
426	380.0
427	410.0
428	484.0
429	332.0
430	446.0
431	402.0
432	352.0
433	414.0
434	474.0
435	394.0
436	446.0
437	448.0
438	404.0
439	288.0
440	402.0
441	402.0
442	344.0
443	362.0
444	448.0
445	400.0
446	398.0
447	330.0
448	350.0
449	380.0
450	382.0
451	286.0
452	376.0
453	500.0
454	382.0
455	472.0
456	386.0
457	352.0
458	398.0
459	332.0
460	350.0
461	354.0
462	414.0
463	300.0
464	320.0
465	326.0
466	342.0
467	410.0
468	414.0
469	464.0
470	428.0
471	274.0
472	456.0
473	428.0
474	420.0
475	358.0
476	422.0
477	408.0
478	436.0
479	406.0
480	412.0
481	422.0
482	510.0
483	386.0
484	440.0
485	336.0
486	442.0
487	316.0
488	372.0
489	266.0
490	410.0
491	446.0
492	426.0
493	352.0
494	436.0
495	366.0
496	376.0
497	358.0
498	346.0
499	430.0
500	384.0
501	504.0
502	426.0
503	268.0
504	418.0
505	482.0
506	434.0
507	264.0
508	362.0
509	420.0
510	300.0
511	318.0
512	378.0
513	366.0
514	348.0
515	444.0
516	262.0
517	284.0
518	298.0
519	364.0
520	458.0
521	394.0
522	428.0
523	384.0
524	392.0
525	400.0
526	432.0
527	500.0
528	376.0
529	418.0
530	386.0
531	376.0
532	386.0
533	322.0
534	396.0
535	330.0
536	504.0
537	438.0
538	436.0
539	430.0
540	380.0
541	356.0
542	370.0
543	468.0
544	486.0
545	412.0
546	362.0
547	358.0
548	422.0
549	434.0
550	402.0
551	370.0
552	380.0
553	372.0
554	416.0
555	386.0
556	380.0
557	470.0
558	450.0
559	352.0
560	452.0
561	342.0
562	418.0
563	408.0
564	466.0
565	362.0
566	378.0
567	324.0
568	414.0
569	426.0
570	296.0
571	348.0
572	314.0
573	418.0
574	292.0
575	396.0
576	356.0
577	384.0
578	360.0
579	334.0
580	344.0
581	368.0
582	406.0
583	480.0
584	400.0
585	402.0
586	336.0
587	430.0
588	416.0
589	426.0
590	370.0
591	330.0
592	436.0
593	398.0
594	426.0
595	386.0
596	344.0
597	382.0
598	412.0
599	448.0
600	352.0
601	380.0
602	336.0
603	410.0
604	348.0
605	278.0
606	376.0
607	324.0
608	436.0
609	400.0
610	376.0
611	452.0
612	478.0
613	482.0
614	296.0
615	430.0
616	388.0
617	460.0
618	538.0
619	464.0
620	342.0
621	354.0
622	428.0
623	476.0
624	486.0
625	418.0
626	422.0
627	404.0
628	366.0
629	518.0
630	464.0
631	292.0
632	348.0
633	374.0
634	464.0
635	372.0
636	462.0
637	354.0
638	356.0
639	492.0
640	392.0
641	450.0
642	362.0
643	288.0
644	384.0
645	450.0
646	332.0
647	336.0
648	384.0
649	330.0
650	312.0
651	262.0
652	438.0
653	460.0
654	332.0
655	442.0
656	306.0
657	414.0
658	340.0
659	424.0
660	364.0
661	388.0
662	326.0
663	428.0
664	362.0
665	382.0
666	380.0
667	262.0
668	496.0
669	356.0
670	380.0
671	320.0
672	384.0
673	358.0
674	354.0
675	372.0
676	352.0
677	418.0
678	428.0
679	382.0
680	290.0
681	452.0
682	408.0
683	358.0
684	492.0
685	372.0
686	410.0
687	440.0
688	318.0
689	410.0
690	446.0
691	406.0
692	388.0
693	358.0
694	468.0
695	438.0
696	460.0
697	394.0
698	354.0
699	384.0
700	376.0
701	488.0
702	446.0
703	436.0
704	360.0
705	412.0
706	370.0
707	396.0
708	426.0
709	322.0
710	432.0
711	268.0
712	358.0
713	466.0
714	404.0
715	326.0
716	364.0
717	386.0
718	382.0
719	410.0
720	404.0
721	372.0
722	296.0
723	332.0
724	404.0
725	384.0
726	402.0
727	388.0
728	352.0
729	400.0
730	250.0
731	346.0
732	486.0
733	386.0
734	390.0
735	348.0
736	406.0
737	346.0
738	294.0
739	402.0
740	398.0
741	396.0
742	414.0
743	490.0
744	296.0
745	472.0
746	484.0
747	412.0
748	404.0
749	488.0
750	288.0
751	436.0
752	426.0
753	322.0
754	408.0
755	388.0
756	364.0
757	412.0
758	404.0
759	378.0
760	418.0
761	488.0
762	382.0
763	414.0
764	400.0
765	376.0
766	366.0
767	476.0
768	382.0
769	396.0
770	442.0
771	454.0
772	414.0
773	238.0
774	328.0
775	396.0
776	264.0
777	400.0
778	368.0
779	324.0
780	398.0
781	432.0
782	384.0
783	402.0
784	402.0
785	468.0
786	338.0
787	452.0
788	340.0
789	408.0
790	466.0
791	376.0
792	398.0
793	352.0
794	476.0
795	510.0
796	490.0
797	402.0
798	370.0
799	416.0
800	316.0
801	304.0
802	358.0
803	420.0
804	386.0
805	366.0
806	340.0
807	366.0
808	410.0
809	320.0
810	234.0
811	436.0
812	422.0
813	258.0
814	416.0
815	410.0
816	380.0
817	484.0
818	430.0
819	330.0
820	470.0
821	396.0
822	440.0
823	324.0
824	400.0
825	328.0
826	424.0
827	454.0
828	364.0
829	394.0
830	408.0
831	368.0
832	356.0
833	344.0
834	414.0
835	430.0
836	394.0
837	426.0
838	482.0
839	398.0
840	348.0
841	362.0
842	488.0
843	348.0
844	506.0
845	344.0
846	416.0
847	400.0
848	410.0
849	396.0
850	448.0
851	414.0
852	450.0
853	394.0
854	388.0
855	448.0
856	402.0
857	328.0
858	346.0
859	384.0
860	412.0
861	426.0
862	426.0
863	330.0
864	472.0
865	426.0
866	400.0
867	394.0
868	420.0
869	472.0
870	310.0
871	408.0
872	370.0
873	392.0
874	398.0
875	356.0
876	414.0
877	520.0
878	356.0
879	386.0
880	270.0
881	414.0
882	388.0
883	506.0
884	354.0
885	464.0
886	360.0
887	360.0
888	418.0
889	358.0
890	408.0
891	366.0
892	394.0
893	400.0
894	428.0
895	398.0
896	338.0
897	412.0
898	422.0
899	364.0
900	410.0
901	352.0
902	278.0
903	428.0
904	434.0
905	352.0
906	378.0
907	342.0
908	456.0
909	396.0
910	348.0
911	372.0
912	428.0
913	370.0
914	352.0
915	372.0
916	428.0
917	426.0
918	324.0
919	488.0
920	402.0
921	448.0
922	430.0
923	424.0
924	406.0
925	440.0
926	394.0
927	388.0
928	380.0
929	368.0
930	374.0
931	400.0
932	396.0
933	424.0
934	422.0
935	400.0
936	404.0
937	400.0
938	340.0
939	470.0
940	372.0
941	388.0
942	340.0
943	494.0
944	432.0
945	410.0
946	416.0
947	430.0
948	364.0
949	440.0
950	396.0
951	390.0
952	312.0
953	502.0
954	414.0
955	392.0
956	400.0
957	446.0
958	428.0
959	384.0
960	408.0
961	378.0
962	396.0
963	414.0
964	394.0
965	444.0
966	378.0
967	474.0
968	334.0
969	274.0
970	464.0
971	408.0
972	386.0
973	400.0
974	326.0
975	382.0
976	340.0
977	382.0
978	450.0
979	368.0
980	434.0
981	330.0
982	358.0
983	424.0
984	338.0
985	398.0
986	378.0
987	464.0
988	386.0
989	384.0
990	416.0
991	392.0
992	404.0
993	464.0
994	366.0
995	330.0
996	428.0
997	412.0
998	380.0
999	362.0
1000	376.0
1001	402.0
1002	302.0
1003	408.0
1004	446.0
1005	384.0
1006	518.0
1007	408.0
1008	440.0
1009	354.0
1010	422.0
1011	396.0
1012	412.0
1013	334.0
1014	374.0
1015	440.0
1016	428.0
1017	382.0
1018	448.0
1019	270.0
1020	406.0
1021	368.0
1022	376.0
1023	414.0
1024	368.0
1025	378.0
1026	322.0
1027	452.0
1028	326.0
1029	356.0
1030	410.0
1031	274.0
1032	358.0
1033	364.0
1034	368.0
1035	494.0
1036	366.0
1037	398.0
1038	284.0
1039	390.0
1040	350.0
1041	370.0
1042	370.0
1043	318.0
1044	382.0
1045	454.0
1046	370.0
1047	370.0
1048	436.0
1049	324.0
1050	456.0
1051	270.0
1052	506.0
1053	412.0
1054	342.0
1055	362.0
1056	386.0
1057	318.0
1058	396.0
1059	474.0
1060	400.0
1061	412.0
1062	478.0
1063	368.0
1064	404.0
1065	294.0
1066	462.0
1067	396.0
1068	338.0
1069	374.0
1070	324.0
1071	406.0
1072	386.0
1073	486.0
1074	422.0
1075	370.0
1076	418.0
1077	410.0
1078	402.0
1079	418.0
1080	432.0
1081	358.0
1082	360.0
1083	412.0
1084	390.0
1085	404.0
1086	424.0
1087	254.0
1088	408.0
1089	446.0
1090	360.0
1091	446.0
1092	356.0
1093	352.0
1094	454.0
1095	412.0
1096	408.0
1097	436.0
1098	420.0
1099	350.0
1100	422.0
1101	386.0
1102	354.0
1103	416.0
1104	332.0
1105	366.0
1106	354.0
1107	340.0
1108	454.0
1109	348.0
1110	464.0
1111	408.0
1112	430.0
1113	446.0
1114	366.0
1115	402.0
1116	468.0
1117	424.0
1118	338.0
1119	468.0
1120	458.0
1121	388.0
1122	308.0
1123	356.0
1124	314.0
1125	426.0
1126	360.0
1127	324.0
1128	358.0
1129	494.0
1130	396.0
1131	384.0
1132	446.0
1133	424.0
1134	450.0
1135	334.0
1136	468.0
1137	354.0
1138	394.0
1139	360.0
1140	390.0
1141	474.0
1142	464.0
1143	376.0
1144	442.0
1145	472.0
1146	400.0
1147	456.0
1148	388.0
1149	384.0
1150	356.0
1151	452.0
1152	172.0
1153	428.0
1154	434.0
1155	364.0
1156	522.0
1157	382.0
1158	430.0
1159	424.0
1160	342.0
1161	540.0
1162	428.0
1163	418.0
1164	452.0
1165	460.0
1166	450.0
1167	378.0
1168	486.0
1169	468.0
1170	470.0
1171	384.0
1172	420.0
1173	436.0
1174	274.0
1175	332.0
1176	390.0
1177	446.0
1178	360.0
1179	354.0
1180	430.0
1181	446.0
1182	496.0
1183	378.0
1184	398.0
1185	382.0
1186	376.0
1187	358.0
1188	476.0
1189	416.0
1190	356.0
1191	380.0
1192	428.0
1193	294.0
1194	368.0
1195	324.0
1196	460.0
1197	396.0
1198	434.0
1199	422.0
1200	316.0
1201	476.0
1202	462.0
1203	420.0
1204	350.0
1205	498.0
1206	412.0
1207	472.0
1208	326.0
1209	458.0
1210	266.0
1211	328.0
1212	418.0
1213	472.0
1214	386.0
1215	416.0
1216	392.0
1217	464.0
1218	468.0
1219	378.0
1220	324.0
1221	372.0
1222	432.0
1223	376.0
1224	446.0
1225	414.0
1226	414.0
1227	458.0
1228	376.0
1229	378.0
1230	440.0
1231	438.0
1232	374.0
1233	330.0
1234	314.0
1235	474.0
1236	386.0
1237	462.0
1238	388.0
1239	376.0
1240	390.0
1241	420.0
1242	374.0
1243	494.0
1244	378.0
1245	410.0
1246	418.0
1247	394.0
1248	284.0
1249	346.0
1250	362.0
1251	416.0
1252	374.0
1253	418.0
1254	378.0
1255	504.0
1256	358.0
1257	392.0
1258	360.0
1259	396.0
1260	396.0
1261	330.0
1262	302.0
1263	466.0
1264	376.0
1265	342.0
1266	432.0
1267	408.0
1268	432.0
1269	330.0
1270	446.0
1271	290.0
1272	448.0
1273	476.0
1274	436.0
1275	446.0
1276	442.0
1277	414.0
1278	522.0
1279	460.0
1280	294.0
1281	470.0
1282	364.0
1283	334.0
1284	386.0
1285	314.0
1286	450.0
1287	336.0
1288	468.0
1289	356.0
1290	350.0
1291	390.0
1292	464.0
1293	386.0
1294	436.0
1295	412.0
1296	412.0
1297	342.0
1298	360.0
1299	468.0
1300	428.0
1301	398.0
1302	378.0
1303	458.0
1304	350.0
1305	368.0
1306	378.0
1307	392.0
1308	324.0
1309	458.0
1310	412.0
1311	394.0
1312	362.0
1313	310.0
1314	394.0
1315	542.0
1316	384.0
1317	412.0
1318	408.0
1319	286.0
1320	308.0
1321	438.0
1322	368.0
1323	470.0
1324	384.0
1325	392.0
1326	368.0
1327	432.0
1328	298.0
1329	458.0
1330	332.0
1331	510.0
1332	470.0
1333	376.0
1334	458.0
1335	376.0
1336	346.0
1337	442.0
1338	386.0
1339	418.0
1340	348.0
1341	402.0
1342	462.0
1343	392.0
1344	426.0
1345	456.0
1346	414.0
1347	334.0
1348	390.0
1349	368.0
1350	468.0
1351	434.0
1352	378.0
1353	376.0
1354	376.0
1355	384.0
1356	378.0
1357	438.0
1358	408.0
1359	468.0
1360	380.0
1361	358.0
1362	242.0
1363	512.0
1364	412.0
1365	422.0
1366	418.0
1367	416.0
1368	472.0
1369	368.0
1370	374.0
1371	408.0
1372	416.0
1373	400.0
1374	368.0
1375	400.0
1376	372.0
1377	430.0
1378	376.0
1379	452.0
1380	348.0
1381	458.0
1382	350.0
1383	314.0
1384	312.0
1385	384.0
1386	358.0
1387	488.0
1388	412.0
1389	350.0
1390	432.0
1391	356.0
1392	402.0
1393	410.0
1394	352.0
1395	446.0
1396	428.0
1397	398.0
1398	462.0
1399	368.0
1400	390.0
1401	354.0
1402	306.0
1403	426.0
1404	306.0
1405	358.0
1406	472.0
1407	398.0
1408	370.0
1409	360.0
1410	392.0
1411	412.0
1412	458.0
1413	356.0
1414	342.0
1415	472.0
1416	384.0
1417	364.0
1418	394.0
1419	440.0
1420	402.0
1421	356.0
1422	416.0
1423	348.0
1424	450.0
1425	364.0
1426	404.0
1427	394.0
1428	392.0
1429	442.0
1430	418.0
1431	452.0
1432	390.0
1433	404.0
1434	456.0
1435	284.0
1436	318.0
1437	428.0
1438	416.0
1439	428.0
1440	356.0
1441	428.0
1442	370.0
1443	442.0
1444	446.0
1445	302.0
1446	394.0
1447	482.0
1448	388.0
1449	352.0
1450	388.0
1451	346.0
1452	406.0
1453	318.0
1454	308.0
1455	434.0
1456	400.0
1457	406.0
1458	360.0
1459	484.0
1460	464.0
1461	358.0
1462	318.0
1463	372.0
1464	328.0
1465	462.0
1466	476.0
1467	440.0
1468	408.0
1469	442.0
1470	360.0
1471	408.0
1472	432.0
1473	442.0
1474	436.0
1475	434.0
1476	314.0
1477	358.0
1478	478.0
1479	422.0
1480	370.0
1481	344.0
1482	302.0
1483	452.0
1484	384.0
1485	428.0
1486	374.0
1487	238.0
1488	388.0
1489	354.0
1490	502.0
1491	320.0
1492	322.0
1493	438.0
1494	320.0
1495	344.0
1496	300.0
1497	416.0
1498	436.0
1499	348.0
1500	362.0
1501	346.0
1502	424.0
1503	352.0
1504	358.0
1505	354.0
1506	404.0
1507	288.0
1508	378.0
1509	412.0
1510	414.0
1511	394.0
1512	446.0
1513	492.0
1514	382.0
1515	362.0
1516	344.0
1517	326.0
1518	428.0
1519	394.0
1520	418.0
1521	442.0
1522	386.0
1523	366.0
1524	402.0
1525	382.0
1526	474.0
1527	428.0
1528	436.0
1529	402.0
1530	350.0
1531	456.0
1532	438.0
1533	412.0
1534	286.0
1535	350.0
1536	502.0
1537	424.0
1538	364.0
1539	392.0
1540	444.0
1541	356.0
1542	402.0
1543	358.0
1544	392.0
1545	458.0
1546	408.0
1547	378.0
1548	392.0
1549	374.0
1550	376.0
1551	402.0
1552	422.0
1553	422.0
1554	404.0
1555	470.0
1556	376.0
1557	426.0
1558	396.0
1559	406.0
1560	428.0
1561	412.0
1562	530.0
1563	410.0
1564	352.0
1565	346.0
1566	366.0
1567	362.0
1568	292.0
1569	374.0
1570	474.0
1571	438.0
1572	378.0
1573	362.0
1574	366.0
1575	322.0
1576	474.0
1577	436.0
1578	472.0
1579	394.0
1580	444.0
1581	404.0
1582	388.0
1583	306.0
1584	334.0
1585	286.0
1586	386.0
1587	302.0
1588	314.0
1589	452.0
1590	392.0
1591	402.0
1592	356.0
1593	360.0
1594	372.0
1595	470.0
1596	428.0
1597	360.0
1598	502.0
1599	426.0
1600	336.0
1601	332.0
1602	426.0
1603	398.0
1604	440.0
1605	414.0
1606	470.0
1607	254.0
1608	394.0
1609	386.0
1610	458.0
1611	484.0
1612	404.0
1613	372.0
1614	460.0
1615	412.0
1616	304.0
1617	398.0
1618	426.0
1619	372.0
1620	270.0
1621	390.0
1622	340.0
1623	330.0
1624	396.0
1625	446.0
1626	364.0
1627	442.0
1628	520.0
1629	424.0
1630	334.0
1631	370.0
1632	448.0
1633	460.0
1634	370.0
1635	456.0
1636	390.0
1637	362.0
1638	326.0
1639	444.0
1640	390.0
1641	348.0
1642	400.0
1643	416.0
1644	340.0
1645	444.0
1646	444.0
1647	386.0
1648	388.0
1649	346.0
1650	404.0
1651	412.0
1652	268.0
1653	408.0
1654	482.0
1655	254.0
1656	438.0
1657	432.0
1658	328.0
1659	422.0
1660	322.0
1661	296.0
1662	362.0
1663	304.0
1664	406.0
1665	456.0
1666	444.0
1667	378.0
1668	482.0
1669	486.0
1670	544.0
1671	466.0
1672	348.0
1673	370.0
1674	444.0
1675	400.0
1676	482.0
1677	338.0
1678	394.0
1679	426.0
1680	384.0
1681	370.0
1682	368.0
1683	360.0
1684	448.0
1685	382.0
1686	408.0
1687	368.0
1688	414.0
1689	428.0
1690	434.0
1691	336.0
1692	414.0
1693	454.0
1694	444.0
1695	488.0
1696	404.0
1697	388.0
1698	436.0
1699	390.0
1700	418.0
1701	394.0
1702	376.0
1703	380.0
1704	394.0
1705	422.0
1706	388.0
1707	408.0
1708	444.0
1709	334.0
1710	414.0
1711	488.0
1712	334.0
1713	398.0
1714	426.0
1715	458.0
1716	370.0
1717	440.0
1718	438.0
1719	292.0
1720	386.0
1721	330.0
1722	286.0
1723	400.0
1724	370.0
1725	348.0
1726	346.0
1727	372.0
1728	446.0
1729	324.0
1730	370.0
1731	384.0
1732	486.0
1733	422.0
1734	306.0
1735	426.0
1736	288.0
1737	442.0
1738	322.0
1739	416.0
1740	494.0
1741	390.0
1742	458.0
1743	370.0
1744	462.0
1745	372.0
1746	452.0
1747	296.0
1748	426.0
1749	334.0
1750	434.0
1751	438.0
1752	332.0
1753	260.0
1754	454.0
1755	390.0
1756	470.0
1757	378.0
1758	436.0
1759	320.0
1760	398.0
1761	500.0
1762	430.0
1763	458.0
1764	430.0
1765	434.0
1766	354.0
1767	480.0
1768	378.0
1769	446.0
1770	396.0
1771	472.0
1772	402.0
1773	356.0
1774	442.0
1775	436.0
1776	292.0
1777	456.0
1778	376.0
1779	386.0
1780	414.0
1781	382.0
1782	388.0
1783	490.0
1784	314.0
1785	266.0
1786	464.0
1787	360.0
1788	400.0
1789	322.0
1790	402.0
1791	380.0
1792	456.0
1793	454.0
1794	396.0
1795	434.0
1796	446.0
1797	396.0
1798	424.0
1799	350.0
1800	396.0
1801	394.0
1802	400.0
1803	508.0
1804	492.0
1805	414.0
1806	416.0
1807	364.0
1808	308.0
1809	422.0
1810	436.0
1811	428.0
1812	380.0
1813	416.0
1814	436.0
1815	386.0
1816	440.0
1817	354.0
1818	448.0
1819	396.0
1820	442.0
1821	386.0
1822	360.0
1823	450.0
1824	326.0
1825	308.0
1826	442.0
1827	406.0
1828	390.0
1829	400.0
1830	374.0
1831	424.0
1832	368.0
1833	446.0
1834	388.0
1835	370.0
1836	348.0
1837	360.0
1838	452.0
1839	330.0
1840	556.0
1841	416.0
1842	460.0
1843	442.0
1844	354.0
1845	410.0
1846	408.0
1847	464.0
1848	386.0
1849	404.0
1850	372.0
1851	402.0
1852	318.0
1853	426.0
1854	522.0
1855	316.0
1856	444.0
1857	492.0
1858	456.0
1859	312.0
1860	446.0
1861	374.0
1862	346.0
1863	408.0
1864	422.0
1865	424.0
1866	456.0
1867	412.0
1868	404.0
1869	392.0
1870	426.0
1871	500.0
1872	330.0
1873	428.0
1874	462.0
1875	308.0
1876	432.0
1877	356.0
1878	436.0
1879	378.0
1880	326.0
1881	422.0
1882	390.0
1883	360.0
1884	362.0
1885	388.0
1886	426.0
1887	436.0
1888	396.0
1889	424.0
1890	350.0
1891	454.0
1892	466.0
1893	442.0
1894	488.0
1895	454.0
1896	430.0
1897	456.0
1898	408.0
1899	346.0
1900	390.0
1901	368.0
1902	330.0
1903	424.0
1904	432.0
1905	442.0
1906	344.0
1907	446.0
1908	368.0
1909	458.0
1910	418.0
1911	464.0
1912	420.0
1913	332.0
1914	462.0
1915	358.0
1916	370.0
1917	450.0
1918	392.0
1919	420.0
1920	394.0
1921	400.0
1922	432.0
1923	324.0
1924	344.0
1925	428.0
1926	404.0
1927	428.0
1928	338.0
1929	418.0
1930	368.0
1931	490.0
1932	350.0
1933	422.0
1934	448.0
1935	436.0
1936	390.0
1937	464.0
1938	428.0
1939	328.0
1940	464.0
1941	520.0
1942	318.0
1943	438.0
1944	352.0
1945	316.0
1946	320.0
1947	422.0
1948	438.0
1949	464.0
1950	428.0
1951	466.0
1952	468.0
1953	390.0
1954	380.0
1955	424.0
1956	444.0
1957	466.0
1958	450.0
1959	368.0
1960	478.0
1961	404.0
1962	292.0
1963	332.0
1964	422.0
1965	324.0
1966	416.0
1967	404.0
1968	396.0
1969	434.0
1970	428.0
1971	342.0
1972	470.0
1973	338.0
1974	444.0
1975	314.0
1976	458.0
1977	384.0
1978	362.0
1979	358.0
1980	386.0
1981	406.0
1982	350.0
1983	340.0
1984	356.0
1985	458.0
1986	494.0
1987	314.0
1988	430.0
1989	348.0
1990	378.0
1991	378.0
1992	452.0
1993	420.0
1994	442.0
1995	432.0
1996	438.0
1997	354.0
1998	458.0
1999	364.0
2000	440.0
2001	402.0
2002	448.0
2003	512.0
2004	474.0
2005	386.0
2006	350.0
2007	404.0
2008	384.0
2009	434.0
2010	484.0
2011	422.0
2012	494.0
2013	414.0
2014	478.0
2015	412.0
2016	394.0
2017	346.0
2018	484.0
2019	450.0
2020	476.0
2021	288.0
2022	382.0
2023	304.0
2024	338.0
2025	450.0
2026	422.0
2027	394.0
2028	406.0
2029	430.0
2030	420.0
2031	456.0
2032	436.0
2033	374.0
2034	458.0
2035	298.0
2036	414.0
2037	384.0
2038	434.0
2039	438.0
2040	376.0
2041	364.0
2042	418.0
2043	404.0
2044	368.0
2045	408.0
2046	316.0
2047	346.0
2048	360.0
2049	428.0
2050	452.0
2051	482.0
2052	366.0
2053	486.0
2054	450.0
2055	460.0
2056	376.0
2057	392.0
2058	452.0
2059	450.0
2060	468.0
2061	422.0
2062	374.0
2063	418.0
2064	390.0
2065	408.0
2066	398.0
2067	350.0
2068	464.0
2069	446.0
2070	434.0
2071	414.0
2072	422.0
2073	478.0
2074	468.0
2075	522.0
2076	402.0
2077	436.0
2078	352.0
2079	316.0
2080	370.0
2081	382.0
2082	428.0
2083	408.0
2084	392.0
2085	408.0
2086	470.0
2087	494.0
2088	464.0
2089	420.0
2090	522.0
2091	356.0
2092	414.0
2093	342.0
2094	458.0
2095	390.0
2096	376.0
2097	368.0
2098	422.0
2099	376.0
2100	408.0
