0	1724.0
1	1720.0
2	1480.0
3	1506.0
4	1416.0
5	1560.0
6	1292.0
7	1540.0
8	1362.0
9	1560.0
10	1548.0
11	1480.0
12	1448.0
13	1728.0
14	1544.0
15	1556.0
16	1698.0
17	1488.0
18	1724.0
19	1464.0
20	1668.0
21	1412.0
22	1652.0
23	1432.0
24	1568.0
25	1408.0
26	1604.0
27	1536.0
28	1472.0
29	1540.0
30	1532.0
31	1554.0
32	1544.0
33	1544.0
34	1472.0
35	1616.0
36	1780.0
37	1564.0
38	1516.0
39	1616.0
40	1612.0
41	1444.0
42	1532.0
43	1596.0
44	1412.0
45	1380.0
46	1664.0
47	1452.0
48	1548.0
49	1680.0
50	1388.0
51	1504.0
52	1536.0
53	1704.0
54	1824.0
55	1676.0
56	1500.0
57	1852.0
58	1884.0
59	1694.0
60	1572.0
61	1832.0
62	1736.0
63	1696.0
64	1672.0
65	1872.0
66	1852.0
67	1924.0
68	1692.0
69	1712.0
70	1960.0
71	1750.0
72	1824.0
73	1840.0
74	1840.0
75	1780.0
76	1884.0
77	1756.0
78	1728.0
79	1612.0
80	1884.0
81	1754.0
82	1708.0
83	1828.0
84	1404.0
85	1388.0
86	1270.0
87	1584.0
88	1448.0
89	1600.0
90	1596.0
91	1584.0
92	1760.0
93	1564.0
94	1532.0
95	1612.0
96	1640.0
97	1476.0
98	1580.0
99	1520.0
100	1538.0
101	1764.0
102	1736.0
103	1512.0
104	1496.0
105	1584.0
106	1664.0
107	1616.0
108	1660.0
109	1752.0
110	1860.0
111	1688.0
112	1794.0
113	1692.0
114	1900.0
115	1684.0
116	1754.0
117	1780.0
118	1892.0
119	1632.0
120	1772.0
121	1672.0
122	1716.0
123	1704.0
124	1820.0
125	1780.0
126	1536.0
127	1594.0
128	1672.0
129	1760.0
130	1880.0
131	1708.0
132	1848.0
133	1764.0
134	1780.0
135	1700.0
136	1900.0
137	1916.0
138	1858.0
139	1912.0
140	2004.0
141	1916.0
142	1972.0
143	2124.0
144	1900.0
145	1832.0
146	1888.0
147	1880.0
148	1920.0
149	2018.0
150	1960.0
151	1836.0
152	1944.0
153	1768.0
154	1860.0
155	1688.0
156	2060.0
157	2096.0
158	1772.0
159	1708.0
160	1824.0
161	2104.0
162	1944.0
163	2028.0
164	1900.0
165	2012.0
166	1876.0
167	1608.0
168	1848.0
169	1848.0
170	1696.0
171	1704.0
172	1952.0
173	1560.0
174	1752.0
175	1720.0
176	1788.0
177	1904.0
178	1892.0
179	1952.0
180	2016.0
181	2324.0
182	1952.0
183	2112.0
184	1804.0
185	2060.0
186	1968.0
187	1936.0
188	2176.0
189	2240.0
190	2064.0
191	2120.0
192	2024.0
193	2100.0
194	2128.0
195	2016.0
196	1996.0
197	1920.0
198	1920.0
199	1964.0
200	2132.0
201	2020.0
202	1896.0
203	1616.0
204	1920.0
205	1692.0
206	1760.0
207	1696.0
208	1920.0
209	2028.0
210	1904.0
211	1788.0
212	2144.0
213	2260.0
214	1672.0
215	2076.0
216	1980.0
217	1848.0
218	2004.0
219	1788.0
220	1876.0
221	2140.0
222	2052.0
223	2212.0
224	1940.0
225	2048.0
226	2212.0
227	1768.0
228	1888.0
229	1760.0
230	1944.0
231	1672.0
232	2000.0
233	1940.0
234	1912.0
235	2052.0
236	2276.0
237	2024.0
238	2072.0
239	2168.0
240	2140.0
241	2084.0
242	2040.0
243	2000.0
244	1840.0
245	2388.0
246	1916.0
247	1904.0
248	2156.0
249	1872.0
250	2136.0
251	2112.0
252	2072.0
253	1924.0
254	1820.0
255	2204.0
256	2004.0
257	2080.0
258	2284.0
259	2112.0
260	1956.0
261	1992.0
262	2124.0
263	1848.0
264	2124.0
265	2164.0
266	2240.0
267	2092.0
268	1984.0
269	2048.0
270	2196.0
271	1948.0
272	2276.0
273	2092.0
274	2272.0
275	2240.0
276	2348.0
277	2324.0
278	2028.0
279	2172.0
280	2196.0
281	2280.0
282	2212.0
283	2264.0
284	2176.0
285	2396.0
286	2376.0
287	2336.0
288	1992.0
289	2172.0
290	2444.0
291	2036.0
292	2192.0
293	2180.0
294	2536.0
295	2344.0
296	2392.0
297	2500.0
298	2240.0
299	2396.0
300	2456.0
301	2344.0
302	2660.0
303	2360.0
304	2388.0
305	2348.0
306	2412.0
307	2392.0
308	2420.0
309	2368.0
310	2216.0
311	2180.0
312	2436.0
313	2472.0
314	2376.0
315	2480.0
316	2132.0
317	2232.0
318	2128.0
319	2224.0
320	2548.0
321	2552.0
322	2588.0
323	2460.0
324	2428.0
325	2440.0
326	2448.0
327	2452.0
328	2520.0
329	2440.0
330	2484.0
331	2752.0
332	2524.0
333	2576.0
334	2592.0
335	1980.0
336	2076.0
337	2052.0
338	2004.0
339	1996.0
340	2292.0
341	2004.0
342	2344.0
343	2228.0
344	2020.0
345	2264.0
346	2304.0
347	2188.0
348	2144.0
349	2492.0
350	2656.0
351	2584.0
352	2752.0
353	2636.0
354	2088.0
355	2108.0
356	2540.0
357	2332.0
358	2332.0
359	2312.0
360	2060.0
361	2368.0
362	2332.0
363	2256.0
364	2088.0
365	2256.0
366	2192.0
367	2360.0
368	2260.0
369	2328.0
370	2348.0
371	2300.0
372	2420.0
373	2244.0
374	2528.0
375	2412.0
376	2372.0
377	2496.0
378	2344.0
379	2396.0
380	2360.0
381	2240.0
382	2336.0
383	2312.0
384	2172.0
385	2544.0
386	2456.0
387	2192.0
388	2264.0
389	2384.0
390	2632.0
391	2428.0
392	2424.0
393	2402.0
394	2536.0
395	2680.0
396	2644.0
397	2444.0
398	2496.0
399	2568.0
400	2460.0
401	2356.0
402	2700.0
403	2612.0
404	2616.0
405	2340.0
406	2592.0
407	2534.0
408	2600.0
409	2380.0
410	2596.0
411	2540.0
412	2264.0
413	2800.0
414	2828.0
415	2552.0
416	2544.0
417	2772.0
418	2728.0
419	2904.0
420	2552.0
421	3112.0
422	2644.0
423	2692.0
424	2548.0
425	2524.0
426	2664.0
427	2636.0
428	2608.0
429	3016.0
430	2616.0
431	2628.0
432	2740.0
433	2448.0
434	2944.0
435	3000.0
436	2508.0
437	2684.0
438	2656.0
439	2640.0
440	3036.0
441	2712.0
442	2380.0
443	2696.0
444	2684.0
445	2848.0
446	2812.0
447	2860.0
448	2704.0
449	2680.0
450	2544.0
451	2804.0
452	2660.0
453	2844.0
454	2616.0
455	3112.0
456	2220.0
457	2232.0
458	2384.0
459	2676.0
460	2580.0
461	2800.0
462	2780.0
463	2896.0
464	2860.0
465	2400.0
466	2172.0
467	2088.0
468	2104.0
469	2040.0
470	2072.0
471	2168.0
472	1880.0
473	2084.0
474	2124.0
475	2012.0
476	1676.0
477	2272.0
478	2384.0
479	2200.0
480	2524.0
481	2476.0
482	2828.0
483	2812.0
484	2524.0
485	2524.0
486	2208.0
487	2004.0
488	2176.0
489	2416.0
490	2348.0
491	2224.0
492	2312.0
493	2340.0
494	2352.0
495	2104.0
496	2372.0
497	2312.0
498	2128.0
499	2284.0
500	2180.0
501	2180.0
502	2056.0
503	2032.0
