0	153300.0
1	151792.0
2	153260.0
3	153884.0
4	153700.0
5	155032.0
6	154272.0
7	152964.0
8	154328.0
9	154468.0
10	153824.0
11	156312.0
12	153796.0
13	153044.0
14	152340.0
15	154492.0
16	152824.0
17	152160.0
18	151692.0
19	151848.0
20	152916.0
21	152860.0
22	151808.0
23	151440.0
24	151756.0
25	152856.0
26	153116.0
27	152640.0
28	154104.0
29	153516.0
30	153672.0
31	153252.0
32	151912.0
33	151708.0
34	152252.0
35	155036.0
36	153960.0
37	153092.0
38	151572.0
39	154400.0
40	153048.0
41	152632.0
42	153328.0
43	153036.0
44	153688.0
45	154700.0
46	152480.0
47	152960.0
48	151472.0
49	151192.0
50	152400.0
51	150560.0
52	152620.0
53	152236.0
54	151560.0
55	152692.0
56	151408.0
57	153580.0
58	152624.0
59	152284.0
60	153064.0
61	153680.0
62	153620.0
63	152868.0
64	151924.0
65	152288.0
66	151884.0
67	151352.0
68	150924.0
69	150496.0
70	151192.0
71	151080.0
72	152784.0
73	150524.0
74	150632.0
75	149896.0
76	150472.0
77	151004.0
78	150656.0
79	149856.0
80	150676.0
81	149864.0
82	149472.0
83	148736.0
84	159600.0
85	158644.0
86	158848.0
87	159392.0
88	158928.0
89	160420.0
90	158784.0
91	157208.0
92	158028.0
93	158324.0
94	157928.0
95	158996.0
96	158640.0
97	159424.0
98	158696.0
99	158000.0
100	159256.0
101	157604.0
102	159772.0
103	159640.0
104	157400.0
105	158204.0
106	157064.0
107	159072.0
108	157016.0
109	158120.0
110	158200.0
111	157392.0
112	157592.0
113	158648.0
114	155792.0
115	155496.0
116	154840.0
117	156484.0
118	156536.0
119	156120.0
120	156192.0
121	159020.0
122	156168.0
123	155472.0
124	155348.0
125	155796.0
126	156076.0
127	157772.0
128	157760.0
129	157388.0
130	157392.0
131	156780.0
132	154816.0
133	156876.0
134	156156.0
135	156540.0
136	156320.0
137	157240.0
138	156064.0
139	154148.0
140	154812.0
141	152792.0
142	155520.0
143	155216.0
144	154996.0
145	155296.0
146	153752.0
147	156032.0
148	152236.0
149	153460.0
150	153988.0
151	155816.0
152	155304.0
153	155568.0
154	156072.0
155	156692.0
156	154100.0
157	153156.0
158	155872.0
159	156300.0
160	155736.0
161	155780.0
162	154500.0
163	156320.0
164	155320.0
165	152208.0
166	152640.0
167	153440.0
168	156356.0
169	155596.0
170	154948.0
171	154552.0
172	155256.0
173	151220.0
174	151112.0
175	151104.0
176	154592.0
177	152532.0
178	154880.0
179	152936.0
180	154872.0
181	150276.0
182	149684.0
183	151956.0
184	153844.0
185	153336.0
186	154164.0
187	153952.0
188	152728.0
189	153544.0
190	150572.0
191	150320.0
192	161688.0
193	162384.0
194	161528.0
195	161616.0
196	160884.0
197	162096.0
198	159404.0
199	157824.0
200	159996.0
201	158836.0
202	158968.0
203	159220.0
204	160100.0
205	162192.0
206	158960.0
207	158320.0
208	157956.0
209	161232.0
210	159644.0
211	160668.0
212	160636.0
213	161200.0
214	160308.0
215	157584.0
216	157024.0
217	159004.0
218	160468.0
219	159768.0
220	157312.0
221	159580.0
222	160820.0
223	156352.0
224	151588.0
225	156240.0
226	156296.0
227	156092.0
228	155928.0
229	156684.0
230	157508.0
231	155012.0
232	154488.0
233	154636.0
234	155748.0
235	158472.0
236	158052.0
237	155956.0
238	154704.0
239	154644.0
240	151296.0
241	150892.0
242	156644.0
243	156052.0
244	155204.0
245	155780.0
246	154964.0
247	154612.0
248	153204.0
249	151632.0
250	152604.0
251	155196.0
252	156180.0
253	154800.0
254	156412.0
255	156104.0
256	153680.0
257	154172.0
258	151208.0
259	153428.0
260	153040.0
261	154092.0
262	155140.0
263	153560.0
264	153100.0
265	150748.0
266	151644.0
267	153120.0
268	152584.0
269	152956.0
270	152188.0
271	152588.0
272	154208.0
273	152716.0
274	150664.0
275	151452.0
276	150936.0
277	152704.0
278	152000.0
279	150692.0
280	152508.0
281	151196.0
282	150776.0
283	148924.0
284	152528.0
285	151612.0
286	150948.0
287	150648.0
288	149968.0
289	149068.0
290	146664.0
291	147292.0
292	150868.0
293	152384.0
294	151544.0
295	149484.0
296	150668.0
297	150828.0
298	149024.0
299	145000.0
300	148488.0
301	149320.0
302	148504.0
303	147504.0
304	149700.0
305	159700.0
306	148516.0
307	148660.0
308	149280.0
309	156648.0
310	159100.0
311	158572.0
312	159064.0
313	158448.0
314	158812.0
315	156912.0
316	156252.0
317	158760.0
318	160464.0
319	157812.0
320	158264.0
321	159308.0
322	159264.0
323	155300.0
324	155492.0
325	155128.0
326	156184.0
327	157896.0
328	156052.0
329	157524.0
330	154304.0
331	156256.0
332	155756.0
333	154704.0
334	157460.0
335	154896.0
336	157188.0
337	155636.0
338	157808.0
339	157064.0
340	155012.0
341	153456.0
342	156776.0
343	156780.0
344	155712.0
345	155328.0
346	155684.0
347	156072.0
348	154384.0
349	151004.0
350	152872.0
351	154660.0
352	152628.0
353	151536.0
354	153380.0
355	153300.0
356	153860.0
357	150948.0
358	151772.0
359	153304.0
360	152540.0
361	152452.0
362	152864.0
363	153556.0
364	153900.0
365	152100.0
366	151220.0
367	153172.0
368	153540.0
369	153240.0
370	153012.0
371	151224.0
372	152184.0
373	149876.0
374	149304.0
375	152472.0
376	152028.0
377	152696.0
378	152532.0
379	153404.0
380	154344.0
381	151760.0
382	151724.0
383	150696.0
384	153344.0
385	153020.0
386	150108.0
387	152476.0
388	154136.0
389	152992.0
390	148724.0
391	149928.0
392	150716.0
393	151568.0
394	150764.0
395	150212.0
396	151600.0
397	151264.0
398	148188.0
399	148932.0
400	147068.0
401	151232.0
402	149260.0
403	149408.0
404	149492.0
405	147996.0
406	148628.0
407	146828.0
408	147364.0
409	149052.0
410	148392.0
411	147480.0
412	148232.0
413	149140.0
414	148080.0
415	148016.0
416	146624.0
417	148292.0
418	147308.0
419	147156.0
420	147172.0
421	148016.0
422	148352.0
423	145588.0
424	144956.0
425	145460.0
426	146292.0
427	147168.0
428	147288.0
429	146972.0
430	147676.0
431	145816.0
432	143800.0
433	144572.0
434	145904.0
435	147220.0
436	146636.0
437	145636.0
438	146676.0
439	146504.0
440	143288.0
441	144176.0
442	146972.0
443	154372.0
444	152264.0
445	153092.0
446	152852.0
447	153160.0
448	150992.0
449	151604.0
450	153300.0
451	153780.0
452	153840.0
453	153436.0
454	153564.0
455	157024.0
456	153008.0
457	152932.0
458	152196.0
459	154552.0
460	152784.0
461	154084.0
462	154352.0
463	153844.0
464	152964.0
465	152528.0
466	150728.0
467	153152.0
468	151056.0
469	151976.0
470	153344.0
471	153604.0
472	154488.0
473	151856.0
474	151084.0
475	151940.0
476	154868.0
477	154916.0
478	154204.0
479	155252.0
480	155656.0
481	153748.0
482	152784.0
483	154740.0
484	155400.0
485	156420.0
486	156964.0
487	157336.0
488	155324.0
489	155620.0
490	155124.0
491	155316.0
492	156712.0
493	155256.0
494	156092.0
495	155420.0
496	153508.0
497	156828.0
498	154000.0
499	153272.0
500	154148.0
501	154940.0
502	153052.0
503	153864.0
504	153104.0
505	154152.0
506	153748.0
507	152488.0
508	152016.0
509	154068.0
510	152368.0
511	153532.0
512	152516.0
513	152708.0
514	152080.0
515	150136.0
516	149232.0
517	149592.0
518	149856.0
519	149384.0
520	150704.0
521	149604.0
522	151828.0
523	149524.0
524	148696.0
525	147708.0
526	151396.0
527	151008.0
528	148584.0
529	150308.0
530	148792.0
531	149400.0
532	148064.0
533	147368.0
534	149540.0
535	148332.0
536	149060.0
537	147488.0
538	148616.0
539	147904.0
540	145160.0
541	147064.0
542	149252.0
543	148504.0
544	148656.0
545	149004.0
546	151032.0
547	150296.0
548	148968.0
549	148464.0
550	147672.0
551	150144.0
552	147592.0
553	148908.0
554	146692.0
555	149524.0
556	147344.0
557	147024.0
558	146996.0
559	149244.0
560	149992.0
561	147060.0
562	146580.0
563	148500.0
564	147276.0
565	146012.0
566	146972.0
567	148524.0
568	156088.0
569	155696.0
570	153800.0
571	155184.0
572	154336.0
573	152148.0
574	153412.0
575	153688.0
576	156320.0
577	155800.0
578	154896.0
579	153712.0
580	153732.0
581	153780.0
582	153852.0
583	154288.0
584	155280.0
585	154412.0
586	154788.0
587	152784.0
588	155164.0
589	155120.0
590	153664.0
591	151660.0
592	154140.0
593	153396.0
594	152480.0
595	153952.0
596	155604.0
597	155364.0
598	153588.0
599	152004.0
600	154244.0
601	153568.0
602	154040.0
603	153776.0
604	153792.0
605	155240.0
606	155528.0
607	154388.0
608	153308.0
609	154444.0
610	153512.0
611	152476.0
612	154628.0
613	154896.0
614	154480.0
615	151720.0
616	151000.0
617	152688.0
618	154176.0
619	153708.0
620	151564.0
621	152092.0
622	152976.0
623	151000.0
624	150904.0
625	152680.0
626	153228.0
627	154592.0
628	151780.0
629	152808.0
630	155268.0
631	153912.0
632	153864.0
633	154424.0
634	155164.0
635	152728.0
636	153960.0
637	154556.0
638	154792.0
639	151464.0
640	151664.0
641	151224.0
642	151256.0
643	153072.0
644	152200.0
645	150636.0
646	150412.0
647	151108.0
648	150100.0
649	150112.0
650	151344.0
651	150552.0
652	152792.0
653	151444.0
654	150660.0
655	151764.0
656	149408.0
657	150960.0
658	148380.0
659	150232.0
660	151368.0
661	149908.0
662	150532.0
663	150800.0
664	153496.0
665	149748.0
666	149888.0
667	152376.0
668	153092.0
669	152328.0
670	151480.0
671	151996.0
672	152016.0
673	151620.0
674	151688.0
675	152548.0
676	152936.0
677	149956.0
678	154056.0
679	151992.0
680	153628.0
681	151260.0
682	150340.0
683	150824.0
684	152292.0
685	152132.0
686	151292.0
687	152528.0
688	151496.0
689	149948.0
690	150268.0
691	149168.0
692	151220.0
693	150376.0
694	150724.0
695	152644.0
696	152564.0
697	152540.0
698	150488.0
699	150392.0
700	152128.0
701	153908.0
702	152212.0
703	151608.0
704	162236.0
705	162732.0
706	161252.0
707	159472.0
708	159676.0
709	160476.0
710	160604.0
711	160328.0
712	158256.0
713	159712.0
714	157196.0
715	157196.0
716	158648.0
717	159356.0
718	161240.0
719	161472.0
720	158024.0
721	162476.0
722	161104.0
723	158672.0
724	159016.0
725	159892.0
726	160976.0
727	158696.0
728	158036.0
729	161012.0
730	161704.0
731	159144.0
732	159516.0
733	157584.0
734	160028.0
735	161876.0
736	159932.0
737	160460.0
738	161804.0
739	160676.0
740	157096.0
741	157852.0
742	158308.0
743	157776.0
744	156860.0
745	157468.0
746	159192.0
747	158956.0
748	155584.0
749	154628.0
750	156896.0
751	158484.0
752	157852.0
753	157352.0
754	157636.0
755	156900.0
756	157104.0
757	155276.0
758	155556.0
759	159108.0
760	157456.0
761	158128.0
762	158808.0
763	158980.0
764	154832.0
765	155424.0
766	155280.0
767	157408.0
768	156884.0
769	157996.0
770	155996.0
771	155532.0
772	156192.0
773	154904.0
774	155336.0
775	155912.0
776	157284.0
777	157096.0
778	157068.0
779	158512.0
780	157784.0
781	158560.0
782	158236.0
783	157812.0
784	161640.0
785	158684.0
786	160004.0
787	159028.0
788	160868.0
789	158096.0
790	155948.0
791	155936.0
792	156812.0
793	157444.0
794	157204.0
795	156312.0
796	157876.0
797	158660.0
798	156132.0
799	157928.0
800	156804.0
801	158172.0
802	157480.0
803	156572.0
804	157928.0
805	156476.0
806	157556.0
807	154952.0
808	157736.0
809	158108.0
810	158616.0
811	158144.0
812	155868.0
813	160392.0
814	157376.0
815	155752.0
816	157264.0
817	157264.0
818	157748.0
819	158056.0
