0	442.0
1	568.0
2	554.0
3	548.0
4	510.0
5	460.0
6	524.0
7	578.0
8	548.0
9	578.0
10	480.0
11	622.0
12	440.0
13	514.0
14	574.0
15	616.0
16	548.0
17	502.0
18	426.0
19	604.0
20	646.0
21	522.0
22	608.0
23	454.0
24	592.0
25	578.0
26	576.0
27	524.0
28	492.0
29	482.0
30	588.0
31	488.0
32	666.0
33	480.0
34	620.0
35	458.0
36	592.0
37	456.0
38	564.0
39	486.0
40	476.0
41	674.0
42	584.0
43	472.0
44	598.0
45	618.0
46	538.0
47	500.0
48	432.0
49	670.0
50	486.0
51	466.0
52	626.0
53	638.0
54	600.0
55	630.0
56	350.0
57	528.0
58	380.0
59	664.0
60	628.0
61	530.0
62	514.0
63	580.0
64	564.0
65	642.0
66	514.0
67	552.0
68	510.0
69	564.0
70	480.0
71	690.0
72	580.0
73	444.0
74	478.0
75	628.0
76	540.0
77	624.0
78	444.0
79	522.0
80	510.0
81	686.0
82	524.0
83	592.0
84	740.0
85	528.0
86	496.0
87	552.0
88	448.0
89	600.0
90	592.0
91	616.0
92	672.0
93	508.0
94	684.0
95	650.0
96	526.0
97	606.0
98	530.0
99	404.0
100	678.0
101	520.0
102	532.0
103	712.0
104	740.0
105	570.0
106	720.0
107	634.0
108	512.0
109	718.0
110	552.0
111	574.0
112	544.0
113	652.0
114	764.0
115	450.0
116	712.0
117	608.0
118	558.0
119	458.0
120	540.0
121	502.0
122	690.0
123	564.0
124	592.0
125	566.0
126	398.0
127	516.0
128	490.0
129	514.0
130	620.0
131	624.0
132	536.0
133	612.0
134	440.0
135	420.0
136	492.0
137	626.0
138	746.0
139	510.0
140	600.0
141	552.0
142	512.0
143	534.0
144	684.0
145	698.0
146	502.0
147	576.0
148	608.0
149	526.0
150	588.0
151	572.0
152	500.0
153	518.0
154	490.0
155	606.0
156	584.0
157	550.0
158	536.0
159	574.0
160	536.0
161	568.0
162	510.0
163	566.0
164	670.0
165	690.0
166	624.0
167	654.0
168	690.0
169	666.0
170	524.0
171	584.0
172	568.0
173	634.0
174	566.0
175	528.0
176	764.0
177	590.0
178	652.0
179	672.0
180	628.0
181	616.0
182	588.0
183	670.0
184	548.0
185	652.0
186	600.0
187	616.0
188	608.0
189	672.0
190	520.0
191	570.0
192	628.0
193	532.0
194	514.0
195	660.0
196	688.0
197	650.0
198	628.0
199	580.0
200	602.0
201	548.0
202	802.0
203	508.0
204	536.0
205	478.0
206	784.0
207	518.0
208	574.0
209	474.0
210	494.0
211	730.0
212	706.0
213	424.0
214	604.0
215	686.0
216	904.0
217	640.0
218	694.0
219	650.0
220	746.0
221	716.0
222	620.0
223	534.0
224	518.0
225	628.0
226	664.0
227	762.0
228	646.0
229	574.0
230	696.0
231	612.0
232	604.0
233	672.0
234	556.0
235	540.0
236	696.0
237	598.0
238	518.0
239	708.0
240	646.0
241	570.0
242	638.0
243	612.0
244	544.0
245	626.0
246	550.0
247	582.0
248	636.0
249	676.0
250	516.0
251	626.0
252	560.0
253	678.0
254	528.0
255	510.0
256	584.0
257	498.0
258	610.0
259	756.0
260	658.0
261	612.0
262	600.0
263	562.0
264	630.0
265	630.0
266	600.0
267	690.0
268	688.0
269	636.0
270	686.0
271	682.0
272	658.0
273	566.0
274	638.0
275	604.0
276	616.0
277	538.0
278	588.0
279	414.0
280	612.0
281	534.0
282	556.0
283	610.0
284	496.0
285	478.0
286	540.0
287	556.0
288	596.0
289	730.0
290	664.0
291	552.0
292	712.0
293	566.0
294	666.0
295	574.0
296	606.0
297	714.0
298	566.0
299	572.0
300	682.0
301	554.0
302	522.0
303	708.0
304	606.0
305	686.0
306	634.0
307	722.0
308	658.0
309	482.0
310	822.0
311	562.0
312	598.0
313	672.0
314	770.0
315	674.0
316	624.0
317	824.0
318	860.0
319	624.0
320	570.0
321	628.0
322	720.0
323	790.0
324	562.0
325	510.0
326	486.0
327	810.0
328	452.0
329	518.0
330	734.0
331	728.0
332	680.0
333	566.0
334	756.0
335	824.0
336	652.0
337	720.0
338	622.0
339	630.0
340	680.0
341	668.0
342	700.0
343	692.0
344	772.0
345	800.0
346	758.0
347	928.0
348	580.0
349	784.0
350	842.0
351	580.0
352	738.0
353	796.0
354	544.0
355	760.0
356	878.0
357	672.0
358	676.0
359	668.0
360	820.0
361	866.0
362	650.0
363	652.0
364	676.0
365	708.0
366	772.0
367	510.0
368	848.0
369	700.0
370	522.0
371	782.0
372	582.0
373	644.0
374	442.0
375	658.0
376	646.0
377	596.0
378	650.0
379	620.0
380	636.0
381	572.0
382	586.0
383	544.0
384	702.0
385	680.0
386	632.0
387	700.0
388	916.0
389	700.0
390	940.0
391	722.0
392	754.0
393	698.0
394	882.0
395	932.0
396	676.0
397	736.0
398	506.0
399	664.0
400	596.0
401	722.0
402	552.0
403	808.0
404	682.0
405	552.0
406	756.0
407	676.0
408	566.0
409	692.0
410	688.0
411	580.0
412	848.0
413	808.0
414	776.0
415	784.0
416	710.0
417	580.0
418	446.0
419	576.0
420	808.0
421	556.0
422	610.0
423	668.0
424	698.0
425	784.0
426	714.0
427	654.0
428	678.0
429	776.0
430	896.0
431	652.0
432	768.0
433	640.0
434	600.0
435	534.0
436	612.0
437	888.0
438	700.0
439	740.0
440	988.0
441	752.0
442	840.0
443	754.0
444	842.0
445	544.0
446	598.0
447	452.0
448	596.0
449	470.0
450	576.0
451	842.0
452	750.0
453	604.0
454	868.0
455	888.0
456	650.0
457	696.0
458	688.0
459	756.0
460	620.0
461	688.0
462	646.0
463	688.0
464	676.0
465	754.0
466	694.0
467	716.0
468	866.0
469	744.0
470	826.0
471	692.0
472	694.0
473	622.0
474	536.0
475	756.0
476	834.0
477	722.0
478	782.0
479	728.0
480	504.0
481	602.0
482	664.0
483	598.0
484	750.0
485	542.0
486	844.0
487	576.0
488	784.0
489	648.0
490	828.0
491	790.0
492	832.0
493	798.0
494	584.0
495	706.0
496	898.0
497	760.0
