0	424.0
1	386.0
2	344.0
3	348.0
4	274.0
5	388.0
6	428.0
7	308.0
8	398.0
9	434.0
10	340.0
11	344.0
12	324.0
13	462.0
14	410.0
15	418.0
16	410.0
17	432.0
18	330.0
19	234.0
20	368.0
21	422.0
22	326.0
23	326.0
24	404.0
25	310.0
26	468.0
27	412.0
28	428.0
29	426.0
30	320.0
31	390.0
32	478.0
33	420.0
34	408.0
35	366.0
36	510.0
37	398.0
38	436.0
39	336.0
40	470.0
41	402.0
42	454.0
43	380.0
44	384.0
45	406.0
46	362.0
47	388.0
48	370.0
49	296.0
50	458.0
51	394.0
52	432.0
53	440.0
54	400.0
55	382.0
56	406.0
57	342.0
58	414.0
59	376.0
60	394.0
61	414.0
62	486.0
63	404.0
64	312.0
65	378.0
66	384.0
67	406.0
68	432.0
69	388.0
70	376.0
71	440.0
72	404.0
73	464.0
74	420.0
75	504.0
76	412.0
77	400.0
78	436.0
79	364.0
80	440.0
81	456.0
82	422.0
83	412.0
84	438.0
85	318.0
86	342.0
87	370.0
88	490.0
89	410.0
90	442.0
91	344.0
92	532.0
93	356.0
94	466.0
95	362.0
96	470.0
97	332.0
98	434.0
99	360.0
100	290.0
101	398.0
102	270.0
103	368.0
104	414.0
105	414.0
106	336.0
107	340.0
108	434.0
109	376.0
110	330.0
111	324.0
112	436.0
113	356.0
114	382.0
115	376.0
116	368.0
117	306.0
118	434.0
119	406.0
120	476.0
121	382.0
122	426.0
123	410.0
124	366.0
125	398.0
126	384.0
127	326.0
128	350.0
129	392.0
130	388.0
131	440.0
132	372.0
133	406.0
134	512.0
135	394.0
136	388.0
137	398.0
138	468.0
139	298.0
140	424.0
141	336.0
142	400.0
143	410.0
144	350.0
145	420.0
146	346.0
147	370.0
148	344.0
149	316.0
150	432.0
151	328.0
152	430.0
153	436.0
154	278.0
155	340.0
156	456.0
157	382.0
158	364.0
159	412.0
160	396.0
161	430.0
162	348.0
163	342.0
164	348.0
165	436.0
166	390.0
167	372.0
168	438.0
169	460.0
170	410.0
171	398.0
172	410.0
173	486.0
174	332.0
175	376.0
176	420.0
177	430.0
178	408.0
179	430.0
180	396.0
181	370.0
