0	616.0
1	736.0
2	610.0
3	546.0
4	464.0
5	546.0
6	584.0
7	540.0
8	568.0
9	508.0
10	598.0
11	484.0
12	590.0
13	584.0
14	546.0
15	584.0
16	522.0
17	508.0
18	506.0
19	524.0
20	480.0
21	558.0
22	612.0
23	536.0
24	472.0
25	528.0
26	444.0
27	556.0
28	696.0
29	546.0
30	536.0
31	574.0
32	522.0
33	536.0
34	586.0
35	600.0
36	492.0
37	544.0
38	514.0
39	590.0
40	542.0
41	590.0
42	422.0
43	488.0
44	466.0
45	676.0
46	638.0
47	518.0
48	450.0
49	560.0
50	694.0
51	668.0
52	496.0
53	602.0
54	442.0
55	534.0
56	540.0
57	392.0
58	404.0
59	442.0
60	530.0
61	628.0
62	418.0
63	568.0
64	518.0
65	526.0
66	492.0
67	612.0
68	412.0
69	532.0
70	558.0
71	664.0
72	590.0
73	340.0
74	460.0
75	612.0
76	712.0
77	652.0
78	608.0
79	562.0
80	576.0
81	498.0
82	592.0
83	490.0
84	536.0
85	442.0
86	648.0
87	510.0
88	512.0
89	634.0
90	648.0
91	512.0
92	416.0
93	608.0
94	532.0
95	446.0
96	606.0
97	456.0
98	554.0
99	510.0
100	626.0
101	538.0
102	584.0
103	536.0
104	598.0
105	664.0
106	514.0
107	530.0
108	676.0
109	528.0
110	504.0
111	362.0
112	550.0
113	602.0
114	540.0
115	542.0
116	506.0
117	516.0
118	438.0
119	514.0
120	446.0
121	630.0
122	522.0
123	486.0
124	538.0
125	426.0
126	500.0
127	544.0
128	650.0
129	604.0
130	478.0
131	604.0
132	608.0
133	428.0
134	520.0
135	560.0
136	424.0
137	722.0
138	400.0
139	520.0
140	582.0
141	518.0
142	446.0
143	662.0
144	564.0
145	688.0
146	504.0
147	648.0
148	562.0
149	396.0
150	536.0
151	414.0
152	666.0
153	448.0
154	424.0
155	646.0
156	552.0
157	714.0
158	564.0
159	644.0
160	426.0
161	368.0
162	562.0
163	592.0
164	654.0
165	542.0
166	656.0
167	548.0
168	488.0
169	574.0
170	552.0
171	538.0
172	718.0
173	548.0
174	562.0
175	716.0
176	662.0
177	434.0
178	724.0
179	560.0
180	540.0
181	422.0
182	494.0
183	480.0
184	570.0
185	538.0
186	566.0
187	452.0
188	516.0
189	374.0
190	384.0
191	374.0
192	606.0
193	342.0
194	526.0
195	550.0
196	624.0
197	572.0
198	498.0
199	486.0
200	640.0
201	528.0
202	608.0
203	550.0
204	592.0
205	516.0
206	586.0
207	422.0
208	572.0
209	596.0
210	516.0
211	456.0
212	566.0
213	548.0
214	466.0
215	538.0
216	608.0
217	440.0
218	478.0
219	514.0
220	472.0
221	550.0
222	382.0
223	386.0
224	540.0
225	502.0
226	760.0
227	456.0
228	482.0
229	526.0
230	630.0
231	514.0
232	776.0
233	556.0
234	580.0
235	462.0
236	468.0
237	518.0
238	582.0
239	662.0
240	582.0
241	620.0
242	412.0
243	570.0
244	482.0
245	636.0
246	580.0
247	442.0
248	502.0
249	672.0
250	500.0
251	540.0
252	568.0
253	442.0
254	562.0
255	574.0
256	676.0
257	552.0
258	434.0
259	432.0
260	626.0
261	688.0
262	706.0
263	454.0
264	474.0
265	510.0
266	572.0
267	566.0
268	610.0
269	502.0
270	434.0
271	482.0
272	558.0
273	634.0
274	508.0
275	602.0
276	508.0
277	476.0
278	446.0
279	520.0
280	494.0
281	548.0
282	518.0
283	624.0
284	552.0
285	480.0
286	474.0
