0	1390.0
1	1672.0
2	1584.0
3	1592.0
4	1636.0
5	1580.0
6	1668.0
7	1568.0
8	1678.0
9	1880.0
10	1672.0
11	1548.0
12	1620.0
13	1632.0
14	1860.0
15	1520.0
16	1820.0
17	1664.0
18	1532.0
19	1600.0
20	1608.0
21	1676.0
22	1678.0
23	1652.0
24	1596.0
25	1516.0
26	1728.0
27	1680.0
28	1630.0
29	1760.0
30	1730.0
31	1710.0
32	1536.0
33	1590.0
34	1592.0
35	1636.0
36	1532.0
37	1672.0
38	1668.0
39	1780.0
40	1560.0
41	1776.0
42	1586.0
43	1582.0
44	1788.0
45	1788.0
46	1724.0
47	1834.0
48	1634.0
49	1848.0
50	1632.0
51	1552.0
52	1428.0
53	1832.0
54	1780.0
55	1644.0
56	1672.0
57	1618.0
58	1544.0
59	1688.0
60	1684.0
61	1586.0
62	1684.0
63	1612.0
64	1736.0
65	1714.0
66	1372.0
67	1730.0
68	1568.0
69	1696.0
70	1704.0
71	1756.0
72	1708.0
73	1814.0
74	1752.0
75	1684.0
76	1668.0
77	1582.0
78	1890.0
79	1860.0
80	1878.0
81	1690.0
82	1604.0
83	1962.0
84	1918.0
85	1876.0
86	1892.0
87	1848.0
88	1762.0
89	1872.0
90	1708.0
91	2076.0
92	1676.0
93	1772.0
94	1712.0
95	1848.0
96	1700.0
97	1586.0
98	2016.0
99	1888.0
100	1984.0
101	2072.0
102	1856.0
103	1888.0
104	1932.0
105	1972.0
106	1768.0
107	1644.0
108	1982.0
109	1692.0
110	2036.0
111	1704.0
112	1780.0
113	1718.0
114	2012.0
115	1930.0
116	1796.0
117	1784.0
118	2144.0
119	1806.0
120	2052.0
121	1784.0
122	1952.0
123	1956.0
124	1778.0
125	1944.0
126	1880.0
127	1822.0
128	1640.0
129	1852.0
130	1960.0
131	1992.0
132	1840.0
133	1592.0
134	2052.0
135	1940.0
136	2004.0
137	1872.0
138	1752.0
139	1870.0
140	2024.0
141	1984.0
142	2096.0
143	2212.0
144	2070.0
145	1828.0
146	1976.0
147	1892.0
148	2212.0
149	2124.0
150	1948.0
151	2024.0
152	1908.0
153	1868.0
154	1672.0
155	1888.0
156	2104.0
157	2188.0
158	2016.0
159	2168.0
160	2094.0
161	1720.0
162	2284.0
163	1956.0
164	2042.0
165	2024.0
166	1932.0
167	1964.0
168	2080.0
169	1896.0
170	1828.0
171	2112.0
172	2240.0
173	2176.0
174	2188.0
175	2128.0
176	1948.0
177	1900.0
178	2022.0
179	1800.0
180	1830.0
181	1684.0
182	1732.0
183	1698.0
184	1544.0
185	1586.0
186	1740.0
187	1524.0
188	1780.0
189	1794.0
190	1988.0
191	2132.0
192	1884.0
193	1936.0
194	1888.0
195	2160.0
196	1792.0
197	2260.0
198	2168.0
199	2048.0
200	1976.0
201	2208.0
202	2092.0
203	1976.0
204	2180.0
205	2088.0
206	2012.0
207	2232.0
208	2108.0
209	2020.0
210	2184.0
211	2200.0
212	1960.0
213	1990.0
214	2020.0
215	2008.0
216	2108.0
217	2152.0
218	2332.0
219	2104.0
220	2340.0
221	2376.0
222	2168.0
223	2284.0
224	2136.0
225	2348.0
226	2032.0
227	2320.0
228	2284.0
229	2284.0
230	2004.0
231	2132.0
232	2196.0
233	2286.0
