0	388.0
1	416.0
2	242.0
3	352.0
4	314.0
5	484.0
6	380.0
7	404.0
8	416.0
9	408.0
10	436.0
11	386.0
12	342.0
13	406.0
14	420.0
15	490.0
16	496.0
17	442.0
18	422.0
19	474.0
20	462.0
21	384.0
22	332.0
23	456.0
24	308.0
25	380.0
26	374.0
27	358.0
28	454.0
29	412.0
30	388.0
31	410.0
32	438.0
33	464.0
34	424.0
35	330.0
36	326.0
37	320.0
38	312.0
39	494.0
40	344.0
41	436.0
42	314.0
43	392.0
44	348.0
45	334.0
46	420.0
47	478.0
48	322.0
49	348.0
50	368.0
51	508.0
52	372.0
53	404.0
54	400.0
55	414.0
56	496.0
57	434.0
58	330.0
59	384.0
60	380.0
61	368.0
62	354.0
63	270.0
64	376.0
65	424.0
66	420.0
67	402.0
68	386.0
69	432.0
70	432.0
71	434.0
72	364.0
73	396.0
74	458.0
75	432.0
76	426.0
77	510.0
78	310.0
79	392.0
80	358.0
81	394.0
82	374.0
83	466.0
84	366.0
85	364.0
86	402.0
87	444.0
88	280.0
89	356.0
90	400.0
91	370.0
92	394.0
93	442.0
94	388.0
95	432.0
96	374.0
97	382.0
98	330.0
99	416.0
100	316.0
101	274.0
102	362.0
103	414.0
104	300.0
105	352.0
106	446.0
107	462.0
108	378.0
109	410.0
110	436.0
111	334.0
112	352.0
113	352.0
114	430.0
115	392.0
116	388.0
117	494.0
118	392.0
119	446.0
120	366.0
121	276.0
122	362.0
123	396.0
124	412.0
125	384.0
126	438.0
127	358.0
128	438.0
129	478.0
130	382.0
131	492.0
132	378.0
133	428.0
134	408.0
135	408.0
136	480.0
137	446.0
138	364.0
139	352.0
140	446.0
141	298.0
142	340.0
143	366.0
144	342.0
145	414.0
146	356.0
147	326.0
148	466.0
149	456.0
150	448.0
151	438.0
152	308.0
153	436.0
154	316.0
155	470.0
156	358.0
157	314.0
158	388.0
159	354.0
160	520.0
161	422.0
162	390.0
163	394.0
164	376.0
165	424.0
166	400.0
167	278.0
168	346.0
169	410.0
170	376.0
171	374.0
172	340.0
173	438.0
174	424.0
175	430.0
176	350.0
177	430.0
178	326.0
179	362.0
180	422.0
181	262.0
182	386.0
183	332.0
184	452.0
185	326.0
186	444.0
187	424.0
188	350.0
189	462.0
190	392.0
191	400.0
192	366.0
193	368.0
194	400.0
195	394.0
196	406.0
197	396.0
198	272.0
199	404.0
200	236.0
201	400.0
202	382.0
203	386.0
204	388.0
205	342.0
206	408.0
207	448.0
208	398.0
209	368.0
210	338.0
211	350.0
212	424.0
213	282.0
214	336.0
215	370.0
216	290.0
217	414.0
218	320.0
219	424.0
220	280.0
221	386.0
222	354.0
223	378.0
224	340.0
225	256.0
226	306.0
227	412.0
228	400.0
229	366.0
230	364.0
231	412.0
232	364.0
233	366.0
234	438.0
235	362.0
236	342.0
237	424.0
238	428.0
239	320.0
240	462.0
241	338.0
242	422.0
243	400.0
244	368.0
245	246.0
246	410.0
247	418.0
248	412.0
249	320.0
250	350.0
251	406.0
252	348.0
253	386.0
254	432.0
255	388.0
256	444.0
257	402.0
258	418.0
259	408.0
260	404.0
261	358.0
262	382.0
263	372.0
264	366.0
265	482.0
266	486.0
267	400.0
268	460.0
269	316.0
270	492.0
271	478.0
272	448.0
273	528.0
274	442.0
275	402.0
276	378.0
277	406.0
278	428.0
279	326.0
280	392.0
281	472.0
282	408.0
283	448.0
284	414.0
285	402.0
286	360.0
287	354.0
288	406.0
289	348.0
290	310.0
291	310.0
292	386.0
293	448.0
294	404.0
295	384.0
296	432.0
297	446.0
298	402.0
299	398.0
300	380.0
301	324.0
302	446.0
303	484.0
304	374.0
305	278.0
306	406.0
307	414.0
308	374.0
309	274.0
310	364.0
311	302.0
312	412.0
313	440.0
314	312.0
315	388.0
316	348.0
317	390.0
318	406.0
319	378.0
320	380.0
321	456.0
322	400.0
323	308.0
324	440.0
325	332.0
326	440.0
327	420.0
328	346.0
329	418.0
330	320.0
331	402.0
332	424.0
333	352.0
334	386.0
335	388.0
336	308.0
337	354.0
338	412.0
339	402.0
340	346.0
341	300.0
342	358.0
343	390.0
344	332.0
345	332.0
346	348.0
347	350.0
348	366.0
349	356.0
350	440.0
351	396.0
352	350.0
353	292.0
354	332.0
355	388.0
356	222.0
357	380.0
358	428.0
359	350.0
360	368.0
361	378.0
362	302.0
363	354.0
364	468.0
365	370.0
366	396.0
367	386.0
368	396.0
369	408.0
370	358.0
371	432.0
372	336.0
373	340.0
374	426.0
375	432.0
376	388.0
377	358.0
378	468.0
379	376.0
380	396.0
381	376.0
382	420.0
383	394.0
384	434.0
385	334.0
386	336.0
387	272.0
388	426.0
389	510.0
390	460.0
391	342.0
392	352.0
393	488.0
394	452.0
395	310.0
396	432.0
397	372.0
398	416.0
399	362.0
400	280.0
401	336.0
402	388.0
403	382.0
404	352.0
405	442.0
406	462.0
407	400.0
408	446.0
409	418.0
410	324.0
411	404.0
412	412.0
413	402.0
414	498.0
415	396.0
416	384.0
417	386.0
418	294.0
419	414.0
420	332.0
421	270.0
422	386.0
423	422.0
424	276.0
425	418.0
426	398.0
427	316.0
428	484.0
429	386.0
430	260.0
431	362.0
432	364.0
433	350.0
434	390.0
435	352.0
436	354.0
437	366.0
438	432.0
439	344.0
440	436.0
441	316.0
442	366.0
443	396.0
444	322.0
445	454.0
446	406.0
447	496.0
448	524.0
449	432.0
450	404.0
451	454.0
452	310.0
453	276.0
454	462.0
455	322.0
456	452.0
457	394.0
458	414.0
459	392.0
460	462.0
461	444.0
462	358.0
463	308.0
464	408.0
465	382.0
466	314.0
467	338.0
468	378.0
469	346.0
470	288.0
471	318.0
472	504.0
473	412.0
474	468.0
475	426.0
476	368.0
477	408.0
478	368.0
479	298.0
480	278.0
481	410.0
482	312.0
483	518.0
484	444.0
485	320.0
486	418.0
487	430.0
488	356.0
489	348.0
490	404.0
491	428.0
492	314.0
493	448.0
494	418.0
495	428.0
496	416.0
497	422.0
498	370.0
499	334.0
500	432.0
501	426.0
502	404.0
503	410.0
504	392.0
505	370.0
506	420.0
507	418.0
508	396.0
509	300.0
510	514.0
511	354.0
512	452.0
513	406.0
514	408.0
515	398.0
516	318.0
517	376.0
518	430.0
519	354.0
520	336.0
521	474.0
522	390.0
523	432.0
524	416.0
525	422.0
526	376.0
527	410.0
528	388.0
529	416.0
530	348.0
531	310.0
532	418.0
533	450.0
534	332.0
535	364.0
536	432.0
537	484.0
538	274.0
539	432.0
540	422.0
541	400.0
542	444.0
543	362.0
544	406.0
545	444.0
546	416.0
547	406.0
548	402.0
549	386.0
550	366.0
551	388.0
552	384.0
553	338.0
554	290.0
555	500.0
556	358.0
557	396.0
558	488.0
559	372.0
560	432.0
561	550.0
562	392.0
563	350.0
564	406.0
565	434.0
566	442.0
567	366.0
568	334.0
569	410.0
570	414.0
571	260.0
572	376.0
573	376.0
574	414.0
575	256.0
576	392.0
577	374.0
578	346.0
579	440.0
580	362.0
581	386.0
582	370.0
583	378.0
584	402.0
585	370.0
