0	376.0
1	292.0
2	402.0
3	342.0
4	442.0
5	394.0
6	394.0
7	460.0
8	350.0
9	472.0
10	382.0
11	360.0
12	466.0
13	424.0
14	326.0
15	352.0
16	424.0
17	364.0
18	334.0
19	430.0
20	328.0
21	438.0
22	348.0
23	390.0
24	418.0
25	402.0
26	386.0
27	476.0
28	394.0
29	422.0
30	312.0
31	322.0
32	370.0
33	426.0
34	438.0
35	390.0
36	350.0
37	396.0
38	296.0
39	452.0
40	430.0
41	376.0
42	408.0
43	444.0
44	488.0
45	372.0
46	448.0
47	352.0
48	340.0
49	342.0
50	432.0
51	446.0
52	278.0
53	454.0
54	426.0
55	402.0
56	462.0
57	362.0
58	238.0
59	322.0
60	370.0
61	436.0
62	468.0
63	464.0
64	436.0
65	400.0
66	428.0
67	472.0
68	402.0
69	424.0
70	406.0
71	402.0
72	360.0
73	440.0
74	386.0
75	468.0
76	388.0
77	488.0
78	508.0
79	386.0
80	440.0
81	422.0
82	366.0
83	404.0
84	472.0
85	500.0
86	338.0
87	424.0
88	358.0
89	400.0
90	310.0
91	374.0
92	344.0
93	390.0
94	410.0
95	426.0
96	406.0
97	406.0
98	352.0
99	388.0
100	478.0
101	352.0
102	372.0
103	420.0
104	382.0
105	384.0
106	462.0
107	324.0
108	336.0
109	284.0
110	350.0
111	318.0
112	338.0
113	326.0
114	428.0
115	370.0
116	422.0
117	284.0
118	358.0
119	422.0
120	362.0
121	374.0
122	360.0
123	388.0
124	476.0
125	426.0
126	312.0
127	408.0
128	458.0
129	346.0
130	426.0
131	326.0
132	380.0
133	314.0
134	392.0
135	494.0
136	414.0
137	418.0
138	436.0
139	234.0
140	316.0
141	364.0
142	372.0
143	304.0
144	346.0
145	434.0
146	440.0
147	492.0
148	414.0
149	290.0
150	416.0
151	362.0
152	430.0
153	366.0
154	430.0
155	404.0
156	346.0
157	374.0
158	450.0
159	352.0
160	300.0
161	444.0
162	468.0
163	300.0
164	392.0
165	350.0
166	408.0
167	408.0
168	354.0
169	338.0
170	396.0
171	452.0
172	436.0
173	482.0
174	498.0
175	352.0
176	318.0
177	478.0
178	362.0
179	424.0
180	348.0
181	400.0
182	296.0
183	332.0
184	444.0
185	462.0
186	300.0
187	508.0
188	454.0
189	384.0
190	280.0
191	440.0
192	424.0
193	280.0
194	462.0
195	496.0
196	520.0
197	426.0
198	250.0
199	414.0
200	408.0
201	336.0
202	396.0
203	368.0
204	400.0
205	454.0
206	412.0
207	436.0
208	378.0
209	364.0
210	448.0
211	308.0
212	328.0
213	414.0
214	504.0
215	380.0
216	340.0
217	420.0
218	448.0
219	398.0
220	304.0
221	400.0
222	374.0
223	428.0
224	406.0
225	352.0
226	390.0
227	412.0
228	294.0
229	374.0
230	414.0
231	368.0
232	380.0
233	408.0
234	368.0
235	362.0
236	324.0
237	342.0
238	384.0
239	348.0
240	492.0
241	370.0
242	444.0
243	428.0
244	426.0
245	454.0
246	414.0
247	380.0
248	356.0
249	364.0
250	480.0
251	430.0
252	432.0
253	396.0
254	336.0
255	390.0
256	468.0
257	322.0
258	364.0
259	448.0
260	392.0
261	342.0
262	350.0
263	354.0
264	412.0
265	362.0
266	380.0
267	398.0
268	432.0
269	426.0
270	372.0
271	406.0
272	368.0
273	338.0
274	344.0
275	334.0
276	360.0
277	430.0
278	282.0
279	316.0
280	422.0
281	436.0
282	304.0
283	454.0
284	384.0
285	332.0
286	346.0
287	484.0
288	324.0
289	346.0
290	458.0
291	324.0
292	430.0
293	426.0
294	420.0
295	342.0
296	352.0
297	396.0
298	302.0
299	386.0
300	392.0
301	312.0
302	324.0
303	388.0
304	420.0
305	424.0
306	370.0
307	416.0
308	424.0
309	338.0
310	394.0
311	382.0
312	304.0
313	436.0
314	334.0
315	320.0
316	380.0
317	360.0
318	368.0
319	440.0
320	430.0
321	430.0
322	316.0
323	394.0
324	468.0
325	334.0
326	372.0
327	386.0
328	334.0
329	414.0
330	304.0
331	366.0
332	302.0
333	400.0
334	318.0
335	324.0
336	274.0
337	346.0
338	450.0
339	414.0
340	476.0
341	340.0
342	382.0
343	298.0
344	436.0
