0	1496.0
1	1236.0
2	778.0
3	1172.0
4	1156.0
5	1072.0
6	1284.0
7	1484.0
8	1288.0
9	1236.0
10	1124.0
11	1380.0
12	1360.0
13	1340.0
14	1400.0
15	1340.0
16	1140.0
17	1420.0
18	1472.0
19	1116.0
20	1244.0
21	1296.0
22	1128.0
23	1092.0
24	836.0
25	1304.0
26	1408.0
27	1234.0
28	1126.0
29	1020.0
30	1154.0
31	1052.0
32	1308.0
33	1190.0
34	1020.0
35	1356.0
36	1240.0
37	1144.0
38	1320.0
39	1200.0
40	1096.0
41	1024.0
42	1344.0
43	1480.0
44	1400.0
45	1096.0
46	1264.0
47	1144.0
48	964.0
49	1052.0
50	1072.0
51	900.0
52	1016.0
53	1094.0
54	1044.0
55	992.0
56	1308.0
57	1208.0
58	1288.0
59	1124.0
60	1180.0
61	1268.0
62	872.0
63	1056.0
64	1014.0
65	1572.0
66	964.0
67	1380.0
68	1262.0
69	1140.0
70	1428.0
71	1212.0
72	1240.0
73	1160.0
74	1210.0
75	1228.0
76	964.0
77	1200.0
78	1230.0
79	1008.0
80	1252.0
81	1092.0
82	1286.0
83	1156.0
84	1160.0
85	1352.0
86	1500.0
87	1292.0
88	1412.0
89	1288.0
90	1304.0
91	1280.0
92	1238.0
93	1132.0
94	1228.0
95	1424.0
96	1552.0
97	1244.0
98	1216.0
99	1232.0
100	1204.0
101	1280.0
102	1192.0
103	1032.0
104	1408.0
105	1240.0
106	1144.0
107	1280.0
108	1344.0
109	1216.0
110	1508.0
111	1180.0
112	1244.0
113	1216.0
114	1208.0
115	1128.0
116	1452.0
117	1160.0
118	1296.0
119	1144.0
120	1116.0
121	1188.0
122	1502.0
123	1248.0
124	1030.0
125	1488.0
126	1036.0
127	1072.0
128	1220.0
129	1152.0
130	1200.0
131	1048.0
132	1076.0
133	1008.0
134	1080.0
135	1124.0
136	1064.0
137	1232.0
138	972.0
139	1160.0
140	1252.0
141	1190.0
142	1116.0
143	960.0
144	1204.0
145	1374.0
146	1232.0
147	1144.0
148	1112.0
149	1396.0
150	932.0
151	1004.0
152	1216.0
153	1238.0
154	1052.0
155	1072.0
156	1064.0
157	1272.0
158	1080.0
159	1140.0
160	1204.0
161	1004.0
