0	60616.0
1	61100.0
2	60612.0
3	61776.0
4	60856.0
5	65888.0
6	61876.0
7	64384.0
8	65128.0
9	66072.0
10	64732.0
11	65260.0
12	61964.0
13	62360.0
14	61572.0
15	61472.0
16	59996.0
17	61912.0
18	62020.0
19	61348.0
20	61704.0
21	61520.0
22	60740.0
23	60048.0
24	60360.0
25	61996.0
26	61860.0
27	60496.0
28	61016.0
29	60712.0
30	61296.0
31	60044.0
32	58300.0
33	59704.0
34	60348.0
35	60368.0
36	59512.0
37	58376.0
38	59816.0
39	59764.0
40	59692.0
41	59488.0
42	61056.0
43	60828.0
44	61016.0
45	60932.0
46	62072.0
47	61692.0
48	61188.0
49	60672.0
50	61808.0
51	63096.0
52	62700.0
53	61792.0
54	62700.0
55	60976.0
56	61144.0
57	60228.0
58	60460.0
59	61252.0
60	61612.0
61	60400.0
62	59700.0
63	60412.0
64	60116.0
65	57920.0
66	58624.0
67	60320.0
68	60736.0
69	60544.0
70	60924.0
71	60928.0
72	61112.0
73	60516.0
74	61228.0
75	61240.0
76	62040.0
77	63468.0
78	63360.0
79	62332.0
80	63732.0
81	62920.0
82	62444.0
83	62480.0
84	63672.0
85	62180.0
86	61576.0
87	61760.0
88	61960.0
89	61344.0
90	59436.0
91	59024.0
92	60780.0
93	61192.0
94	60672.0
95	60516.0
96	61444.0
97	61624.0
98	57636.0
99	57292.0
100	58100.0
101	61956.0
102	62460.0
103	62188.0
104	62440.0
105	62576.0
106	60436.0
107	61544.0
108	62644.0
109	63320.0
110	61816.0
111	61788.0
112	62208.0
113	61260.0
114	62704.0
115	61548.0
116	62216.0
117	62920.0
118	61240.0
119	57424.0
120	57596.0
121	61600.0
122	60960.0
123	56052.0
124	56436.0
125	57164.0
126	58080.0
127	58444.0
128	57808.0
129	57936.0
130	58156.0
131	57640.0
132	57192.0
133	58080.0
134	58832.0
135	58040.0
136	58208.0
137	57840.0
138	58540.0
139	56664.0
140	56748.0
141	57476.0
142	57288.0
143	58468.0
144	57708.0
145	57436.0
146	56292.0
147	56756.0
148	56952.0
149	55812.0
150	57104.0
151	57208.0
152	57288.0
153	58156.0
154	58192.0
155	58748.0
156	58696.0
157	58440.0
158	57844.0
159	59456.0
160	59528.0
161	58288.0
162	59072.0
163	59436.0
164	59204.0
165	58560.0
166	57900.0
167	58528.0
168	58632.0
169	58132.0
170	58388.0
171	59476.0
172	59164.0
173	57148.0
174	57572.0
175	58496.0
176	59576.0
177	58972.0
178	60784.0
179	60404.0
180	60344.0
181	59664.0
182	60264.0
183	59680.0
184	61728.0
185	60976.0
186	60960.0
187	60476.0
188	61860.0
189	60492.0
190	58724.0
191	58816.0
192	59964.0
193	59708.0
194	57684.0
195	58328.0
196	57544.0
197	57912.0
198	56680.0
199	56864.0
200	56600.0
201	56360.0
202	56452.0
203	56812.0
204	57808.0
205	58392.0
206	57332.0
207	57592.0
208	57060.0
209	58796.0
210	58128.0
211	59292.0
212	59748.0
213	60540.0
214	59900.0
215	58928.0
216	59476.0
217	59740.0
218	59592.0
219	60236.0
220	59580.0
221	59564.0
222	58616.0
223	57180.0
224	58000.0
225	57748.0
226	59836.0
227	57940.0
228	58152.0
229	59432.0
230	59344.0
231	55680.0
232	57688.0
233	55264.0
234	59860.0
235	59252.0
236	59000.0
237	59208.0
238	61036.0
239	59580.0
240	59728.0
241	59000.0
242	60072.0
243	60064.0
244	60408.0
245	60604.0
246	60836.0
247	61124.0
248	57360.0
249	57164.0
250	57560.0
251	57952.0
252	56988.0
253	57180.0
254	56736.0
255	60536.0
256	59460.0
257	60352.0
258	59324.0
259	56912.0
260	56888.0
261	60024.0
262	56788.0
263	60196.0
264	60724.0
265	58880.0
266	56216.0
267	60768.0
268	57432.0
269	60332.0
270	57840.0
271	57600.0
272	57308.0
273	57652.0
274	56212.0
275	56700.0
276	57364.0
277	57028.0
278	56480.0
279	55996.0
280	56984.0
281	56768.0
282	54872.0
283	55432.0
284	56596.0
285	57396.0
286	56420.0
287	57108.0
288	57252.0
289	57112.0
290	57576.0
291	57460.0
292	58296.0
293	58024.0
294	58416.0
295	57696.0
296	57028.0
297	58420.0
298	56812.0
299	56460.0
300	56660.0
301	57216.0
302	57116.0
303	56048.0
304	57104.0
305	56328.0
306	54956.0
307	55460.0
308	54852.0
309	56036.0
310	56168.0
311	55716.0
312	55852.0
313	56584.0
314	55852.0
315	55268.0
316	55124.0
317	56844.0
318	57196.0
319	57272.0
320	58628.0
321	58156.0
322	57772.0
323	57664.0
324	57712.0
325	58088.0
326	57876.0
327	57176.0
328	58684.0
329	57496.0
330	57796.0
331	56172.0
332	57004.0
333	56348.0
334	57516.0
335	56740.0
336	57796.0
337	57116.0
338	56716.0
339	56264.0
340	57016.0
341	55620.0
342	57216.0
343	57352.0
344	57516.0
345	57120.0
346	57764.0
347	58532.0
348	57788.0
349	57004.0
350	58304.0
351	58200.0
352	58972.0
353	58688.0
354	59012.0
355	58472.0
356	57184.0
357	58932.0
358	57816.0
359	59212.0
360	58356.0
361	57760.0
362	58260.0
363	58616.0
364	57816.0
365	57032.0
366	58092.0
367	58368.0
368	57580.0
369	59328.0
370	56084.0
371	56148.0
372	55684.0
373	55192.0
374	55164.0
375	54612.0
376	56740.0
377	59288.0
378	58576.0
379	59932.0
380	59132.0
381	57688.0
382	55516.0
383	54752.0
384	55884.0
385	55452.0
386	54956.0
387	55160.0
388	55580.0
389	54684.0
390	57444.0
391	57500.0
392	55168.0
393	55464.0
394	54504.0
395	55712.0
396	54888.0
397	56104.0
398	54500.0
399	58172.0
400	58152.0
401	59256.0
402	59960.0
403	56040.0
404	57480.0
405	56696.0
406	56932.0
407	57992.0
408	59288.0
409	56812.0
410	55452.0
411	56600.0
412	55740.0
413	54704.0
414	55276.0
415	54256.0
416	53864.0
417	54112.0
418	53960.0
419	53792.0
420	54168.0
421	53344.0
422	54780.0
423	53700.0
424	53712.0
425	54664.0
426	54280.0
427	55392.0
428	55792.0
429	55292.0
430	56996.0
431	56388.0
432	55892.0
433	55976.0
434	56900.0
435	58304.0
436	57884.0
437	56984.0
438	57712.0
439	58264.0
440	56932.0
441	56208.0
442	56640.0
443	57012.0
444	56900.0
445	56756.0
446	56708.0
447	56440.0
448	54976.0
449	55824.0
450	55576.0
451	56288.0
452	55556.0
453	54632.0
454	56588.0
455	56612.0
456	56040.0
457	57392.0
458	56800.0
459	56612.0
460	57480.0
461	57152.0
462	57576.0
463	57620.0
464	57296.0
465	57560.0
466	57940.0
467	57428.0
468	59160.0
469	57224.0
470	57112.0
471	57992.0
472	58580.0
473	58280.0
474	58204.0
475	57464.0
476	58292.0
477	57504.0
478	57672.0
479	57136.0
480	58152.0
481	58080.0
482	57640.0
483	57400.0
484	57504.0
485	58292.0
486	58512.0
487	58936.0
488	58840.0
489	58904.0
490	58952.0
491	58868.0
492	59412.0
493	58244.0
494	59548.0
495	58672.0
496	58412.0
497	59024.0
498	57932.0
499	58000.0
500	58108.0
501	57140.0
502	57068.0
503	57468.0
504	57660.0
505	57132.0
506	56904.0
507	56464.0
508	56532.0
509	57652.0
510	54452.0
511	54232.0
512	54812.0
513	55496.0
514	58668.0
515	58660.0
516	58536.0
517	58952.0
518	59956.0
519	57744.0
520	57036.0
521	57464.0
522	58480.0
523	56540.0
524	60064.0
525	59400.0
526	60768.0
527	59048.0
528	59356.0
529	58272.0
530	58576.0
531	56388.0
532	55252.0
533	57008.0
534	55300.0
535	57980.0
536	57772.0
537	55576.0
538	55520.0
539	55552.0
540	54216.0
541	54900.0
542	55328.0
543	55268.0
544	54680.0
545	55144.0
546	55376.0
547	56168.0
548	55040.0
549	55640.0
550	56488.0
551	56312.0
552	56616.0
553	56856.0
554	57256.0
555	57096.0
556	56376.0
557	56756.0
558	55844.0
559	56048.0
560	56496.0
561	55884.0
562	55436.0
563	57052.0
564	59332.0
565	55272.0
566	55932.0
567	56068.0
568	56244.0
569	57068.0
570	55572.0
571	56952.0
572	56760.0
573	56992.0
574	56228.0
575	58236.0
576	57180.0
577	58868.0
578	57792.0
579	58100.0
580	56880.0
581	58020.0
582	57920.0
583	57488.0
584	57472.0
585	58820.0
586	56540.0
587	57308.0
588	56456.0
589	57164.0
590	57188.0
591	56840.0
592	56696.0
593	56688.0
594	55904.0
595	57088.0
596	57140.0
597	57860.0
598	58968.0
599	56648.0
600	57048.0
601	58044.0
602	57268.0
603	58252.0
604	57956.0
605	59480.0
606	58644.0
607	58012.0
608	58932.0
609	59712.0
610	60292.0
611	59184.0
612	59200.0
613	58824.0
614	58856.0
615	58808.0
616	58772.0
617	59512.0
618	59696.0
619	58840.0
620	57072.0
621	57216.0
622	57856.0
623	57920.0
624	56636.0
625	57836.0
626	57244.0
627	57428.0
628	57364.0
629	59428.0
630	58880.0
631	57300.0
632	57724.0
633	57608.0
634	57616.0
635	57272.0
636	57360.0
637	57848.0
638	57292.0
639	58116.0
640	56984.0
641	57724.0
642	57712.0
643	57936.0
644	56612.0
645	57376.0
646	58308.0
647	57240.0
648	58484.0
649	58368.0
650	57432.0
651	57856.0
652	57404.0
653	58040.0
654	59020.0
655	58500.0
656	58604.0
657	58976.0
658	58056.0
659	59060.0
660	58620.0
661	59760.0
662	58532.0
663	59072.0
664	59372.0
665	58616.0
666	59156.0
667	58836.0
668	59888.0
669	57780.0
670	58604.0
671	59104.0
672	59516.0
673	59048.0
674	59308.0
675	57480.0
676	58516.0
677	58864.0
678	59188.0
679	58396.0
680	59156.0
681	58880.0
682	58744.0
683	58676.0
684	59672.0
685	59048.0
686	60164.0
687	60060.0
688	59388.0
689	60724.0
690	59560.0
691	59516.0
692	59868.0
693	60796.0
694	59220.0
695	59948.0
696	59616.0
697	60876.0
698	60476.0
699	59444.0
700	60116.0
