0	1176.0
1	1316.0
2	1326.0
3	1342.0
4	1292.0
5	1312.0
6	1318.0
7	1302.0
8	1156.0
9	960.0
10	946.0
11	916.0
12	956.0
13	924.0
14	1052.0
15	1004.0
16	1158.0
17	932.0
18	1176.0
19	1108.0
20	1266.0
21	1288.0
22	1420.0
23	1264.0
24	1412.0
25	1516.0
26	1396.0
27	1412.0
28	1596.0
29	1458.0
30	1674.0
31	1292.0
32	1414.0
33	1624.0
34	1532.0
35	1540.0
36	1532.0
37	1588.0
38	1458.0
39	1566.0
40	1648.0
41	1278.0
42	1700.0
43	1548.0
44	1528.0
45	1604.0
46	1544.0
47	1432.0
48	1584.0
49	1672.0
50	1428.0
51	1300.0
52	1514.0
53	1710.0
54	1736.0
55	1592.0
56	1548.0
57	1564.0
58	1438.0
59	1596.0
60	1530.0
61	1520.0
62	1286.0
63	1364.0
64	1460.0
65	1408.0
66	1292.0
67	1596.0
68	1500.0
69	1700.0
70	1400.0
71	1336.0
72	1628.0
73	1604.0
74	1388.0
75	1538.0
76	1606.0
77	1674.0
78	1540.0
79	1456.0
80	1544.0
81	1364.0
82	1552.0
83	1784.0
84	1718.0
85	1708.0
86	1648.0
87	1594.0
88	1544.0
89	1604.0
90	1624.0
91	1600.0
92	1844.0
93	1436.0
94	1620.0
95	1828.0
96	1668.0
97	1792.0
98	1654.0
99	1704.0
100	1596.0
101	1754.0
102	1706.0
103	1424.0
104	1772.0
105	1520.0
106	1740.0
107	1580.0
108	1540.0
109	1698.0
110	1556.0
111	1200.0
112	1396.0
113	1368.0
114	1450.0
115	1540.0
116	1424.0
117	1564.0
118	1384.0
119	1666.0
120	1556.0
121	1484.0
122	1676.0
123	1822.0
124	1708.0
125	1568.0
126	1408.0
127	1344.0
128	1264.0
129	1392.0
130	1428.0
131	948.0
132	1270.0
133	972.0
134	1116.0
135	848.0
136	984.0
137	1072.0
138	1204.0
139	1296.0
140	1284.0
141	1440.0
142	1652.0
143	1636.0
144	1656.0
145	1536.0
146	1516.0
147	1848.0
148	1546.0
149	1672.0
150	1644.0
151	1660.0
152	1844.0
153	1582.0
154	1568.0
155	1596.0
156	1542.0
157	1436.0
158	1594.0
159	1456.0
160	1410.0
161	1440.0
162	1552.0
163	1432.0
164	1636.0
165	1424.0
166	1380.0
167	1872.0
168	1620.0
169	1460.0
170	1648.0
171	1482.0
172	1256.0
173	1764.0
174	1644.0
175	1662.0
176	1644.0
177	1616.0
178	1580.0
179	1760.0
180	1688.0
181	1644.0
182	1520.0
183	1808.0
184	1572.0
185	1868.0
186	1620.0
187	1712.0
188	1572.0
189	1432.0
190	1590.0
191	1496.0
192	1592.0
193	1712.0
194	1672.0
195	1716.0
196	1484.0
197	1796.0
198	1940.0
199	1844.0
200	1720.0
201	1472.0
202	1548.0
203	1396.0
204	1652.0
205	1704.0
206	1466.0
207	1648.0
208	1620.0
209	1564.0
210	1600.0
211	1624.0
212	1632.0
213	1804.0
214	1804.0
215	1588.0
216	1728.0
217	1724.0
218	1568.0
219	1660.0
220	1524.0
221	1628.0
222	1588.0
223	1408.0
224	1540.0
225	1608.0
226	1644.0
227	1728.0
228	1760.0
229	1784.0
230	1852.0
231	1776.0
232	1660.0
233	1676.0
234	1772.0
235	1636.0
236	1672.0
237	1580.0
238	1744.0
239	1700.0
240	1700.0
241	1596.0
242	1662.0
243	1528.0
244	1624.0
245	1220.0
246	1220.0
247	1384.0
248	1340.0
249	1204.0
250	1352.0
251	1452.0
252	1496.0
253	1720.0
254	1420.0
255	1600.0
256	1544.0
257	1532.0
258	1504.0
259	1562.0
260	1540.0
261	1228.0
262	1420.0
263	1882.0
264	1566.0
265	1548.0
266	1672.0
267	1622.0
268	1780.0
269	1684.0
270	1592.0
271	1680.0
272	1640.0
273	1836.0
274	1832.0
275	1496.0
276	1564.0
277	1600.0
278	1604.0
279	1592.0
280	1728.0
281	1856.0
282	1724.0
283	1920.0
284	1632.0
285	1824.0
286	1848.0
287	1644.0
288	1992.0
289	1772.0
290	1888.0
291	1776.0
292	1808.0
293	1788.0
294	1936.0
295	1812.0
296	1656.0
297	1804.0
298	1876.0
299	1596.0
300	1524.0
301	1676.0
302	1892.0
303	1696.0
304	1878.0
305	1888.0
306	1400.0
307	1552.0
308	1656.0
309	1608.0
310	1848.0
311	1832.0
312	1848.0
313	1832.0
314	1788.0
315	1674.0
316	1740.0
317	1760.0
318	1656.0
319	1912.0
320	1740.0
321	1590.0
322	1756.0
323	1812.0
324	1684.0
325	1968.0
326	1948.0
327	1844.0
328	1836.0
329	1828.0
330	1932.0
331	1696.0
332	1956.0
333	1716.0
334	1816.0
335	1708.0
336	1848.0
337	1720.0
338	1716.0
339	2020.0
340	1812.0
341	1778.0
342	1576.0
343	1680.0
344	1600.0
345	1568.0
346	1780.0
347	1680.0
348	1484.0
349	1504.0
350	1276.0
351	1548.0
352	1644.0
353	1400.0
354	1696.0
355	1524.0
356	1508.0
357	1712.0
358	1664.0
359	1900.0
360	1804.0
361	1588.0
362	1928.0
363	1816.0
364	1800.0
365	1718.0
366	1672.0
367	1516.0
368	1616.0
369	1772.0
370	1796.0
371	1728.0
372	1904.0
373	1792.0
374	1730.0
375	1756.0
376	1576.0
377	1892.0
378	1836.0
379	1592.0
380	1548.0
381	1824.0
382	1626.0
383	1588.0
384	1444.0
385	1576.0
386	1612.0
387	1532.0
388	1708.0
389	1540.0
390	1520.0
391	1552.0
392	1792.0
393	1676.0
394	1740.0
395	1590.0
396	1976.0
397	1808.0
398	1608.0
399	1768.0
400	1812.0
401	1724.0
402	1892.0
403	1832.0
404	1728.0
405	1660.0
406	1616.0
407	1602.0
408	1700.0
409	1580.0
410	1656.0
411	1756.0
412	1824.0
413	1644.0
414	1878.0
415	1664.0
416	1556.0
417	1704.0
418	1896.0
419	1828.0
420	1774.0
421	1804.0
422	1684.0
423	1896.0
424	1610.0
425	1810.0
426	2048.0
427	1874.0
428	1592.0
429	1812.0
430	1964.0
431	1788.0
432	1764.0
433	2056.0
434	1784.0
435	1876.0
436	1776.0
437	1800.0
438	1748.0
439	1684.0
440	1928.0
441	1588.0
442	1532.0
443	1772.0
444	1556.0
445	1476.0
446	1520.0
447	1440.0
448	1632.0
449	1380.0
450	1312.0
451	1624.0
452	1468.0
453	1520.0
454	1692.0
455	1712.0
456	1696.0
457	1964.0
458	1512.0
459	2008.0
460	1776.0
461	1784.0
462	1900.0
463	2024.0
464	1672.0
465	1876.0
466	1652.0
467	1860.0
468	1572.0
469	1708.0
470	1852.0
471	1760.0
472	1884.0
473	1744.0
474	1428.0
475	1712.0
476	1844.0
477	1740.0
478	1568.0
479	2132.0
480	1976.0
481	1578.0
482	2008.0
483	1776.0
484	1780.0
485	1808.0
486	1944.0
487	1884.0
488	1580.0
489	1964.0
490	1908.0
491	1824.0
492	1876.0
493	1948.0
494	1856.0
495	1708.0
496	1720.0
497	1988.0
498	1928.0
499	1672.0
500	1828.0
501	2116.0
502	1896.0
503	1836.0
504	1972.0
505	1632.0
506	1888.0
507	1844.0
508	1784.0
509	1912.0
510	1872.0
511	2080.0
512	1756.0
513	2040.0
514	1716.0
515	1872.0
516	1940.0
517	1808.0
518	1836.0
519	1920.0
520	1848.0
521	2000.0
522	1840.0
523	1896.0
524	1620.0
525	1708.0
526	1860.0
527	1740.0
528	1704.0
529	1844.0
530	1648.0
531	1960.0
532	1756.0
533	1904.0
534	1976.0
535	2068.0
536	1976.0
537	1728.0
538	1800.0
539	1960.0
540	1804.0
541	2004.0
542	1768.0
543	1780.0
544	1888.0
545	1700.0
546	2052.0
547	1726.0
548	1680.0
549	1980.0
550	1704.0
551	1756.0
552	2176.0
553	1888.0
554	1656.0
555	1732.0
556	1672.0
557	1820.0
558	1836.0
559	1776.0
560	1868.0
561	1644.0
562	1848.0
563	1792.0
564	1780.0
565	1740.0
566	1720.0
567	1610.0
568	2108.0
569	1696.0
570	1772.0
571	1600.0
572	1912.0
573	1812.0
574	1884.0
575	1988.0
576	1856.0
577	2088.0
578	1840.0
579	1832.0
580	2064.0
581	1828.0
582	1784.0
583	1472.0
584	1752.0
585	1620.0
586	1692.0
587	1532.0
588	1644.0
589	1614.0
590	1720.0
591	1708.0
592	1840.0
593	1756.0
594	1746.0
595	1652.0
596	1904.0
597	1832.0
598	1500.0
599	1692.0
600	1504.0
601	1604.0
602	1496.0
603	1112.0
604	1384.0
605	1232.0
606	1492.0
607	1468.0
608	1596.0
609	1608.0
610	1788.0
611	1972.0
612	1784.0
613	1844.0
614	1696.0
615	1772.0
616	1752.0
617	1828.0
618	1590.0
619	2000.0
620	1968.0
621	1996.0
622	2012.0
623	1712.0
624	2072.0
625	2000.0
626	1996.0
627	1924.0
628	1924.0
629	1816.0
630	1894.0
631	1758.0
632	1984.0
633	2100.0
634	1900.0
635	2000.0
636	1640.0
637	2040.0
638	1980.0
639	1980.0
640	1872.0
641	1896.0
642	1952.0
643	1768.0
644	1868.0
645	1880.0
646	2036.0
647	1876.0
648	1920.0
649	1840.0
650	2000.0
651	1944.0
652	2048.0
653	2148.0
654	1960.0
655	2260.0
656	1828.0
657	2032.0
658	2008.0
659	1972.0
660	1808.0
661	1784.0
662	1888.0
663	2104.0
664	1912.0
665	2264.0
666	1832.0
667	1880.0
668	2152.0
669	1924.0
670	1836.0
671	2236.0
672	2044.0
673	1960.0
674	2092.0
675	1788.0
676	1836.0
677	2296.0
678	2076.0
679	1872.0
680	2116.0
681	2136.0
682	1928.0
683	2060.0
684	1936.0
685	1872.0
686	2164.0
687	2004.0
688	1926.0
689	1960.0
690	2068.0
691	2016.0
692	2064.0
693	1840.0
694	1988.0
695	2008.0
696	1560.0
697	2072.0
698	2080.0
699	1876.0
700	1968.0
701	1868.0
702	2056.0
703	1982.0
704	1880.0
705	1916.0
706	2196.0
707	2064.0
708	1820.0
709	1924.0
710	2032.0
711	2044.0
712	1928.0
713	2256.0
714	2284.0
715	2076.0
716	1988.0
717	2144.0
718	2248.0
719	2040.0
720	1976.0
721	1964.0
722	1756.0
723	1956.0
724	1948.0
725	2092.0
726	1868.0
727	2180.0
728	2020.0
729	1820.0
730	1884.0
731	1980.0
732	2180.0
733	2012.0
734	2104.0
735	2420.0
736	2300.0
737	1848.0
738	2076.0
739	2032.0
740	2124.0
741	2164.0
742	2096.0
743	2128.0
744	2204.0
745	1996.0
746	2192.0
747	2140.0
748	1796.0
749	2304.0
750	2236.0
751	2194.0
752	1996.0
753	2064.0
754	2084.0
755	1992.0
756	1968.0
757	2060.0
758	2180.0
759	2156.0
760	2136.0
761	2260.0
762	2014.0
763	2080.0
764	2132.0
765	1840.0
766	2068.0
767	2160.0
768	2072.0
769	2124.0
770	2228.0
771	1920.0
772	1992.0
